Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-II.NFO,11/11/2024,09:15:00,24338,24277.25,125,24308.7,100,200,0
NIFTY-II.NFO,11/11/2024,09:15:00,24338,24277.25,125,24308.7,100,0,0
NIFTY-II.NFO,11/11/2024,09:15:00,24338,24277.25,125,24308.7,100,0,0
NIFTY-II.NFO,11/11/2024,09:15:00,24281.5,24277.25,125,24308.7,100,0,0
NIFTY-II.NFO,11/11/2024,09:15:01,24292,24281.35,100,24298.8,125,400,1385000
NIFTY-II.NFO,11/11/2024,09:15:03,24294.05,24294.55,50,24303.55,25,625,1385000
NIFTY-II.NFO,11/11/2024,09:15:04,24290,24287.75,100,24290,25,200,1385000
NIFTY-II.NFO,11/11/2024,09:15:06,24290,24285.05,50,24290,275,950,1385000
NIFTY-II.NFO,11/11/2024,09:15:08,24282.35,24282.7,50,24291.25,25,400,1385000
NIFTY-II.NFO,11/11/2024,09:15:09,24288.9,24280,25,24285.7,125,700,1385000
NIFTY-II.NFO,11/11/2024,09:15:09,24280.4,24280,25,24285.7,125,0,1385000
NIFTY-II.NFO,11/11/2024,09:15:11,24283.85,24275.45,50,24284,100,425,1385000
NIFTY-II.NFO,11/11/2024,09:15:11,24276.35,24275.45,50,24284,100,0,1385000
NIFTY-II.NFO,11/11/2024,09:15:12,24269.75,24269.7,50,24276.65,75,275,1385000
NIFTY-II.NFO,11/11/2024,09:15:12,24269.75,24269.7,50,24276.65,75,0,1385000
NIFTY-II.NFO,11/11/2024,09:15:14,24258,24255.4,50,24268.1,100,1400,1385000
NIFTY-II.NFO,11/11/2024,09:15:14,24251.7,24255.4,50,24268.1,100,0,1385000
NIFTY-II.NFO,11/11/2024,09:15:16,24269.5,24263.15,50,24267.25,250,425,1385000
NIFTY-II.NFO,11/11/2024,09:15:17,24267.75,24258.5,100,24267.75,50,100,1385000
NIFTY-II.NFO,11/11/2024,09:15:19,24269.9,24257.8,100,24269.9,275,75,1385000
NIFTY-II.NFO,11/11/2024,09:15:21,24258.5,24257.4,100,24269.45,100,475,1385000
NIFTY-II.NFO,11/11/2024,09:15:22,24265.05,24260,25,24265.05,100,125,1385000
NIFTY-II.NFO,11/11/2024,09:15:24,24258.5,24260,25,24263.15,25,275,1385000
NIFTY-II.NFO,11/11/2024,09:15:26,24260,24258.05,100,24267.2,100,1050,1385000
NIFTY-II.NFO,11/11/2024,09:15:27,24268.3,24258.05,100,24268.15,50,300,1385000
NIFTY-II.NFO,11/11/2024,09:15:29,24268.3,24258.55,100,24268.25,125,100,1385000
NIFTY-II.NFO,11/11/2024,09:15:30,24259.25,24260.8,100,24271.15,100,125,1385000
NIFTY-II.NFO,11/11/2024,09:15:32,24259.75,24259.75,75,24270.9,100,50,1385000
NIFTY-II.NFO,11/11/2024,09:15:34,24268,24262.95,150,24267.9,75,75,1385000
NIFTY-II.NFO,11/11/2024,09:15:35,24267.9,24264.1,100,24268,175,125,1385000
NIFTY-II.NFO,11/11/2024,09:15:37,24268,24263.95,150,24268,75,100,1385000
NIFTY-II.NFO,11/11/2024,09:15:39,24270.95,24268.05,100,24275,25,125,1385000
NIFTY-II.NFO,11/11/2024,09:15:40,24274.25,24270,25,24274.95,100,225,1385500
NIFTY-II.NFO,11/11/2024,09:15:42,24271,24268.05,50,24274.95,100,50,1385500
NIFTY-II.NFO,11/11/2024,09:15:44,24275.2,24268.55,150,24276.85,100,200,1385500
NIFTY-II.NFO,11/11/2024,09:15:45,24274.95,24268,50,24274.35,75,325,1385500
NIFTY-II.NFO,11/11/2024,09:15:47,24270,24265,25,24272.25,125,175,1385500
NIFTY-II.NFO,11/11/2024,09:15:49,24268.35,24263,25,24268.25,100,275,1385500
NIFTY-II.NFO,11/11/2024,09:15:50,24261.05,24261.05,100,24268.3,25,75,1385500
NIFTY-II.NFO,11/11/2024,09:15:52,24267.85,24261,25,24267.85,225,650,1385500
NIFTY-II.NFO,11/11/2024,09:15:53,24265,24261,25,24267.8,125,25,1385500
NIFTY-II.NFO,11/11/2024,09:15:55,24267.8,24261,25,24266.65,100,175,1385500
NIFTY-II.NFO,11/11/2024,09:15:57,24265,24262,200,24265.05,100,175,1385500
NIFTY-II.NFO,11/11/2024,09:15:58,24265.9,24262,125,24266.35,100,250,1385500
NIFTY-II.NFO,11/11/2024,09:16:00,24260,24258,125,24261.3,300,450,1385500
NIFTY-II.NFO,11/11/2024,09:16:02,24256.35,24250,950,24256.35,100,300,1385500
NIFTY-II.NFO,11/11/2024,09:16:02,24250.5,24250,950,24256.35,100,0,1385500
NIFTY-II.NFO,11/11/2024,09:16:03,24258.4,24250,625,24256.65,125,575,1385500
NIFTY-II.NFO,11/11/2024,09:16:03,24250,24250,625,24256.65,125,0,1385500
NIFTY-II.NFO,11/11/2024,09:16:05,24257.5,24252.25,750,24260,100,175,1385500
NIFTY-II.NFO,11/11/2024,09:16:07,24260,24254.85,50,24260,50,75,1385500
NIFTY-II.NFO,11/11/2024,09:16:08,24260.45,24252.6,100,24260.25,100,100,1385500
NIFTY-II.NFO,11/11/2024,09:16:10,24258,24258.25,50,24265.9,25,50,1385500
NIFTY-II.NFO,11/11/2024,09:16:12,24265.85,24260,25,24265.9,25,150,1385500
NIFTY-II.NFO,11/11/2024,09:16:13,24260.6,24260.45,25,24265.6,100,100,1385500
NIFTY-II.NFO,11/11/2024,09:16:15,24260.5,24260.45,25,24266,250,125,1385500
NIFTY-II.NFO,11/11/2024,09:16:17,24258.7,24258.35,125,24266,225,750,1385500
NIFTY-II.NFO,11/11/2024,09:16:18,24267,24261.85,125,24269.95,100,275,1385500
NIFTY-II.NFO,11/11/2024,09:16:20,24265.35,24261.75,750,24269.95,100,100,1385500
NIFTY-II.NFO,11/11/2024,09:16:22,24260,24262.45,50,24269.95,100,975,1385500
NIFTY-II.NFO,11/11/2024,09:16:23,24270,24265,50,24266,75,125,1385500
NIFTY-II.NFO,11/11/2024,09:16:25,24270,24265,50,24266,75,0,1385500
NIFTY-II.NFO,11/11/2024,09:16:27,24267.9,24268.3,250,24272,25,425,1385500
NIFTY-II.NFO,11/11/2024,09:16:28,24275,24274,750,24283.55,50,200,1385500
NIFTY-II.NFO,11/11/2024,09:16:30,24272.5,24272.4,50,24282.35,100,100,1385500
NIFTY-II.NFO,11/11/2024,09:16:32,24272.4,24274.1,125,24284.4,100,25,1385500
NIFTY-II.NFO,11/11/2024,09:16:33,24282.35,24272.8,50,24280.05,175,50,1385500
NIFTY-II.NFO,11/11/2024,09:16:35,24280.45,24274.3,100,24282.7,50,500,1385500
NIFTY-II.NFO,11/11/2024,09:16:37,24280.45,24272.65,100,24280.85,50,0,1385500
NIFTY-II.NFO,11/11/2024,09:16:38,24280.75,24275,25,24279.7,100,50,1385500
NIFTY-II.NFO,11/11/2024,09:16:40,24280.75,24275.05,100,24281.45,100,0,1385500
NIFTY-II.NFO,11/11/2024,09:16:42,24280.75,24275.2,125,24282.05,125,0,1385500
NIFTY-II.NFO,11/11/2024,09:16:43,24283.25,24273.6,175,24281.75,100,1875,1385500
NIFTY-II.NFO,11/11/2024,09:16:45,24280.75,24280,25,24281.35,100,725,1385500
NIFTY-II.NFO,11/11/2024,09:16:47,24280,24273.6,125,24282.2,100,25,1385500
