Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-I.NFO,24/01/2025,09:15:00,23275.1,23275.25,25,23279.75,200,4575,13637050
NIFTY-I.NFO,24/01/2025,09:15:00,23275.1,23275.25,25,23279.75,200,0,13637050
NIFTY-I.NFO,24/01/2025,09:15:00,23321,23275.25,25,23279.75,200,0,13637050
NIFTY-I.NFO,24/01/2025,09:15:00,23275.1,23275.25,25,23279.75,200,0,13637050
NIFTY-I.NFO,24/01/2025,09:15:01,23270.8,23278.1,25,23284.1,100,4125,13637050
NIFTY-I.NFO,24/01/2025,09:15:01,23270.25,23278.1,25,23284.1,100,0,13637050
NIFTY-I.NFO,24/01/2025,09:15:03,23284.4,23278.55,50,23284.45,125,9350,13637050
NIFTY-I.NFO,24/01/2025,09:15:03,23269.05,23278.55,50,23284.45,125,0,13637050
NIFTY-I.NFO,24/01/2025,09:15:04,23267.25,23268.4,875,23274.75,50,3650,13637050
NIFTY-I.NFO,24/01/2025,09:15:04,23267.25,23268.4,875,23274.75,50,0,13637050
NIFTY-I.NFO,24/01/2025,09:15:06,23274.9,23267.45,50,23272.25,25,4225,13637050
NIFTY-I.NFO,24/01/2025,09:15:08,23276.35,23268.1,75,23275.55,150,3025,13637050
NIFTY-I.NFO,24/01/2025,09:15:08,23266.3,23268.1,75,23275.55,150,0,13637050
NIFTY-I.NFO,24/01/2025,09:15:09,23272.25,23272.25,100,23275.15,25,3450,13637050
NIFTY-I.NFO,24/01/2025,09:15:11,23277.65,23272.25,25,23277.6,25,1275,13637050
NIFTY-I.NFO,24/01/2025,09:15:13,23269.5,23266.55,25,23268.5,25,1775,13637050
NIFTY-I.NFO,24/01/2025,09:15:14,23269.15,23261.1,175,23268.1,100,10250,13637050
NIFTY-I.NFO,24/01/2025,09:15:14,23260.05,23261.1,175,23268.1,100,0,13637050
NIFTY-I.NFO,24/01/2025,09:15:16,23279.6,23273.95,125,23279.65,125,1950,13637050
NIFTY-I.NFO,24/01/2025,09:15:18,23277.95,23274.95,75,23277.45,25,2550,13637050
NIFTY-I.NFO,24/01/2025,09:15:19,23273.65,23273.65,25,23278.15,250,4825,13637050
NIFTY-I.NFO,24/01/2025,09:15:21,23285.5,23279.6,75,23285.9,500,1800,13637050
NIFTY-I.NFO,24/01/2025,09:15:23,23284.6,23277.95,25,23283.5,100,2775,13637050
NIFTY-I.NFO,24/01/2025,09:15:24,23274.5,23270.25,25,23274.65,25,2425,13637050
NIFTY-I.NFO,24/01/2025,09:15:26,23270,23268.7,400,23270,350,5350,13637050
NIFTY-I.NFO,24/01/2025,09:15:27,23278.5,23272.45,100,23278.5,50,15950,13637050
NIFTY-I.NFO,24/01/2025,09:15:29,23283.35,23277.45,25,23278.5,25,400,13637050
NIFTY-I.NFO,24/01/2025,09:15:31,23278.2,23277.45,250,23278.6,625,825,13637050
NIFTY-I.NFO,24/01/2025,09:15:32,23274.5,23271.4,350,23275.2,50,1175,13637050
NIFTY-I.NFO,24/01/2025,09:15:34,23280.45,23278.55,375,23281.05,25,300,13637050
NIFTY-I.NFO,24/01/2025,09:15:36,23281.65,23276.4,475,23280.9,25,1875,13637050
NIFTY-I.NFO,24/01/2025,09:15:37,23276.45,23276.45,50,23280.1,25,350,13637050
NIFTY-I.NFO,24/01/2025,09:15:39,23278.45,23277.15,75,23278.1,25,1225,13637050
NIFTY-I.NFO,24/01/2025,09:15:41,23276.4,23275.2,225,23277.1,425,700,13637050
NIFTY-I.NFO,24/01/2025,09:15:42,23278.35,23276,75,23278.6,75,1700,13637050
NIFTY-I.NFO,24/01/2025,09:15:44,23276.4,23275.2,225,23276.4,75,675,13637050
NIFTY-I.NFO,24/01/2025,09:15:46,23271.45,23271.4,200,23276.3,75,1350,13637050
NIFTY-I.NFO,24/01/2025,09:15:47,23276.4,23273.65,50,23276.45,100,475,13637050
NIFTY-I.NFO,24/01/2025,09:15:49,23272.65,23272.65,125,23279.45,75,1350,13637050
NIFTY-I.NFO,24/01/2025,09:15:51,23281.25,23276.4,25,23280.7,25,375,13655500
NIFTY-I.NFO,24/01/2025,09:15:52,23275,23275,325,23280.7,50,575,13655500
NIFTY-I.NFO,24/01/2025,09:15:54,23275.05,23275,325,23280.85,25,200,13655500
NIFTY-I.NFO,24/01/2025,09:15:56,23281.8,23275.05,100,23281.4,25,700,13655500
NIFTY-I.NFO,24/01/2025,09:15:57,23278.4,23276.35,75,23281.85,125,750,13655500
NIFTY-I.NFO,24/01/2025,09:15:59,23277.1,23277.1,50,23281.9,25,550,13655500
NIFTY-I.NFO,24/01/2025,09:16:01,23274.65,23273.9,175,23279.6,25,2875,13655500
NIFTY-I.NFO,24/01/2025,09:16:02,23276.75,23271.45,125,23278.4,25,3525,13655500
NIFTY-I.NFO,24/01/2025,09:16:04,23278.65,23276.7,25,23280.55,50,675,13655500
NIFTY-I.NFO,24/01/2025,09:16:06,23279.6,23276.65,75,23280.15,100,550,13655500
NIFTY-I.NFO,24/01/2025,09:16:07,23279.6,23276.5,350,23279.6,25,550,13655500
NIFTY-I.NFO,24/01/2025,09:16:09,23278.75,23276.6,25,23279.2,25,725,13655500
NIFTY-I.NFO,24/01/2025,09:16:11,23279.5,23276.45,25,23279.95,50,4075,13655500
NIFTY-I.NFO,24/01/2025,09:16:12,23279,23276.5,50,23279.15,25,825,13655500
NIFTY-I.NFO,24/01/2025,09:16:14,23280.6,23277.7,50,23280.8,25,375,13655500
NIFTY-I.NFO,24/01/2025,09:16:16,23281.35,23280.8,75,23281.6,25,750,13655500
NIFTY-I.NFO,24/01/2025,09:16:17,23280.85,23278,25,23281.75,100,1125,13655500
NIFTY-I.NFO,24/01/2025,09:16:19,23281.45,23275.1,100,23281.8,550,1700,13655500
NIFTY-I.NFO,24/01/2025,09:16:21,23283.55,23280,375,23283.5,100,450,13655500
NIFTY-I.NFO,24/01/2025,09:16:22,23285,23283.05,25,23285.7,25,375,13655500
NIFTY-I.NFO,24/01/2025,09:16:24,23285.35,23282.95,150,23286.05,25,25525,13655500
NIFTY-I.NFO,24/01/2025,09:16:26,23278.65,23279.45,125,23286.4,50,400,13655500
NIFTY-I.NFO,24/01/2025,09:16:27,23283,23282.9,75,23289.75,50,250,13655500
NIFTY-I.NFO,24/01/2025,09:16:29,23289.95,23285.05,175,23290,25,550,13655500
NIFTY-I.NFO,24/01/2025,09:16:31,23288.75,23286.25,75,23290.9,25,875,13655500
NIFTY-I.NFO,24/01/2025,09:16:32,23290.9,23290.2,75,23292.8,50,2500,13655500
NIFTY-I.NFO,24/01/2025,09:16:34,23289.75,23285.7,25,23292.4,550,3400,13655500
NIFTY-I.NFO,24/01/2025,09:16:36,23290.9,23286.05,100,23293.15,275,2750,13655500
NIFTY-I.NFO,24/01/2025,09:16:37,23296.9,23290.55,100,23297,75,800,13655500
NIFTY-I.NFO,24/01/2025,09:16:39,23296.6,23294.15,25,23296.6,625,525,13655500
NIFTY-I.NFO,24/01/2025,09:16:41,23293.6,23290.9,400,23293.6,25,650,13655500
NIFTY-I.NFO,24/01/2025,09:16:42,23293.6,23290.9,350,23293.6,25,400,13655500
NIFTY-I.NFO,24/01/2025,09:16:44,23297.05,23293.6,25,23297.55,75,2675,13655500
NIFTY-I.NFO,24/01/2025,09:16:46,23295.95,23293.6,25,23297.45,25,4175,13655500
NIFTY-I.NFO,24/01/2025,09:16:47,23295,23293.75,25,23295,150,4600,13655500
NIFTY-I.NFO,24/01/2025,09:16:49,23297.85,23292.95,175,23299.8,25,2100,13655500
NIFTY-I.NFO,24/01/2025,09:16:51,23295.95,23292.1,100,23295.95,25,275,13655500
NIFTY-I.NFO,24/01/2025,09:16:52,23297.75,23293.95,50,23298.9,25,850,13655500
NIFTY-I.NFO,24/01/2025,09:16:54,23298.65,23293.35,100,23299.5,75,900,13655500
NIFTY-I.NFO,24/01/2025,09:16:56,23299,23296,25,23299.45,100,950,13655500
NIFTY-I.NFO,24/01/2025,09:16:57,23300,23298.9,550,23299.75,25,2500,13655500
NIFTY-I.NFO,24/01/2025,09:16:59,23293.6,23294,25,23295,25,2250,13655500
NIFTY-I.NFO,24/01/2025,09:17:01,23300.65,23294.05,100,23300,25,350,13655500
NIFTY-I.NFO,24/01/2025,09:17:02,23296.25,23293.6,25,23296.3,50,675,13655500
NIFTY-I.NFO,24/01/2025,09:17:04,23295.45,23292,75,23293.4,25,150,13655500
NIFTY-I.NFO,24/01/2025,09:17:06,23293,23290,525,23292.75,25,1350,13655500
NIFTY-I.NFO,24/01/2025,09:17:07,23293.9,23290,400,23294.15,50,2050,13655500
NIFTY-I.NFO,24/01/2025,09:17:09,23291.75,23286.05,200,23292.45,250,750,13655500
NIFTY-I.NFO,24/01/2025,09:17:11,23292.5,23286,25,23291.9,500,1850,13655500
NIFTY-I.NFO,24/01/2025,09:17:12,23291.4,23286,125,23291.5,25,150,13655500
NIFTY-I.NFO,24/01/2025,09:17:14,23294.55,23290,100,23291.4,25,1350,13655500
NIFTY-I.NFO,24/01/2025,09:17:16,23289.9,23289.9,50,23295.55,500,1400,13655500
NIFTY-I.NFO,24/01/2025,09:17:17,23291.25,23293,1475,23294.2,50,2175,13655500
NIFTY-I.NFO,24/01/2025,09:17:19,23294.4,23293.75,25,23294.25,500,4100,13655500
NIFTY-I.NFO,24/01/2025,09:17:21,23293.75,23293.75,1450,23294.1,25,2275,13655500
NIFTY-I.NFO,24/01/2025,09:17:22,23293.1,23290,50,23293.05,475,2000,13655500
NIFTY-I.NFO,24/01/2025,09:17:24,23291,23291,300,23293.05,25,2150,13655500
NIFTY-I.NFO,24/01/2025,09:17:26,23291,23290,50,23294,50,750,13655500
NIFTY-I.NFO,24/01/2025,09:17:27,23287.25,23288.45,25,23295.15,100,6175,13655500
NIFTY-I.NFO,24/01/2025,09:17:29,23296.2,23289.4,250,23296.15,100,1125,13655500
NIFTY-I.NFO,24/01/2025,09:17:31,23289.45,23289.45,275,23295,25,1075,13655500
NIFTY-I.NFO,24/01/2025,09:17:32,23296.1,23295.15,100,23296.1,50,1050,13655500
NIFTY-I.NFO,24/01/2025,09:17:34,23295.15,23293.25,25,23296,400,650,13655500
NIFTY-I.NFO,24/01/2025,09:17:36,23295.95,23293.25,200,23296,375,225,13655500
NIFTY-I.NFO,24/01/2025,09:17:37,23299,23292.65,300,23299,150,575,13655500
NIFTY-I.NFO,24/01/2025,09:17:39,23299,23293.95,275,23299,50,625,13655500
NIFTY-I.NFO,24/01/2025,09:17:41,23299.9,23294.45,200,23299,25,150,13655500
NIFTY-I.NFO,24/01/2025,09:17:42,23300,23294.8,100,23300,3475,475,13655500
NIFTY-I.NFO,24/01/2025,09:17:44,23299,23299,50,23299.9,25,675,13655500
NIFTY-I.NFO,24/01/2025,09:17:46,23300,23295.1,175,23300,2400,2150,13655500
NIFTY-I.NFO,24/01/2025,09:17:47,23298.75,23295.15,25,23297.5,50,75,13655500
NIFTY-I.NFO,24/01/2025,09:17:49,23298.45,23296.3,125,23299,50,575,13655500
NIFTY-I.NFO,24/01/2025,09:17:50,23295.1,23295.05,125,23295.1,22125,3050,13655500
NIFTY-I.NFO,24/01/2025,09:17:52,23295.1,23295.05,175,23295.1,21875,725,13655500
NIFTY-I.NFO,24/01/2025,09:17:54,23295.1,23294,25,23295.1,21700,475,13655500
NIFTY-I.NFO,24/01/2025,09:17:55,23295.1,23293,125,23295.1,21325,525,13655500
NIFTY-I.NFO,24/01/2025,09:17:57,23295,23292,75,23295,1450,600,13655500
NIFTY-I.NFO,24/01/2025,09:17:59,23295,23292.05,25,23295,1300,150,13655500
NIFTY-I.NFO,24/01/2025,09:18:00,23294.7,23292,50,23294.85,225,525,13655500
NIFTY-I.NFO,24/01/2025,09:18:02,23293.2,23289,150,23293.35,250,2825,13655500
NIFTY-I.NFO,24/01/2025,09:18:04,23288.4,23288.4,125,23289,1825,800,13655500
NIFTY-I.NFO,24/01/2025,09:18:05,23289,23287.6,200,23292.55,50,3675,13655500
