Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-III.NFO,03/02/2025,09:15:00,50250,50075.8,60,50185.8,60,30,0
BANKNIFTY-III.NFO,03/02/2025,09:15:00,50250,50075.8,60,50185.8,60,0,0
BANKNIFTY-III.NFO,03/02/2025,09:15:00,50250,50075.8,60,50185.8,60,0,0
BANKNIFTY-III.NFO,03/02/2025,09:15:00,50250,50075.8,60,50185.8,60,0,0
BANKNIFTY-III.NFO,03/02/2025,09:15:01,50250,50090.15,60,50143.05,60,0,14760
BANKNIFTY-III.NFO,03/02/2025,09:15:03,50035.65,50000.05,60,50075.05,60,120,14760
BANKNIFTY-III.NFO,03/02/2025,09:15:03,50035.65,50000.05,60,50075.05,60,0,14760
BANKNIFTY-III.NFO,03/02/2025,09:15:04,50035.65,50000.65,60,50053.85,60,0,14760
BANKNIFTY-III.NFO,03/02/2025,09:15:06,50035.65,50000.85,60,50043.85,60,0,14760
BANKNIFTY-III.NFO,03/02/2025,09:15:07,50035.65,50000.05,60,50038.95,30,60,14760
BANKNIFTY-III.NFO,03/02/2025,09:15:09,50035.65,50000.15,60,50029.1,60,0,14760
BANKNIFTY-III.NFO,03/02/2025,09:15:10,50000,49941.1,60,50022.6,30,90,14760
BANKNIFTY-III.NFO,03/02/2025,09:15:10,50000,49941.1,60,50022.6,30,0,14760
BANKNIFTY-III.NFO,03/02/2025,09:15:12,50000,49927.45,60,49996.25,30,0,14760
BANKNIFTY-III.NFO,03/02/2025,09:15:14,49927.65,49927.75,60,49966.9,60,90,14760
BANKNIFTY-III.NFO,03/02/2025,09:15:14,49927.65,49927.75,60,49966.9,60,0,14760
BANKNIFTY-III.NFO,03/02/2025,09:15:15,49927.65,49931.6,60,49961.8,60,0,14760
BANKNIFTY-III.NFO,03/02/2025,09:15:17,49927.65,49914.3,60,49951.9,60,0,14760
BANKNIFTY-III.NFO,03/02/2025,09:15:18,49927.65,49929.8,60,49966.8,60,0,14760
BANKNIFTY-III.NFO,03/02/2025,09:15:20,49927.65,49950.05,60,49967.8,60,0,14760
BANKNIFTY-III.NFO,03/02/2025,09:15:22,49927.65,49950.05,60,49980.45,60,0,14760
BANKNIFTY-III.NFO,03/02/2025,09:15:23,49950.05,49950,60,49970.1,60,30,14760
BANKNIFTY-III.NFO,03/02/2025,09:15:25,49920.2,49923.6,60,49978.9,60,210,14760
BANKNIFTY-III.NFO,03/02/2025,09:15:25,49920.2,49923.6,60,49978.9,60,0,14760
BANKNIFTY-III.NFO,03/02/2025,09:15:27,49920.2,49938.75,150,49979.3,60,0,14760
BANKNIFTY-III.NFO,03/02/2025,09:15:28,49920.2,49945.15,30,49986.6,60,0,14760
BANKNIFTY-III.NFO,03/02/2025,09:15:30,49920.2,49932.05,150,49973,60,0,14760
BANKNIFTY-III.NFO,03/02/2025,09:15:32,49920.2,49932.15,30,49968.25,60,0,14760
BANKNIFTY-III.NFO,03/02/2025,09:15:33,49920.2,49925.05,30,49962.65,60,0,14760
BANKNIFTY-III.NFO,03/02/2025,09:15:35,49920.2,49925,30,49956,60,0,14760
BANKNIFTY-III.NFO,03/02/2025,09:15:36,49920.2,49925,30,49954.05,60,0,14760
BANKNIFTY-III.NFO,03/02/2025,09:15:38,49925.05,49925.05,30,49953.95,60,30,14760
BANKNIFTY-III.NFO,03/02/2025,09:15:40,49925.05,49925,30,49940.65,60,0,15060
BANKNIFTY-III.NFO,03/02/2025,09:15:41,49925.05,49925,60,49945.35,60,0,15060
BANKNIFTY-III.NFO,03/02/2025,09:15:43,49925.05,49925,30,49944.2,60,0,15060
BANKNIFTY-III.NFO,03/02/2025,09:15:45,49925.05,49925,90,49944.2,60,0,15060
BANKNIFTY-III.NFO,03/02/2025,09:15:46,49925,49925.1,30,49954.4,60,30,15060
BANKNIFTY-III.NFO,03/02/2025,09:15:48,49925.1,49925.05,30,49954.4,60,30,15060
BANKNIFTY-III.NFO,03/02/2025,09:15:50,49925.1,49925.05,30,49954.4,60,0,15060
BANKNIFTY-III.NFO,03/02/2025,09:15:51,49925.1,49925.05,30,49950.5,60,0,15060
BANKNIFTY-III.NFO,03/02/2025,09:15:53,49954.4,49925.1,30,49954.4,60,30,15060
BANKNIFTY-III.NFO,03/02/2025,09:15:54,49954.4,49925.1,60,49954.4,60,30,15060
BANKNIFTY-III.NFO,03/02/2025,09:15:56,49954.4,49925.1,60,49964.45,60,0,15060
BANKNIFTY-III.NFO,03/02/2025,09:15:58,49954.4,49926.8,60,49964.35,60,0,15060
BANKNIFTY-III.NFO,03/02/2025,09:15:59,49954.4,49960,30,49962.95,90,0,15060
BANKNIFTY-III.NFO,03/02/2025,09:16:01,49954.4,49925.05,60,49959.35,60,60,15060
BANKNIFTY-III.NFO,03/02/2025,09:16:02,49954.4,49925.05,60,49953.85,60,0,15060
BANKNIFTY-III.NFO,03/02/2025,09:16:04,49946.8,49925.05,60,49946.8,30,30,15060
BANKNIFTY-III.NFO,03/02/2025,09:16:06,49946.8,49925,120,49943,30,0,15060
BANKNIFTY-III.NFO,03/02/2025,09:16:07,49935,49925,60,49932.05,30,60,15060
BANKNIFTY-III.NFO,03/02/2025,09:16:09,49925,49920,300,49927.75,30,60,15060
BANKNIFTY-III.NFO,03/02/2025,09:16:10,49920,49910,30,49920.1,30,300,15060
BANKNIFTY-III.NFO,03/02/2025,09:16:10,49920,49910,30,49920.1,30,0,15060
BANKNIFTY-III.NFO,03/02/2025,09:16:12,49910,49901,30,49912.9,30,30,15060
