Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-I.NFO,28/10/2024,09:15:00,51105.3,51014.45,30,51063.4,60,255,2048175
BANKNIFTY-I.NFO,28/10/2024,09:15:00,51105.3,51014.45,30,51063.4,60,0,2048175
BANKNIFTY-I.NFO,28/10/2024,09:15:00,51105.3,51014.45,30,51063.4,60,0,2048175
BANKNIFTY-I.NFO,28/10/2024,09:15:00,51050.25,51014.45,30,51063.4,60,0,2048175
BANKNIFTY-I.NFO,28/10/2024,09:15:01,51148.95,51138.3,45,51148.95,60,1785,2048175
BANKNIFTY-I.NFO,28/10/2024,09:15:01,51149,51138.3,45,51148.95,60,0,2048175
BANKNIFTY-I.NFO,28/10/2024,09:15:01,51014.5,51138.3,45,51148.95,60,0,2048175
BANKNIFTY-I.NFO,28/10/2024,09:15:02,51148.95,51148.95,30,51178.75,75,4005,2048175
BANKNIFTY-I.NFO,28/10/2024,09:15:02,51190.6,51148.95,30,51178.75,75,0,2048175
BANKNIFTY-I.NFO,28/10/2024,09:15:04,51152.4,51152.35,30,51169.8,75,2850,2048175
BANKNIFTY-I.NFO,28/10/2024,09:15:05,51151.95,51139.1,30,51158.05,60,4320,2048175
BANKNIFTY-I.NFO,28/10/2024,09:15:07,51139.1,51122.05,75,51138.55,45,4785,2048175
BANKNIFTY-I.NFO,28/10/2024,09:15:08,51122,51122.05,15,51132.4,30,1320,2048175
BANKNIFTY-I.NFO,28/10/2024,09:15:10,51127.7,51116.2,15,51127.7,135,4290,2048175
BANKNIFTY-I.NFO,28/10/2024,09:15:11,51123.3,51122.1,15,51137.45,60,585,2048175
BANKNIFTY-I.NFO,28/10/2024,09:15:13,51121.55,51121.75,15,51135.75,45,465,2048175
BANKNIFTY-I.NFO,28/10/2024,09:15:15,51151.85,51139.5,15,51151.85,15,1155,2048175
BANKNIFTY-I.NFO,28/10/2024,09:15:16,51148.9,51144.75,45,51157.55,15,1710,2048175
BANKNIFTY-I.NFO,28/10/2024,09:15:18,51132.8,51137.45,30,51139.5,90,1320,2048175
BANKNIFTY-I.NFO,28/10/2024,09:15:19,51149.9,51134.85,60,51149.9,15,915,2048175
BANKNIFTY-I.NFO,28/10/2024,09:15:21,51150.2,51150.25,60,51164.8,60,1425,2048175
BANKNIFTY-I.NFO,28/10/2024,09:15:22,51150.3,51150.7,15,51167.85,60,1170,2048175
BANKNIFTY-I.NFO,28/10/2024,09:15:24,51148.9,51140.25,60,51156.25,45,1680,2048175
BANKNIFTY-I.NFO,28/10/2024,09:15:26,51127.9,51127.8,15,51132.8,60,1590,2048175
BANKNIFTY-I.NFO,28/10/2024,09:15:27,51138.5,51123,120,51138.9,150,855,2048175
BANKNIFTY-I.NFO,28/10/2024,09:15:29,51123.15,51123,90,51129.95,60,780,2048175
BANKNIFTY-I.NFO,28/10/2024,09:15:30,51126.95,51116.4,15,51126.85,30,2175,2048175
BANKNIFTY-I.NFO,28/10/2024,09:15:32,51133.9,51125.35,120,51142.75,60,285,2048175
BANKNIFTY-I.NFO,28/10/2024,09:15:33,51132.8,51132.8,135,51145.2,120,2580,2048175
BANKNIFTY-I.NFO,28/10/2024,09:15:35,51126.85,51126.95,15,51141.35,30,450,2048175
BANKNIFTY-I.NFO,28/10/2024,09:15:37,51142.4,51129.3,30,51145.3,120,705,2048175
BANKNIFTY-I.NFO,28/10/2024,09:15:38,51134.65,51136.5,15,51145.95,570,990,2048175
BANKNIFTY-I.NFO,28/10/2024,09:15:40,51132.7,51128.25,30,51132.7,15,1245,2048175
BANKNIFTY-I.NFO,28/10/2024,09:15:41,51131.75,51132.05,15,51133,30,570,2048175
BANKNIFTY-I.NFO,28/10/2024,09:15:43,51125,51123.15,15,51131.45,15,495,2048175
BANKNIFTY-I.NFO,28/10/2024,09:15:44,51130,51124.65,120,51129.95,30,1995,2048175
BANKNIFTY-I.NFO,28/10/2024,09:15:46,51127.3,51127.3,15,51137.75,120,1155,2048175
BANKNIFTY-I.NFO,28/10/2024,09:15:48,51120,51120,120,51129.45,15,1155,2053560
BANKNIFTY-I.NFO,28/10/2024,09:15:49,51120,51120.05,15,51123.45,60,180,2053560
BANKNIFTY-I.NFO,28/10/2024,09:15:51,51131.95,51132.15,15,51145.95,525,915,2053560
BANKNIFTY-I.NFO,28/10/2024,09:15:52,51150.55,51150.55,45,51160,195,2835,2053560
BANKNIFTY-I.NFO,28/10/2024,09:15:54,51157.55,51153.8,30,51166.6,120,1305,2053560
BANKNIFTY-I.NFO,28/10/2024,09:15:55,51156.05,51153.8,15,51165.3,120,450,2053560
BANKNIFTY-I.NFO,28/10/2024,09:15:57,51150,51150,13170,51158.55,30,1695,2053560
BANKNIFTY-I.NFO,28/10/2024,09:15:59,51160,51152.4,45,51162.55,60,3045,2053560
BANKNIFTY-I.NFO,28/10/2024,09:16:00,51175,51167.35,15,51178,15,2130,2053560
BANKNIFTY-I.NFO,28/10/2024,09:16:02,51172.9,51173.4,75,51189.05,15,2310,2053560
BANKNIFTY-I.NFO,28/10/2024,09:16:03,51167.2,51166.15,15,51182.75,120,2250,2053560
BANKNIFTY-I.NFO,28/10/2024,09:16:05,51190,51178.45,45,51190.9,45,7200,2053560
BANKNIFTY-I.NFO,28/10/2024,09:16:07,51183.05,51183.05,30,51196.95,120,960,2053560
BANKNIFTY-I.NFO,28/10/2024,09:16:07,51197,51183.05,30,51196.95,120,0,2053560
BANKNIFTY-I.NFO,28/10/2024,09:16:08,51190,51190,1470,51195,45,4965,2053560
BANKNIFTY-I.NFO,28/10/2024,09:16:10,51190,51180.85,15,51195.25,45,2745,2053560
BANKNIFTY-I.NFO,28/10/2024,09:16:12,51175.1,51174.35,45,51189.95,120,510,2053560
BANKNIFTY-I.NFO,28/10/2024,09:16:13,51162.25,51162.25,30,51169.2,90,960,2053560
BANKNIFTY-I.NFO,28/10/2024,09:16:15,51162.3,51155.7,120,51162.9,30,135,2053560
BANKNIFTY-I.NFO,28/10/2024,09:16:16,51163.45,51155.8,30,51162.4,105,180,2053560
BANKNIFTY-I.NFO,28/10/2024,09:16:18,51156.4,51138.95,120,51154.4,15,1095,2053560
BANKNIFTY-I.NFO,28/10/2024,09:16:20,51151,51149.35,45,51155.8,15,255,2053560
BANKNIFTY-I.NFO,28/10/2024,09:16:21,51156.4,51156.4,120,51163.45,15,210,2053560
BANKNIFTY-I.NFO,28/10/2024,09:16:23,51159.45,51159.4,45,51170,855,240,2053560
BANKNIFTY-I.NFO,28/10/2024,09:16:24,51158.75,51158.75,60,51170,705,1335,2053560
BANKNIFTY-I.NFO,28/10/2024,09:16:26,51174.75,51174.75,15,51180,15,1080,2053560
BANKNIFTY-I.NFO,28/10/2024,09:16:28,51163.85,51163.85,90,51176.7,30,630,2053560
BANKNIFTY-I.NFO,28/10/2024,09:16:29,51163.85,51163.85,90,51167.95,15,210,2053560
BANKNIFTY-I.NFO,28/10/2024,09:16:31,51184.8,51169.4,45,51184.35,150,585,2053560
BANKNIFTY-I.NFO,28/10/2024,09:16:32,51168.15,51160.05,60,51168.15,270,345,2053560
BANKNIFTY-I.NFO,28/10/2024,09:16:34,51170,51168.95,45,51180.2,120,600,2053560
BANKNIFTY-I.NFO,28/10/2024,09:16:36,51170.9,51170.45,120,51184.7,75,105,2053560
BANKNIFTY-I.NFO,28/10/2024,09:16:37,51175.25,51172.3,75,51188.75,120,630,2053560
BANKNIFTY-I.NFO,28/10/2024,09:16:39,51167.8,51168.1,15,51184,120,795,2053560
BANKNIFTY-I.NFO,28/10/2024,09:16:40,51172.5,51173.25,15,51189,120,240,2053560
BANKNIFTY-I.NFO,28/10/2024,09:16:42,51173.45,51173.65,30,51189.2,120,330,2053560
BANKNIFTY-I.NFO,28/10/2024,09:16:44,51176.25,51175.15,15,51188.7,135,450,2053560
BANKNIFTY-I.NFO,28/10/2024,09:16:45,51182.9,51179.85,45,51190,15,540,2053560
BANKNIFTY-I.NFO,28/10/2024,09:16:47,51186.1,51180,75,51187,120,210,2053560
BANKNIFTY-I.NFO,28/10/2024,09:16:49,51182.9,51180,180,51183.3,15,150,2053560
BANKNIFTY-I.NFO,28/10/2024,09:16:50,51175,51175,15,51183.55,30,1575,2053560
BANKNIFTY-I.NFO,28/10/2024,09:16:52,51173.6,51170,270,51173.6,30,525,2053560
BANKNIFTY-I.NFO,28/10/2024,09:16:53,51172.3,51170.15,45,51172.3,45,105,2053560
BANKNIFTY-I.NFO,28/10/2024,09:16:55,51181.4,51170.15,60,51177.05,15,555,2053560
BANKNIFTY-I.NFO,28/10/2024,09:16:57,51172.6,51173.3,195,51175,105,555,2053560
BANKNIFTY-I.NFO,28/10/2024,09:16:58,51173.3,51173.3,195,51185.5,120,510,2053560
