Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-I.NFO,30/12/2024,09:15:00,51660,51612.75,15,51695.35,60,165,2081010
BANKNIFTY-I.NFO,30/12/2024,09:15:00,51660,51612.75,15,51695.35,60,0,2081010
BANKNIFTY-I.NFO,30/12/2024,09:15:00,51660.05,51612.75,15,51695.35,60,0,2081010
BANKNIFTY-I.NFO,30/12/2024,09:15:00,51660,51612.75,15,51695.35,60,0,2081010
BANKNIFTY-I.NFO,30/12/2024,09:15:01,51612.55,51612.55,90,51639.25,45,870,2081010
BANKNIFTY-I.NFO,30/12/2024,09:15:01,51612.5,51612.55,90,51639.25,45,0,2081010
BANKNIFTY-I.NFO,30/12/2024,09:15:03,51644,51625.65,15,51644,390,585,2081010
BANKNIFTY-I.NFO,30/12/2024,09:15:04,51620.05,51620.05,60,51640.7,30,345,2081010
BANKNIFTY-I.NFO,30/12/2024,09:15:06,51634.3,51615.3,60,51634.2,30,540,2081010
BANKNIFTY-I.NFO,30/12/2024,09:15:07,51641.35,51622.75,15,51641.4,75,480,2081010
BANKNIFTY-I.NFO,30/12/2024,09:15:09,51642.65,51616.9,60,51642.65,30,750,2081010
BANKNIFTY-I.NFO,30/12/2024,09:15:10,51637.1,51613.65,60,51637,45,375,2081010
BANKNIFTY-I.NFO,30/12/2024,09:15:12,51637.7,51616.45,60,51637.75,30,330,2081010
BANKNIFTY-I.NFO,30/12/2024,09:15:13,51624.95,51612.05,45,51630.25,60,360,2081010
BANKNIFTY-I.NFO,30/12/2024,09:15:15,51626.6,51612,30,51626.75,30,600,2081010
BANKNIFTY-I.NFO,30/12/2024,09:15:15,51612,51612,30,51626.75,30,0,2081010
BANKNIFTY-I.NFO,30/12/2024,09:15:16,51604,51600.05,15,51614.3,120,375,2081010
BANKNIFTY-I.NFO,30/12/2024,09:15:16,51604,51600.05,15,51614.3,120,0,2081010
BANKNIFTY-I.NFO,30/12/2024,09:15:18,51609,51600,2040,51609,135,675,2081010
BANKNIFTY-I.NFO,30/12/2024,09:15:18,51600,51600,2040,51609,135,0,2081010
BANKNIFTY-I.NFO,30/12/2024,09:15:19,51600,51600,1980,51606.3,180,405,2081010
BANKNIFTY-I.NFO,30/12/2024,09:15:21,51589.8,51567.65,60,51587.6,30,4875,2081010
BANKNIFTY-I.NFO,30/12/2024,09:15:21,51567.25,51567.65,60,51587.6,30,0,2081010
BANKNIFTY-I.NFO,30/12/2024,09:15:23,51559,51550.05,60,51567.7,15,960,2084295
BANKNIFTY-I.NFO,30/12/2024,09:15:23,51559,51550.05,60,51567.7,15,0,2084295
BANKNIFTY-I.NFO,30/12/2024,09:15:24,51554.5,51536.05,60,51555.9,75,405,2084295
BANKNIFTY-I.NFO,30/12/2024,09:15:24,51550,51536.05,60,51555.9,75,0,2084295
BANKNIFTY-I.NFO,30/12/2024,09:15:26,51536,51536,45,51551.9,60,195,2084295
BANKNIFTY-I.NFO,30/12/2024,09:15:26,51536,51536,45,51551.9,60,0,2084295
BANKNIFTY-I.NFO,30/12/2024,09:15:28,51532.15,51533.15,75,51553.3,60,180,2084295
BANKNIFTY-I.NFO,30/12/2024,09:15:28,51529.95,51533.15,75,51553.3,60,0,2084295
BANKNIFTY-I.NFO,30/12/2024,09:15:29,51544.9,51525.6,60,51544.95,15,1995,2084295
BANKNIFTY-I.NFO,30/12/2024,09:15:29,51520,51525.6,60,51544.95,15,0,2084295
BANKNIFTY-I.NFO,30/12/2024,09:15:31,51526.25,51517.25,15,51526.25,75,750,2084295
BANKNIFTY-I.NFO,30/12/2024,09:15:31,51517.25,51517.25,15,51526.25,75,0,2084295
BANKNIFTY-I.NFO,30/12/2024,09:15:32,51520.15,51500.05,15,51518.25,60,1695,2084295
BANKNIFTY-I.NFO,30/12/2024,09:15:32,51500,51500.05,15,51518.25,60,0,2084295
BANKNIFTY-I.NFO,30/12/2024,09:15:34,51513.2,51500,90,51513.2,105,885,2084295
BANKNIFTY-I.NFO,30/12/2024,09:15:36,51507.7,51491,90,51506.8,75,480,2084295
BANKNIFTY-I.NFO,30/12/2024,09:15:36,51491,51491,90,51506.8,75,0,2084295
BANKNIFTY-I.NFO,30/12/2024,09:15:37,51480.05,51485.85,15,51505.25,30,255,2084295
BANKNIFTY-I.NFO,30/12/2024,09:15:37,51480.05,51485.85,15,51505.25,30,0,2084295
BANKNIFTY-I.NFO,30/12/2024,09:15:39,51506.05,51505.65,15,51520,15,225,2084295
BANKNIFTY-I.NFO,30/12/2024,09:15:40,51506.05,51504,75,51523.25,15,1785,2084295
BANKNIFTY-I.NFO,30/12/2024,09:15:42,51511.75,51511.65,15,51527.65,15,60,2084295
BANKNIFTY-I.NFO,30/12/2024,09:15:44,51504.55,51514.55,15,51531.8,90,690,2084295
BANKNIFTY-I.NFO,30/12/2024,09:15:45,51519.95,51523.45,15,51541.5,15,240,2084295
BANKNIFTY-I.NFO,30/12/2024,09:15:47,51555,51543.15,75,51560,75,795,2084295
BANKNIFTY-I.NFO,30/12/2024,09:15:49,51585.7,51582.65,30,51590,30,1080,2084295
BANKNIFTY-I.NFO,30/12/2024,09:15:50,51610.4,51588.65,15,51611.45,75,2100,2084295
