Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-II.NFO,23/05/2025,09:15:00,55379.8,55293.8,120,55404.4,120,270,0
BANKNIFTY-II.NFO,23/05/2025,09:15:00,55379.8,55293.8,120,55404.4,120,0,0
BANKNIFTY-II.NFO,23/05/2025,09:15:00,55380,55293.8,120,55404.4,120,0,0
BANKNIFTY-II.NFO,23/05/2025,09:15:00,55379.8,55293.8,120,55404.4,120,0,0
BANKNIFTY-II.NFO,23/05/2025,09:15:01,55379.8,55343.2,120,55382.2,120,0,443340
BANKNIFTY-II.NFO,23/05/2025,09:15:02,55358,55319,120,55384.4,120,30,443340
BANKNIFTY-II.NFO,23/05/2025,09:15:02,55358,55319,120,55384.4,120,0,443340
BANKNIFTY-II.NFO,23/05/2025,09:15:03,55380.6,55328.6,120,55380.6,30,780,443340
BANKNIFTY-II.NFO,23/05/2025,09:15:03,55389,55328.6,120,55380.6,30,0,443340
BANKNIFTY-II.NFO,23/05/2025,09:15:04,55380.6,55343,120,55379.8,30,0,443340
BANKNIFTY-II.NFO,23/05/2025,09:15:05,55379.8,55346,120,55397.2,30,30,443340
BANKNIFTY-II.NFO,23/05/2025,09:15:06,55379,55365.8,120,55390,30,30,443340
BANKNIFTY-II.NFO,23/05/2025,09:15:07,55365.8,55341.8,120,55389.8,30,30,443340
BANKNIFTY-II.NFO,23/05/2025,09:15:08,55376.8,55323.8,120,55363,60,30,443340
BANKNIFTY-II.NFO,23/05/2025,09:15:09,55323.8,55324.8,120,55351.4,60,30,443340
BANKNIFTY-II.NFO,23/05/2025,09:15:09,55323.8,55324.8,120,55351.4,60,0,443340
BANKNIFTY-II.NFO,23/05/2025,09:15:11,55366.6,55341.4,120,55375.8,60,30,443340
BANKNIFTY-II.NFO,23/05/2025,09:15:12,55379.6,55341.4,120,55386.4,30,30,443340
BANKNIFTY-II.NFO,23/05/2025,09:15:13,55363,55341.4,120,55379.2,60,30,443340
BANKNIFTY-II.NFO,23/05/2025,09:15:14,55363,55336.4,120,55375,60,0,443340
BANKNIFTY-II.NFO,23/05/2025,09:15:15,55363,55313.4,120,55364.4,60,0,443340
BANKNIFTY-II.NFO,23/05/2025,09:15:16,55363,55307.2,120,55349.2,90,0,443340
BANKNIFTY-II.NFO,23/05/2025,09:15:17,55354.6,55307.2,120,55353.6,60,30,443340
BANKNIFTY-II.NFO,23/05/2025,09:15:18,55311.4,55311.4,90,55347.4,30,30,443340
BANKNIFTY-II.NFO,23/05/2025,09:15:18,55311.4,55311.4,90,55347.4,30,0,443340
BANKNIFTY-II.NFO,23/05/2025,09:15:20,55318.6,55318.6,120,55356,30,90,443340
BANKNIFTY-II.NFO,23/05/2025,09:15:21,55318.6,55332.2,120,55366.6,60,0,443340
BANKNIFTY-II.NFO,23/05/2025,09:15:22,55333,55328.6,120,55366.6,30,30,443340
BANKNIFTY-II.NFO,23/05/2025,09:15:23,55333,55349,30,55354.4,30,0,443340
BANKNIFTY-II.NFO,23/05/2025,09:15:24,55354.6,55353.4,120,55380.4,30,30,443340
BANKNIFTY-II.NFO,23/05/2025,09:15:25,55359.8,55350.2,120,55384.4,90,30,443340
BANKNIFTY-II.NFO,23/05/2025,09:15:27,55400,55375,120,55400,90,270,443340
BANKNIFTY-II.NFO,23/05/2025,09:15:27,55400,55375,120,55400,90,0,443340
BANKNIFTY-II.NFO,23/05/2025,09:15:28,55400.4,55400.2,30,55413,30,270,443340
BANKNIFTY-II.NFO,23/05/2025,09:15:28,55400.4,55400.2,30,55413,30,0,443340
BANKNIFTY-II.NFO,23/05/2025,09:15:29,55410,55408.6,30,55413,30,60,443340
BANKNIFTY-II.NFO,23/05/2025,09:15:29,55412.8,55408.6,30,55413,30,0,443340
BANKNIFTY-II.NFO,23/05/2025,09:15:30,55413,55417.4,120,55440,30,60,443340
