Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-III.NFO,10/07/2024,09:15:03,24743.75,24738,50,24743.75,75,25,202225
NIFTY-III.NFO,10/07/2024,09:15:03,24743.75,24738,50,24743.75,75,0,202225
NIFTY-III.NFO,10/07/2024,09:15:03,24743.75,24738,50,24743.75,75,0,202225
NIFTY-III.NFO,10/07/2024,09:15:03,24743.75,24738,50,24743.75,75,0,202225
NIFTY-III.NFO,10/07/2024,09:15:04,24743.75,24738,50,24743.65,75,0,202225
NIFTY-III.NFO,10/07/2024,09:15:05,24738,24725.05,100,24741.45,75,50,202225
NIFTY-III.NFO,10/07/2024,09:15:05,24738,24725.05,100,24741.45,75,0,202225
NIFTY-III.NFO,10/07/2024,09:15:06,24738,24725.05,100,24737.3,25,50,202225
NIFTY-III.NFO,10/07/2024,09:15:08,24738,24725.05,100,24736.8,25,0,202225
NIFTY-III.NFO,10/07/2024,09:15:09,24738,24725.05,100,24730.4,25,0,202225
NIFTY-III.NFO,10/07/2024,09:15:10,24738,24725.05,100,24735,25,0,202225
NIFTY-III.NFO,10/07/2024,09:15:11,24725.6,24725,75,24726.4,100,25,202225
NIFTY-III.NFO,10/07/2024,09:15:11,24725.6,24725,75,24726.4,100,0,202225
NIFTY-III.NFO,10/07/2024,09:15:13,24725,24725,50,24726.2,75,50,202225
NIFTY-III.NFO,10/07/2024,09:15:13,24725,24725,50,24726.2,75,0,202225
NIFTY-III.NFO,10/07/2024,09:15:14,24725,24725,50,24726.2,75,0,202225
NIFTY-III.NFO,10/07/2024,09:15:15,24725,24725,25,24726.65,25,25,202225
NIFTY-III.NFO,10/07/2024,09:15:17,24725,24724,25,24724.9,25,100,202225
NIFTY-III.NFO,10/07/2024,09:15:17,24724.95,24724,25,24724.9,25,0,202225
NIFTY-III.NFO,10/07/2024,09:15:18,24724,24723,25,24724.3,250,475,202225
NIFTY-III.NFO,10/07/2024,09:15:18,24724,24723,25,24724.3,250,0,202225
NIFTY-III.NFO,10/07/2024,09:15:19,24724,24723,25,24723.55,250,0,202225
NIFTY-III.NFO,10/07/2024,09:15:21,24723,24722,25,24723.55,250,25,202225
NIFTY-III.NFO,10/07/2024,09:15:21,24723,24722,25,24723.55,250,0,202225
NIFTY-III.NFO,10/07/2024,09:15:22,24723,24722,25,24723.1,600,0,202225
NIFTY-III.NFO,10/07/2024,09:15:24,24721.25,24717,25,24721,25,50,202225
NIFTY-III.NFO,10/07/2024,09:15:24,24721.25,24717,25,24721,25,0,202225
NIFTY-III.NFO,10/07/2024,09:15:25,24721.25,24717,25,24721,25,0,202225
NIFTY-III.NFO,10/07/2024,09:15:29,24721.25,24717,25,24721.65,25,0,202225
NIFTY-III.NFO,10/07/2024,09:15:34,24723,24722,25,24723,75,150,202225
NIFTY-III.NFO,10/07/2024,09:15:36,24723,24723,1400,24723.25,475,125,202225
NIFTY-III.NFO,10/07/2024,09:15:37,24723,24723,800,24723.25,550,600,202225
NIFTY-III.NFO,10/07/2024,09:15:38,24723,24722,25,24724,100,800,203075
NIFTY-III.NFO,10/07/2024,09:15:40,24717,24721,200,24721.25,475,50,203075
NIFTY-III.NFO,10/07/2024,09:15:40,24717,24721,200,24721.25,475,0,203075
NIFTY-III.NFO,10/07/2024,09:15:41,24721,24713,25,24720.15,275,250,203075
NIFTY-III.NFO,10/07/2024,09:15:43,24721,24713.05,100,24720.15,75,0,203075
NIFTY-III.NFO,10/07/2024,09:15:44,24720.15,24713.05,100,24720.15,50,25,203075
NIFTY-III.NFO,10/07/2024,09:15:45,24720.15,24713.05,100,24720.15,50,0,203075
NIFTY-III.NFO,10/07/2024,09:15:47,24720.15,24713.05,175,24720.15,50,0,203075
NIFTY-III.NFO,10/07/2024,09:15:48,24713.05,24713.05,175,24720.1,25,25,203075
NIFTY-III.NFO,10/07/2024,09:15:48,24713.05,24713.05,175,24720.1,25,0,203075
NIFTY-III.NFO,10/07/2024,09:15:50,24713.05,24713.05,100,24720.1,25,0,203075
NIFTY-III.NFO,10/07/2024,09:15:51,24720.1,24713.05,100,24720.15,50,25,203075
NIFTY-III.NFO,10/07/2024,09:15:52,24720.15,24713.05,175,24720.15,25,25,203075
NIFTY-III.NFO,10/07/2024,09:15:54,24720.15,24713.6,100,24720.15,25,0,203075
NIFTY-III.NFO,10/07/2024,09:15:55,24720.15,24713.8,225,24720.15,100,0,203075
NIFTY-III.NFO,10/07/2024,09:15:57,24720.15,24713.85,100,24720.15,100,0,203075
NIFTY-III.NFO,10/07/2024,09:15:58,24720.15,24713.25,100,24720.15,100,0,203075
NIFTY-III.NFO,10/07/2024,09:16:00,24720.15,24714.5,100,24720.15,25,0,203075
NIFTY-III.NFO,10/07/2024,09:16:01,24720.15,24715.1,75,24720.15,25,0,203075
NIFTY-III.NFO,10/07/2024,09:16:02,24720.15,24713,25,24718.65,550,0,203075
NIFTY-III.NFO,10/07/2024,09:16:04,24720.15,24713,25,24715.2,275,0,203075
NIFTY-III.NFO,10/07/2024,09:16:05,24714.3,24710.05,100,24714.3,75,50,203075
NIFTY-III.NFO,10/07/2024,09:16:05,24713,24710.05,100,24714.3,75,0,203075
NIFTY-III.NFO,10/07/2024,09:16:06,24714.3,24710,925,24714.3,75,0,203075
NIFTY-III.NFO,10/07/2024,09:16:09,24710,24710,875,24713.15,725,50,203075
NIFTY-III.NFO,10/07/2024,09:16:09,24710,24710,875,24713.15,725,0,203075
NIFTY-III.NFO,10/07/2024,09:16:11,24710,24710,875,24713.1,25,0,203075
NIFTY-III.NFO,10/07/2024,09:16:12,24710,24710,900,24712.85,75,0,203075
NIFTY-III.NFO,10/07/2024,09:16:13,24710,24710.05,100,24715.85,75,0,203075
NIFTY-III.NFO,10/07/2024,09:16:15,24710,24710,900,24714.3,25,0,203075
NIFTY-III.NFO,10/07/2024,09:16:16,24710,24710,875,24714.3,100,25,203075
NIFTY-III.NFO,10/07/2024,09:16:18,24714.3,24710.05,175,24716.05,525,25,203075
NIFTY-III.NFO,10/07/2024,09:16:19,24714.3,24710,875,24714.35,525,0,203075
NIFTY-III.NFO,10/07/2024,09:16:20,24710,24710,850,24712.7,525,25,203075
NIFTY-III.NFO,10/07/2024,09:16:22,24710,24710,850,24712.7,75,0,203075
NIFTY-III.NFO,10/07/2024,09:16:25,24712.7,24710,875,24712.7,50,25,203075
NIFTY-III.NFO,10/07/2024,09:16:26,24712.7,24710,875,24712.7,50,0,203075
NIFTY-III.NFO,10/07/2024,09:16:28,24712.7,24710,900,24712.7,25,25,203075
NIFTY-III.NFO,10/07/2024,09:16:29,24713.45,24710,900,24713.55,75,100,203075
