Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-I.NFO,05/05/2025,09:15:00,55124.8,55160.2,150,55196,60,3450,2252070
BANKNIFTY-I.NFO,05/05/2025,09:15:00,55124.8,55160.2,150,55196,60,0,2252070
BANKNIFTY-I.NFO,05/05/2025,09:15:00,55139.6,55160.2,150,55196,60,0,2252070
BANKNIFTY-I.NFO,05/05/2025,09:15:00,55110.2,55160.2,150,55196,60,0,2252070
BANKNIFTY-I.NFO,05/05/2025,09:15:00,55177.2,55160,150,55177,30,210,2252070
BANKNIFTY-I.NFO,05/05/2025,09:15:00,55178.4,55160,150,55177,30,0,2252070
BANKNIFTY-I.NFO,05/05/2025,09:15:02,55226.6,55230.2,30,55245.6,90,1410,2252070
BANKNIFTY-I.NFO,05/05/2025,09:15:02,55241,55230.2,30,55245.6,90,0,2252070
BANKNIFTY-I.NFO,05/05/2025,09:15:02,55230.2,55221.2,120,55230.2,60,180,2252070
BANKNIFTY-I.NFO,05/05/2025,09:15:02,55245.8,55221.2,120,55230.2,60,0,2252070
BANKNIFTY-I.NFO,05/05/2025,09:15:03,55230.8,55210.6,240,55243.2,90,630,2252070
BANKNIFTY-I.NFO,05/05/2025,09:15:03,55246.2,55210.6,240,55243.2,90,0,2252070
BANKNIFTY-I.NFO,05/05/2025,09:15:04,55229,55209.8,60,55229.2,60,390,2252070
BANKNIFTY-I.NFO,05/05/2025,09:15:05,55224.8,55235.6,150,55263.6,30,1020,2252070
BANKNIFTY-I.NFO,05/05/2025,09:15:06,55233.6,55232.2,30,55251,30,420,2252070
BANKNIFTY-I.NFO,05/05/2025,09:15:06,55263.6,55232.2,30,55251,30,0,2252070
BANKNIFTY-I.NFO,05/05/2025,09:15:07,55267,55251.2,120,55267,30,540,2252070
BANKNIFTY-I.NFO,05/05/2025,09:15:07,55267,55251.2,120,55267,30,0,2252070
