Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-I.NFO,07/01/2025,09:15:00,23800.2,23777.5,150,23789,100,6925,12439200
NIFTY-I.NFO,07/01/2025,09:15:00,23800.2,23777.5,150,23789,100,0,12439200
NIFTY-I.NFO,07/01/2025,09:15:00,23837.7,23777.5,150,23789,100,0,12439200
NIFTY-I.NFO,07/01/2025,09:15:00,23776.3,23777.5,150,23789,100,0,12439200
NIFTY-I.NFO,07/01/2025,09:15:01,23814.05,23805.6,50,23814.05,175,5100,12439200
NIFTY-I.NFO,07/01/2025,09:15:03,23802.3,23802.2,150,23805,25,4425,12439200
NIFTY-I.NFO,07/01/2025,09:15:04,23794.9,23797.4,175,23800.25,125,5775,12439200
NIFTY-I.NFO,07/01/2025,09:15:06,23797.5,23797.45,350,23799.05,25,5300,12439200
NIFTY-I.NFO,07/01/2025,09:15:08,23804.35,23804.4,225,23813.9,100,3350,12439200
NIFTY-I.NFO,07/01/2025,09:15:09,23817.75,23808,50,23817.75,100,3800,12439200
NIFTY-I.NFO,07/01/2025,09:15:11,23819.8,23817.75,25,23819.8,125,2125,12439200
NIFTY-I.NFO,07/01/2025,09:15:12,23817.55,23813.8,50,23817.9,25,5075,12439200
NIFTY-I.NFO,07/01/2025,09:15:14,23807.95,23810.2,25,23817,25,4025,12439200
NIFTY-I.NFO,07/01/2025,09:15:16,23820,23817.75,175,23820,9200,3225,12439200
NIFTY-I.NFO,07/01/2025,09:15:17,23827.4,23828,50,23829,75,17775,12439200
NIFTY-I.NFO,07/01/2025,09:15:19,23827.9,23827.4,175,23829.95,50,3425,12439200
NIFTY-I.NFO,07/01/2025,09:15:20,23824.4,23824.4,500,23826.85,100,5500,12439200
NIFTY-I.NFO,07/01/2025,09:15:22,23825,23824.35,175,23825,1150,2225,12439200
NIFTY-I.NFO,07/01/2025,09:15:24,23829,23828.4,1975,23829,12275,5225,12446725
NIFTY-I.NFO,07/01/2025,09:15:25,23828.4,23827.9,175,23828.45,25,7675,12446725
NIFTY-I.NFO,07/01/2025,09:15:27,23828,23826.75,500,23828,825,7425,12446725
NIFTY-I.NFO,07/01/2025,09:15:29,23828.45,23828.45,75,23829,7800,5450,12446725
NIFTY-I.NFO,07/01/2025,09:15:30,23834.9,23834.9,3950,23835,450,15525,12446725
NIFTY-I.NFO,07/01/2025,09:15:32,23836.4,23836.4,1050,23839,50,3250,12446725
NIFTY-I.NFO,07/01/2025,09:15:32,23839,23836.4,1050,23839,50,0,12446725
NIFTY-I.NFO,07/01/2025,09:15:33,23836.4,23836.4,400,23837.7,25,1575,12446725
NIFTY-I.NFO,07/01/2025,09:15:33,23840,23836.4,400,23837.7,25,0,12446725
NIFTY-I.NFO,07/01/2025,09:15:35,23836.4,23834.9,3450,23836.9,100,5825,12446725
NIFTY-I.NFO,07/01/2025,09:15:36,23835.45,23831.4,650,23835.5,25,7025,12446725
NIFTY-I.NFO,07/01/2025,09:15:38,23831.55,23831.35,350,23835.75,25,4050,12446725
NIFTY-I.NFO,07/01/2025,09:15:40,23833.55,23829.4,325,23833.6,25,4800,12446725
NIFTY-I.NFO,07/01/2025,09:15:41,23831.2,23831.2,275,23833.4,25,2450,12446725
NIFTY-I.NFO,07/01/2025,09:15:43,23831.4,23831.15,175,23834,5375,2550,12446725
NIFTY-I.NFO,07/01/2025,09:15:44,23830.4,23830.4,50,23831.15,75,1675,12446725
NIFTY-I.NFO,07/01/2025,09:15:46,23825.9,23825.4,875,23828.9,25,2375,12446725
NIFTY-I.NFO,07/01/2025,09:15:48,23822.4,23822.9,275,23824.95,900,3600,12446725
NIFTY-I.NFO,07/01/2025,09:15:49,23826.4,23826.4,3825,23827.9,325,2375,12446725
NIFTY-I.NFO,07/01/2025,09:15:51,23827,23826.45,175,23827,300,1400,12446725
NIFTY-I.NFO,07/01/2025,09:15:53,23828,23827.4,500,23828,725,5800,12446725
NIFTY-I.NFO,07/01/2025,09:15:54,23829.5,23829.85,175,23829.95,25,4050,12446725
NIFTY-I.NFO,07/01/2025,09:15:56,23831,23830.95,150,23831,125,5300,12446725
NIFTY-I.NFO,07/01/2025,09:15:57,23832,23831.55,25,23832,900,4900,12446725
NIFTY-I.NFO,07/01/2025,09:15:59,23833,23832.6,375,23833,1500,2000,12446725
NIFTY-I.NFO,07/01/2025,09:16:01,23833.75,23833.8,375,23835,16725,25575,12446725
NIFTY-I.NFO,07/01/2025,09:16:02,23836.35,23835.4,500,23838,1000,24850,12446725
NIFTY-I.NFO,07/01/2025,09:16:04,23839,23838.95,175,23839,15325,7775,12446725
NIFTY-I.NFO,07/01/2025,09:16:06,23844.9,23844.9,2125,23845,325,23800,12446725
NIFTY-I.NFO,07/01/2025,09:16:06,23845,23844.9,2125,23845,325,0,12446725
NIFTY-I.NFO,07/01/2025,09:16:07,23846.4,23844.95,75,23847.7,50,4600,12446725
NIFTY-I.NFO,07/01/2025,09:16:07,23849,23844.95,75,23847.7,50,0,12446725
NIFTY-I.NFO,07/01/2025,09:16:09,23842.4,23841.9,850,23844,875,25725,12446725
NIFTY-I.NFO,07/01/2025,09:16:11,23844,23839.4,125,23844,550,2250,12446725
NIFTY-I.NFO,07/01/2025,09:16:12,23843.95,23839.4,450,23841.85,375,575,12446725
NIFTY-I.NFO,07/01/2025,09:16:14,23840,23839.4,425,23840,2825,3125,12446725
NIFTY-I.NFO,07/01/2025,09:16:15,23838.4,23838.4,450,23840,2775,1000,12446725
NIFTY-I.NFO,07/01/2025,09:16:17,23837.9,23838.4,175,23840,2675,4750,12446725
NIFTY-I.NFO,07/01/2025,09:16:19,23838.4,23839.45,350,23840,2625,750,12446725
NIFTY-I.NFO,07/01/2025,09:16:20,23837.9,23836.9,100,23840,2500,1075,12446725
NIFTY-I.NFO,07/01/2025,09:16:22,23836.95,23836.95,50,23837.9,25,450,12446725
NIFTY-I.NFO,07/01/2025,09:16:24,23838.4,23836.95,25,23838.4,750,1275,12446725
NIFTY-I.NFO,07/01/2025,09:16:25,23834.4,23834.9,325,23837,25,2675,12446725
NIFTY-I.NFO,07/01/2025,09:16:27,23838.4,23838.4,800,23839.4,50,3150,12446725
NIFTY-I.NFO,07/01/2025,09:16:29,23838.4,23838.45,150,23839,100,2050,12446725
NIFTY-I.NFO,07/01/2025,09:16:30,23834.25,23835.05,25,23839,250,6375,12446725
NIFTY-I.NFO,07/01/2025,09:16:32,23835.6,23835.55,175,23838,75,2000,12446725
NIFTY-I.NFO,07/01/2025,09:16:33,23837,23837,625,23838.45,50,3375,12446725
NIFTY-I.NFO,07/01/2025,09:16:35,23838.1,23838.1,25,23839.9,1025,2850,12446725
NIFTY-I.NFO,07/01/2025,09:16:37,23838,23838,750,23839.9,725,4150,12446725
NIFTY-I.NFO,07/01/2025,09:16:38,23839.45,23838,25,23839.45,25,1975,12446725
NIFTY-I.NFO,07/01/2025,09:16:40,23837.9,23837.9,725,23838.05,75,625,12446725
NIFTY-I.NFO,07/01/2025,09:16:41,23836.9,23836.4,100,23836.9,25,2650,12446725
NIFTY-I.NFO,07/01/2025,09:16:43,23836.4,23834.4,275,23837.45,100,3500,12446725
NIFTY-I.NFO,07/01/2025,09:16:45,23834.4,23834.35,225,23837.45,50,2400,12446725
NIFTY-I.NFO,07/01/2025,09:16:46,23837.45,23834.35,275,23837.45,50,1825,12446725
NIFTY-I.NFO,07/01/2025,09:16:48,23835.05,23834.4,275,23836.9,75,1100,12446725
