Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-I.NFO,07/01/2025,09:15:00,50150,50214.35,60,50244.95,15,135,0
BANKNIFTY-I.NFO,07/01/2025,09:15:00,50150,50214.35,60,50244.95,15,0,0
BANKNIFTY-I.NFO,07/01/2025,09:15:00,50244.95,50214.35,60,50244.95,15,0,0
BANKNIFTY-I.NFO,07/01/2025,09:15:00,50150,50214.35,60,50244.95,15,0,0
BANKNIFTY-I.NFO,07/01/2025,09:15:01,50266.05,50267.05,75,50299.9,15,615,2441610
BANKNIFTY-I.NFO,07/01/2025,09:15:01,50299,50267.05,75,50299.9,15,0,2441610
BANKNIFTY-I.NFO,07/01/2025,09:15:02,50346.35,50355,225,50363.1,30,1245,2441610
BANKNIFTY-I.NFO,07/01/2025,09:15:02,50360.35,50355,225,50363.1,30,0,2441610
BANKNIFTY-I.NFO,07/01/2025,09:15:04,50259.2,50266.2,15,50283.8,15,12600,2441610
BANKNIFTY-I.NFO,07/01/2025,09:15:04,50369.45,50266.2,15,50283.8,15,0,2441610
BANKNIFTY-I.NFO,07/01/2025,09:15:05,50264.1,50247.6,15,50267.8,45,1485,2441610
BANKNIFTY-I.NFO,07/01/2025,09:15:07,50286,50275.2,15,50292.25,15,855,2441610
BANKNIFTY-I.NFO,07/01/2025,09:15:09,50303.15,50274.25,15,50303.05,90,885,2441610
BANKNIFTY-I.NFO,07/01/2025,09:15:10,50299.75,50291.15,75,50321.55,45,360,2441610
BANKNIFTY-I.NFO,07/01/2025,09:15:12,50295.05,50291.2,15,50303.65,15,105,2441610
BANKNIFTY-I.NFO,07/01/2025,09:15:13,50288.25,50288.45,30,50311.4,30,495,2441610
BANKNIFTY-I.NFO,07/01/2025,09:15:15,50289.95,50303.65,30,50312.05,30,405,2441610
BANKNIFTY-I.NFO,07/01/2025,09:15:17,50325.45,50312.05,45,50325.45,30,675,2441610
BANKNIFTY-I.NFO,07/01/2025,09:15:18,50310,50312,30,50328.95,30,840,2441610
BANKNIFTY-I.NFO,07/01/2025,09:15:20,50330,50313.45,30,50334.35,30,180,2441610
BANKNIFTY-I.NFO,07/01/2025,09:15:21,50325,50318.85,75,50325,405,810,2441610
BANKNIFTY-I.NFO,07/01/2025,09:15:23,50326.65,50326.65,45,50337,15,855,2441610
BANKNIFTY-I.NFO,07/01/2025,09:15:25,50339.95,50329.35,15,50340,75,255,2441610
BANKNIFTY-I.NFO,07/01/2025,09:15:26,50337,50331.35,30,50337,90,435,2441610
BANKNIFTY-I.NFO,07/01/2025,09:15:28,50350,50344.95,30,50350,540,450,2439315
BANKNIFTY-I.NFO,07/01/2025,09:15:29,50369.75,50364.4,45,50369.75,60,1290,2439315
BANKNIFTY-I.NFO,07/01/2025,09:15:29,50369.75,50364.4,45,50369.75,60,0,2439315
BANKNIFTY-I.NFO,07/01/2025,09:15:31,50370,50364.4,105,50370,90,480,2439315
BANKNIFTY-I.NFO,07/01/2025,09:15:31,50370,50364.4,105,50370,90,0,2439315
BANKNIFTY-I.NFO,07/01/2025,09:15:33,50369.9,50364.45,15,50369.7,30,405,2439315
BANKNIFTY-I.NFO,07/01/2025,09:15:33,50374,50364.45,15,50369.7,30,0,2439315
BANKNIFTY-I.NFO,07/01/2025,09:15:34,50358.35,50357.25,15,50364.4,15,915,2439315
BANKNIFTY-I.NFO,07/01/2025,09:15:34,50375,50357.25,15,50364.4,15,0,2439315
BANKNIFTY-I.NFO,07/01/2025,09:15:36,50351.7,50351.05,150,50362.1,30,1395,2439315
BANKNIFTY-I.NFO,07/01/2025,09:15:37,50361.5,50350.05,30,50360.2,30,255,2439315
BANKNIFTY-I.NFO,07/01/2025,09:15:39,50350,50350,330,50358.85,90,705,2439315
BANKNIFTY-I.NFO,07/01/2025,09:15:41,50343.35,50342.4,15,50359.95,60,1455,2439315
BANKNIFTY-I.NFO,07/01/2025,09:15:42,50350.4,50344.15,30,50361.9,60,1005,2439315
BANKNIFTY-I.NFO,07/01/2025,09:15:44,50339.3,50338.5,15,50349.95,60,495,2439315
BANKNIFTY-I.NFO,07/01/2025,09:15:45,50330,50327.5,150,50342.2,90,300,2439315
BANKNIFTY-I.NFO,07/01/2025,09:15:47,50327.7,50328.15,45,50338.5,600,240,2439315
BANKNIFTY-I.NFO,07/01/2025,09:15:49,50340.1,50330.15,60,50344.35,15,1155,2439315
BANKNIFTY-I.NFO,07/01/2025,09:15:50,50333,50330.15,45,50333,30,225,2439315
BANKNIFTY-I.NFO,07/01/2025,09:15:52,50348.1,50328.45,150,50345.6,60,675,2439315
BANKNIFTY-I.NFO,07/01/2025,09:15:53,50330.8,50330.25,15,50336.5,15,540,2439315
BANKNIFTY-I.NFO,07/01/2025,09:15:55,50340.1,50337.5,15,50348.1,30,150,2439315
BANKNIFTY-I.NFO,07/01/2025,09:15:57,50344.65,50343.75,60,50350,1590,360,2439315
BANKNIFTY-I.NFO,07/01/2025,09:15:58,50350.5,50350.4,30,50359.95,15,2205,2439315
BANKNIFTY-I.NFO,07/01/2025,09:16:00,50369.65,50362.45,30,50369.65,60,495,2439315
BANKNIFTY-I.NFO,07/01/2025,09:16:01,50369.95,50371.4,45,50375,135,540,2439315
BANKNIFTY-I.NFO,07/01/2025,09:16:03,50377.25,50377.25,45,50380,780,1125,2439315
BANKNIFTY-I.NFO,07/01/2025,09:16:03,50380,50377.25,45,50380,780,0,2439315
BANKNIFTY-I.NFO,07/01/2025,09:16:05,50380.7,50382.05,15,50384,45,1620,2439315
BANKNIFTY-I.NFO,07/01/2025,09:16:05,50384,50382.05,15,50384,45,0,2439315
BANKNIFTY-I.NFO,07/01/2025,09:16:06,50388.4,50389.2,15,50399,120,1080,2439315
BANKNIFTY-I.NFO,07/01/2025,09:16:06,50399,50389.2,15,50399,120,0,2439315
BANKNIFTY-I.NFO,07/01/2025,09:16:08,50399,50398.5,135,50399,15,435,2439315
BANKNIFTY-I.NFO,07/01/2025,09:16:10,50398.5,50389.65,45,50399.35,60,945,2439315
BANKNIFTY-I.NFO,07/01/2025,09:16:10,50399.95,50389.65,45,50399.35,60,0,2439315
BANKNIFTY-I.NFO,07/01/2025,09:16:11,50391.65,50383.1,375,50391.7,30,1425,2439315
BANKNIFTY-I.NFO,07/01/2025,09:16:11,50400,50383.1,375,50391.7,30,0,2439315
BANKNIFTY-I.NFO,07/01/2025,09:16:13,50373.55,50371.5,15,50373.55,30,945,2439315
BANKNIFTY-I.NFO,07/01/2025,09:16:15,50389.65,50381.7,60,50387.6,60,285,2439315
BANKNIFTY-I.NFO,07/01/2025,09:16:16,50385.15,50371.5,75,50384.8,30,330,2439315
BANKNIFTY-I.NFO,07/01/2025,09:16:18,50381.7,50380.1,15,50384.85,30,180,2439315
BANKNIFTY-I.NFO,07/01/2025,09:16:19,50373.05,50373,75,50384.75,45,885,2439315
BANKNIFTY-I.NFO,07/01/2025,09:16:21,50388.55,50371.5,15,50373.95,15,495,2439315
BANKNIFTY-I.NFO,07/01/2025,09:16:23,50378.3,50372.55,15,50378.3,75,105,2439315
BANKNIFTY-I.NFO,07/01/2025,09:16:24,50368.5,50357.1,75,50369.15,75,2370,2439315
BANKNIFTY-I.NFO,07/01/2025,09:16:26,50372.4,50357.2,75,50370,30,750,2439315
BANKNIFTY-I.NFO,07/01/2025,09:16:27,50363.1,50357.45,15,50372.55,15,150,2439315
