Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-II.NFO,01/08/2024,09:15:01,52294.85,52200.3,60,52258.65,60,60,175095
BANKNIFTY-II.NFO,01/08/2024,09:15:01,52200.3,52200.3,60,52258.65,60,0,175095
BANKNIFTY-II.NFO,01/08/2024,09:15:01,52294.85,52200.3,60,52258.65,60,0,175095
BANKNIFTY-II.NFO,01/08/2024,09:15:01,52200.3,52200.3,60,52258.65,60,0,175095
BANKNIFTY-II.NFO,01/08/2024,09:15:02,52211.7,52211.8,60,52262.25,45,45,175095
BANKNIFTY-II.NFO,01/08/2024,09:15:04,52276.4,52258.75,60,52276.45,30,150,175095
BANKNIFTY-II.NFO,01/08/2024,09:15:05,52230.65,52238.35,30,52265.1,30,210,175095
BANKNIFTY-II.NFO,01/08/2024,09:15:07,52265.2,52263.15,30,52281.9,30,195,175095
BANKNIFTY-II.NFO,01/08/2024,09:15:08,52257.6,52269.3,30,52281.95,15,165,175095
BANKNIFTY-II.NFO,01/08/2024,09:15:09,52289.95,52268.15,45,52289.95,60,60,175095
BANKNIFTY-II.NFO,01/08/2024,09:15:11,52294.85,52294.85,60,52300,15,225,175095
BANKNIFTY-II.NFO,01/08/2024,09:15:11,52300,52294.85,60,52300,15,0,175095
BANKNIFTY-II.NFO,01/08/2024,09:15:12,52300,52296.4,60,52300,30,135,175095
BANKNIFTY-II.NFO,01/08/2024,09:15:12,52320,52296.4,60,52300,30,0,175095
BANKNIFTY-II.NFO,01/08/2024,09:15:14,52324.75,52314.25,150,52361.9,60,210,175095
BANKNIFTY-II.NFO,01/08/2024,09:15:14,52330,52314.25,150,52361.9,60,0,175095
BANKNIFTY-II.NFO,01/08/2024,09:15:16,52315.8,52313.85,150,52345.4,60,30,175095
BANKNIFTY-II.NFO,01/08/2024,09:15:17,52308,52307,150,52324.75,15,30,175095
BANKNIFTY-II.NFO,01/08/2024,09:15:19,52307.4,52307.45,15,52326.8,30,120,175095
