Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-I.NFO,01/08/2024,09:15:00,51990,51970.45,825,51972.65,15,1020,0
BANKNIFTY-I.NFO,01/08/2024,09:15:00,51990,51970.45,825,51972.65,15,0,0
BANKNIFTY-I.NFO,01/08/2024,09:15:00,51990.05,51970.45,825,51972.65,15,0,0
BANKNIFTY-I.NFO,01/08/2024,09:15:00,51960,51970.45,825,51972.65,15,0,0
BANKNIFTY-I.NFO,01/08/2024,09:15:01,51950,51950,135,51955.8,75,2565,2415720
BANKNIFTY-I.NFO,01/08/2024,09:15:01,51990.45,51950,135,51955.8,75,0,2415720
BANKNIFTY-I.NFO,01/08/2024,09:15:01,51912.5,51950,135,51955.8,75,0,2415720
BANKNIFTY-I.NFO,01/08/2024,09:15:02,51950.05,51950,4065,51962.5,150,2670,2415720
BANKNIFTY-I.NFO,01/08/2024,09:15:04,51980.8,51975.65,150,51999.2,75,5475,2415720
BANKNIFTY-I.NFO,01/08/2024,09:15:04,52022.25,51975.65,150,51999.2,75,0,2415720
BANKNIFTY-I.NFO,01/08/2024,09:15:05,52000,51975,90,52010,30,2205,2415720
BANKNIFTY-I.NFO,01/08/2024,09:15:07,51989.6,51983.25,30,52012.8,75,4470,2415720
BANKNIFTY-I.NFO,01/08/2024,09:15:07,52023.9,51983.25,30,52012.8,75,0,2415720
BANKNIFTY-I.NFO,01/08/2024,09:15:08,52011.45,51987.1,45,52011.05,120,2445,2415720
BANKNIFTY-I.NFO,01/08/2024,09:15:09,52000,51990.85,120,52015.5,135,2295,2415720
BANKNIFTY-I.NFO,01/08/2024,09:15:11,52034.15,52010.75,15,52034.05,120,2850,2415720
BANKNIFTY-I.NFO,01/08/2024,09:15:11,52035.65,52010.75,15,52034.05,120,0,2415720
BANKNIFTY-I.NFO,01/08/2024,09:15:12,52017.2,52017.2,120,52038.9,90,1830,2415720
BANKNIFTY-I.NFO,01/08/2024,09:15:12,52045.3,52017.2,120,52038.9,90,0,2415720
BANKNIFTY-I.NFO,01/08/2024,09:15:14,52033.1,52033.3,120,52058.85,120,2790,2415720
BANKNIFTY-I.NFO,01/08/2024,09:15:14,52070.25,52033.3,120,52058.85,120,0,2415720
BANKNIFTY-I.NFO,01/08/2024,09:15:16,52033.5,52033.5,120,52057.05,75,405,2415720
BANKNIFTY-I.NFO,01/08/2024,09:15:17,52033.5,52033.1,15,52034.1,15,1260,2415720
BANKNIFTY-I.NFO,01/08/2024,09:15:19,52054,52041.75,765,52045,120,720,2415720
BANKNIFTY-I.NFO,01/08/2024,09:15:20,52036.35,52012,120,52036.15,45,3525,2415720
BANKNIFTY-I.NFO,01/08/2024,09:15:22,52047.4,52024.75,120,52047.4,45,2970,2415720
BANKNIFTY-I.NFO,01/08/2024,09:15:23,52050,52050,4305,52054.5,15,1215,2415720
BANKNIFTY-I.NFO,01/08/2024,09:15:25,52050,52050,3885,52053.45,15,3855,2415720
BANKNIFTY-I.NFO,01/08/2024,09:15:27,52050,52050,2865,52053.15,60,2010,2415720
BANKNIFTY-I.NFO,01/08/2024,09:15:28,52044,52042.65,120,52044,15,4020,2415720
BANKNIFTY-I.NFO,01/08/2024,09:15:30,52033.5,52033.5,15,52042.45,75,1500,2415720
