Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-I.NFO,16/04/2025,09:15:00,52550,52512.2,30,52538.6,90,600,2253510
BANKNIFTY-I.NFO,16/04/2025,09:15:00,52550,52512.2,30,52538.6,90,0,2253510
BANKNIFTY-I.NFO,16/04/2025,09:15:00,52600,52512.2,30,52538.6,90,0,2253510
BANKNIFTY-I.NFO,16/04/2025,09:15:00,52515.6,52512.2,30,52538.6,90,0,2253510
BANKNIFTY-I.NFO,16/04/2025,09:15:01,52511.8,52511.6,30,52524.2,150,1290,2253510
BANKNIFTY-I.NFO,16/04/2025,09:15:01,52511.8,52511.6,30,52524.2,150,0,2253510
BANKNIFTY-I.NFO,16/04/2025,09:15:02,52473.8,52476.6,30,52494.2,150,3030,2253510
BANKNIFTY-I.NFO,16/04/2025,09:15:02,52468.8,52476.6,30,52494.2,150,0,2253510
BANKNIFTY-I.NFO,16/04/2025,09:15:03,52470.2,52481.2,60,52493.8,120,750,2253510
BANKNIFTY-I.NFO,16/04/2025,09:15:04,52481.2,52480.4,120,52494.4,30,1140,2253510
BANKNIFTY-I.NFO,16/04/2025,09:15:05,52494.2,52476.2,120,52493.6,150,480,2253510
BANKNIFTY-I.NFO,16/04/2025,09:15:06,52501,52500,30,52501.4,30,900,2253510
BANKNIFTY-I.NFO,16/04/2025,09:15:06,52467,52500,30,52501.4,30,0,2253510
BANKNIFTY-I.NFO,16/04/2025,09:15:07,52488.2,52475,30,52476.6,30,480,2253510
BANKNIFTY-I.NFO,16/04/2025,09:15:08,52507,52482.6,150,52507,90,1530,2253510
BANKNIFTY-I.NFO,16/04/2025,09:15:10,52512,52499.2,90,52513,30,1140,2253510
BANKNIFTY-I.NFO,16/04/2025,09:15:11,52496.8,52487.2,90,52495.8,150,990,2253510
BANKNIFTY-I.NFO,16/04/2025,09:15:12,52496.2,52487.2,60,52496.6,30,630,2253510
BANKNIFTY-I.NFO,16/04/2025,09:15:13,52455.4,52450.2,120,52465,60,870,2253510
BANKNIFTY-I.NFO,16/04/2025,09:15:13,52455.4,52450.2,120,52465,60,0,2253510
BANKNIFTY-I.NFO,16/04/2025,09:15:14,52464.8,52450.2,90,52460,60,270,2253510
BANKNIFTY-I.NFO,16/04/2025,09:15:15,52459.4,52450.4,120,52460,30,360,2253510
BANKNIFTY-I.NFO,16/04/2025,09:15:15,52450.2,52450.4,120,52460,30,0,2253510
BANKNIFTY-I.NFO,16/04/2025,09:15:16,52452,52452,90,52459.6,30,210,2253510
BANKNIFTY-I.NFO,16/04/2025,09:15:17,52455.8,52436.8,120,52455.4,30,1650,2253510
BANKNIFTY-I.NFO,16/04/2025,09:15:17,52450,52436.8,120,52455.4,30,0,2253510
BANKNIFTY-I.NFO,16/04/2025,09:15:19,52447.8,52434,120,52447.8,30,570,2253510
BANKNIFTY-I.NFO,16/04/2025,09:15:19,52433.6,52434,120,52447.8,30,0,2253510
BANKNIFTY-I.NFO,16/04/2025,09:15:20,52453.4,52438,90,52450.2,30,570,2253510
BANKNIFTY-I.NFO,16/04/2025,09:15:21,52464.8,52451.4,240,52469.4,30,300,2253510
BANKNIFTY-I.NFO,16/04/2025,09:15:22,52480,52471.2,150,52485.4,30,210,2253510
BANKNIFTY-I.NFO,16/04/2025,09:15:23,52487.2,52477.8,300,52493.4,210,450,2253510
BANKNIFTY-I.NFO,16/04/2025,09:15:24,52475.2,52471,150,52476.4,30,660,2253510
BANKNIFTY-I.NFO,16/04/2025,09:15:26,52478.4,52461.8,120,52477.6,120,330,2253510
BANKNIFTY-I.NFO,16/04/2025,09:15:27,52473.8,52459.2,60,52474,120,1470,2258040
BANKNIFTY-I.NFO,16/04/2025,09:15:28,52469.6,52456.8,60,52469.6,120,390,2258040
BANKNIFTY-I.NFO,16/04/2025,09:15:29,52456,52456.4,30,52458,30,300,2258040
BANKNIFTY-I.NFO,16/04/2025,09:15:30,52456.8,52456.8,60,52470.8,120,240,2258040
BANKNIFTY-I.NFO,16/04/2025,09:15:32,52458,52458,990,52466.8,150,450,2258040
BANKNIFTY-I.NFO,16/04/2025,09:15:33,52466,52458.6,90,52471,30,510,2258040
BANKNIFTY-I.NFO,16/04/2025,09:15:34,52471,52460.4,120,52470,150,60,2258040
