Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-III.NFO,16/04/2025,09:15:00,23552,23514.4,150,23541.6,150,375,970200
NIFTY-III.NFO,16/04/2025,09:15:00,23552,23514.4,150,23541.6,150,0,970200
NIFTY-III.NFO,16/04/2025,09:15:00,23552.1,23514.4,150,23541.6,150,0,970200
NIFTY-III.NFO,16/04/2025,09:15:00,23550,23514.4,150,23541.6,150,0,970200
NIFTY-III.NFO,16/04/2025,09:15:01,23532.9,23504,75,23526.9,150,75,970200
NIFTY-III.NFO,16/04/2025,09:15:01,23532.9,23504,75,23526.9,150,0,970200
NIFTY-III.NFO,16/04/2025,09:15:03,23532.9,23502.3,75,23524.1,150,0,970200
NIFTY-III.NFO,16/04/2025,09:15:05,23532.9,23501.1,75,23524.7,150,0,970200
NIFTY-III.NFO,16/04/2025,09:15:06,23532.9,23501.1,75,23520.1,150,0,970200
NIFTY-III.NFO,16/04/2025,09:15:08,23523.7,23505.9,150,23523.7,75,75,970200
NIFTY-III.NFO,16/04/2025,09:15:08,23523.7,23505.9,150,23523.7,75,0,970200
NIFTY-III.NFO,16/04/2025,09:15:09,23523.7,23506.4,150,23523.7,150,0,970200
NIFTY-III.NFO,16/04/2025,09:15:11,23523.7,23502.8,150,23521.7,150,0,970200
NIFTY-III.NFO,16/04/2025,09:15:13,23523.7,23502.8,150,23518.9,150,0,970200
NIFTY-III.NFO,16/04/2025,09:15:14,23523.7,23502.8,150,23508.4,75,0,970200
NIFTY-III.NFO,16/04/2025,09:15:16,23502.8,23502.8,75,23509.1,75,75,970200
NIFTY-III.NFO,16/04/2025,09:15:16,23502.8,23502.8,75,23509.1,75,0,970200
NIFTY-III.NFO,16/04/2025,09:15:17,23502.8,23502.7,75,23506.5,75,0,970200
NIFTY-III.NFO,16/04/2025,09:15:19,23506.5,23502.7,75,23505.4,75,75,970200
NIFTY-III.NFO,16/04/2025,09:15:20,23502.7,23502,300,23507.6,75,450,970200
NIFTY-III.NFO,16/04/2025,09:15:20,23502.7,23502,300,23507.6,75,0,970200
NIFTY-III.NFO,16/04/2025,09:15:22,23505.9,23502,150,23505.9,75,300,970200
NIFTY-III.NFO,16/04/2025,09:15:22,23502,23502,150,23505.9,75,0,970200
NIFTY-III.NFO,16/04/2025,09:15:24,23505.9,23502,150,23506.4,75,0,970125
NIFTY-III.NFO,16/04/2025,09:15:25,23504.6,23502,225,23504.3,75,75,970125
NIFTY-III.NFO,16/04/2025,09:15:27,23502,23502,75,23503.1,75,225,970125
NIFTY-III.NFO,16/04/2025,09:15:28,23502,23501,75,23502,150,75,970125
NIFTY-III.NFO,16/04/2025,09:15:30,23502,23501,75,23502,150,0,970125
NIFTY-III.NFO,16/04/2025,09:15:32,23493,23501,75,23501.9,150,1125,970125
NIFTY-III.NFO,16/04/2025,09:15:32,23493,23501,75,23501.9,150,0,970125
NIFTY-III.NFO,16/04/2025,09:15:33,23501,23492.6,75,23499.9,150,75,970125
NIFTY-III.NFO,16/04/2025,09:15:35,23495.9,23497.5,75,23500,525,225,970125
NIFTY-III.NFO,16/04/2025,09:15:37,23495.9,23497.6,75,23500,525,0,970125
NIFTY-III.NFO,16/04/2025,09:15:38,23495.9,23495.1,75,23500,1050,0,970125
NIFTY-III.NFO,16/04/2025,09:15:40,23500,23495.9,75,23499.9,150,300,970125
NIFTY-III.NFO,16/04/2025,09:15:42,23500,23495.9,75,23500,900,0,970125
NIFTY-III.NFO,16/04/2025,09:15:43,23499.9,23495.9,75,23499.9,225,300,970125
NIFTY-III.NFO,16/04/2025,09:15:45,23499.9,23495.9,75,23499.9,150,75,970125
NIFTY-III.NFO,16/04/2025,09:15:47,23497.5,23495.9,75,23499.9,150,75,970125
NIFTY-III.NFO,16/04/2025,09:15:48,23495.9,23495.1,75,23499.9,150,75,970125
NIFTY-III.NFO,16/04/2025,09:15:50,23498.3,23495.2,225,23500,975,300,970125
NIFTY-III.NFO,16/04/2025,09:15:51,23499.1,23499.1,75,23499.9,75,75,970125
NIFTY-III.NFO,16/04/2025,09:15:53,23499.1,23495.3,150,23499.9,75,75,970125
NIFTY-III.NFO,16/04/2025,09:15:54,23499.9,23496.5,75,23500,975,75,970125
NIFTY-III.NFO,16/04/2025,09:15:56,23500,23499.2,150,23500,900,75,970125
NIFTY-III.NFO,16/04/2025,09:15:57,23500,23499.1,150,23500,825,75,970125
NIFTY-III.NFO,16/04/2025,09:15:59,23500,23500,75,23507.5,225,825,970125
NIFTY-III.NFO,16/04/2025,09:16:00,23506,23500.1,2550,23505.6,225,675,970125
NIFTY-III.NFO,16/04/2025,09:16:02,23506,23500.1,2625,23503.7,75,0,970125
NIFTY-III.NFO,16/04/2025,09:16:04,23501.7,23501.3,75,23508.6,75,75,970125
NIFTY-III.NFO,16/04/2025,09:16:05,23501.7,23504.7,75,23510,75,0,970125
NIFTY-III.NFO,16/04/2025,09:16:07,23506,23504.7,75,23510,75,150,970125
NIFTY-III.NFO,16/04/2025,09:16:09,23506,23503.1,75,23509.9,75,0,970125
NIFTY-III.NFO,16/04/2025,09:16:10,23506,23501.3,75,23509.9,75,0,970125
NIFTY-III.NFO,16/04/2025,09:16:12,23501.9,23504,75,23507,75,150,970125
NIFTY-III.NFO,16/04/2025,09:16:13,23505.9,23504,75,23506.9,75,75,970125
NIFTY-III.NFO,16/04/2025,09:16:15,23504,23500.3,75,23509,75,75,970125
NIFTY-III.NFO,16/04/2025,09:16:17,23503.8,23500.3,75,23503.5,75,75,970125
NIFTY-III.NFO,16/04/2025,09:16:18,23504.1,23501.4,150,23505,75,225,970125
NIFTY-III.NFO,16/04/2025,09:16:19,23504.1,23501.4,150,23505,75,0,970125
NIFTY-III.NFO,16/04/2025,09:16:21,23508.1,23501.4,150,23509.1,300,150,970125
