Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-II.NFO,03/07/2024,09:15:00,24412,24395.6,75,24420.95,100,75,1346250
NIFTY-II.NFO,03/07/2024,09:15:00,24412,24395.6,75,24420.95,100,0,1346250
NIFTY-II.NFO,03/07/2024,09:15:00,24412,24395.6,75,24420.95,100,0,1346250
NIFTY-II.NFO,03/07/2024,09:15:00,24408.15,24395.6,75,24420.95,100,0,1346250
NIFTY-II.NFO,03/07/2024,09:15:01,24419.95,24414,50,24419.95,75,100,1346250
NIFTY-II.NFO,03/07/2024,09:15:01,24419.95,24414,50,24419.95,75,0,1346250
NIFTY-II.NFO,03/07/2024,09:15:01,24419.95,24414.05,100,24419.95,75,0,1346250
NIFTY-II.NFO,03/07/2024,09:15:02,24401.25,24400.6,25,24416.15,100,275,1346250
NIFTY-II.NFO,03/07/2024,09:15:02,24400.6,24400.6,25,24416.15,100,0,1346250
NIFTY-II.NFO,03/07/2024,09:15:03,24400,24398.15,25,24411.9,100,175,1346250
NIFTY-II.NFO,03/07/2024,09:15:03,24400,24398.15,25,24411.9,100,0,1346250
NIFTY-II.NFO,03/07/2024,09:15:04,24388.7,24388.7,100,24398.95,100,400,1346250
NIFTY-II.NFO,03/07/2024,09:15:04,24388.6,24388.7,100,24398.95,100,0,1346250
NIFTY-II.NFO,03/07/2024,09:15:05,24379.05,24386.8,125,24393.75,100,500,1346250
NIFTY-II.NFO,03/07/2024,09:15:05,24379.05,24386.8,125,24393.75,100,0,1346250
NIFTY-II.NFO,03/07/2024,09:15:06,24388.85,24383.05,125,24389.45,100,1025,1346250
NIFTY-II.NFO,03/07/2024,09:15:06,24377.15,24383.05,125,24389.45,100,0,1346250
NIFTY-II.NFO,03/07/2024,09:15:07,24391.95,24388.7,125,24393.85,100,750,1346250
NIFTY-II.NFO,03/07/2024,09:15:07,24374.2,24388.7,125,24393.85,100,0,1346250
NIFTY-II.NFO,03/07/2024,09:15:08,24393.85,24391.95,125,24396.4,50,650,1346250
NIFTY-II.NFO,03/07/2024,09:15:10,24389,24387.55,50,24398.45,100,175,1346250
NIFTY-II.NFO,03/07/2024,09:15:11,24396.75,24387.1,100,24396.8,50,1175,1346250
NIFTY-II.NFO,03/07/2024,09:15:12,24394.35,24390,550,24398.85,100,325,1346250
NIFTY-II.NFO,03/07/2024,09:15:13,24384.4,24384.4,25,24392,100,1325,1346250
NIFTY-II.NFO,03/07/2024,09:15:15,24375.4,24377.35,50,24386.45,100,1550,1346250
NIFTY-II.NFO,03/07/2024,09:15:16,24380.95,24380.6,50,24387.45,100,1350,1346250
NIFTY-II.NFO,03/07/2024,09:15:18,24392.3,24385.2,25,24392.3,100,1475,1346250
NIFTY-II.NFO,03/07/2024,09:15:19,24375.9,24377,500,24386.5,100,950,1346250
NIFTY-II.NFO,03/07/2024,09:15:21,24380.55,24382.35,125,24382.6,25,600,1346250
NIFTY-II.NFO,03/07/2024,09:15:22,24385,24383.25,125,24391.1,100,2050,1344675
NIFTY-II.NFO,03/07/2024,09:15:23,24381.75,24381,75,24385,50,500,1344675
NIFTY-II.NFO,03/07/2024,09:15:25,24390.7,24384.2,100,24392.25,100,200,1344675
NIFTY-II.NFO,03/07/2024,09:15:26,24384.2,24384.6,175,24391.95,100,25,1344675
NIFTY-II.NFO,03/07/2024,09:15:28,24384.15,24385.3,75,24390,25,125,1344675
NIFTY-II.NFO,03/07/2024,09:15:29,24388.3,24386.85,125,24392,50,625,1344675
NIFTY-II.NFO,03/07/2024,09:15:30,24390.9,24389.85,500,24397.85,100,1550,1344675
NIFTY-II.NFO,03/07/2024,09:15:32,24393.4,24387.55,500,24395.7,100,275,1344675
NIFTY-II.NFO,03/07/2024,09:15:33,24390.9,24390.8,175,24398.75,100,475,1344675
NIFTY-II.NFO,03/07/2024,09:15:34,24393.4,24393.4,50,24398.95,100,50,1344675
NIFTY-II.NFO,03/07/2024,09:15:36,24390.9,24390.9,100,24393.4,25,425,1344675
NIFTY-II.NFO,03/07/2024,09:15:37,24390.9,24390,25,24398.25,100,675,1344675
NIFTY-II.NFO,03/07/2024,09:15:39,24393.4,24393.4,125,24398.25,100,275,1344675
NIFTY-II.NFO,03/07/2024,09:15:40,24393.2,24392.45,25,24398.45,100,125,1344675
NIFTY-II.NFO,03/07/2024,09:15:41,24393.55,24394.15,250,24398.5,25,25,1344675
NIFTY-II.NFO,03/07/2024,09:15:43,24392.6,24392.6,200,24398.6,100,100,1344675
NIFTY-II.NFO,03/07/2024,09:15:44,24394,24394.35,175,24398.65,50,575,1344675
NIFTY-II.NFO,03/07/2024,09:15:46,24399,24394.35,100,24398.95,100,325,1344675
