Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-II.NFO,13/08/2024,09:15:02,24492,24479.2,125,24488.85,100,225,1366725
NIFTY-II.NFO,13/08/2024,09:15:02,24475,24479.2,125,24488.85,100,0,1366725
NIFTY-II.NFO,13/08/2024,09:15:02,24492.05,24479.2,125,24488.85,100,0,1366725
NIFTY-II.NFO,13/08/2024,09:15:02,24474.9,24479.2,125,24488.85,100,0,1366725
NIFTY-II.NFO,13/08/2024,09:15:04,24480,24475,75,24483.3,50,100,1366725
NIFTY-II.NFO,13/08/2024,09:15:05,24488.85,24482.55,125,24490.4,25,175,1366725
NIFTY-II.NFO,13/08/2024,09:15:07,24488.5,24481.65,100,24488.85,50,50,1366725
NIFTY-II.NFO,13/08/2024,09:15:08,24482.45,24482,25,24488.55,50,150,1366725
NIFTY-II.NFO,13/08/2024,09:15:09,24489.8,24478.9,100,24488.1,75,100,1366725
NIFTY-II.NFO,13/08/2024,09:15:11,24482.45,24478.3,100,24488,100,50,1366725
NIFTY-II.NFO,13/08/2024,09:15:12,24482.45,24476.05,100,24485.9,50,0,1366725
NIFTY-II.NFO,13/08/2024,09:15:14,24485.75,24476.05,100,24485.75,175,175,1366725
NIFTY-II.NFO,13/08/2024,09:15:15,24480,24476,25,24480,400,100,1366725
NIFTY-II.NFO,13/08/2024,09:15:17,24480,24476,25,24480,375,25,1366725
NIFTY-II.NFO,13/08/2024,09:15:19,24480,24475.05,100,24480,200,225,1366725
NIFTY-II.NFO,13/08/2024,09:15:20,24475.05,24475.05,100,24479.95,25,25,1366725
NIFTY-II.NFO,13/08/2024,09:15:22,24480,24479.05,125,24480,100,600,1366725
NIFTY-II.NFO,13/08/2024,09:15:23,24487.5,24484.6,300,24490.9,100,175,1366725
NIFTY-II.NFO,13/08/2024,09:15:25,24494.85,24488.75,100,24492.35,25,450,1366725
NIFTY-II.NFO,13/08/2024,09:15:25,24494.85,24488.75,100,24492.35,25,0,1366725
