Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-II.NFO,16/09/2024,09:15:14,25495.2,25534.85,25,25539.5,100,1575,1557475
NIFTY-II.NFO,16/09/2024,09:15:14,25529.75,25534.85,25,25539.5,100,0,1557475
NIFTY-II.NFO,16/09/2024,09:15:14,25542.15,25534.85,25,25539.5,100,0,1557475
NIFTY-II.NFO,16/09/2024,09:15:14,25495.2,25534.85,25,25539.5,100,0,1557475
NIFTY-II.NFO,16/09/2024,09:15:29,25539.5,25539.55,25,25540.35,25,2000,1557475
NIFTY-II.NFO,16/09/2024,09:15:29,25543.4,25539.55,25,25540.35,25,0,1557475
NIFTY-II.NFO,16/09/2024,09:15:43,25545,25540,25,25547.35,100,1550,1557050
NIFTY-II.NFO,16/09/2024,09:15:43,25545,25540,25,25547.35,100,0,1557050
NIFTY-II.NFO,16/09/2024,09:15:57,25540,25539.5,1000,25540,1225,1475,1557050
NIFTY-II.NFO,16/09/2024,09:15:57,25547.9,25539.5,1000,25540,1225,0,1557050
NIFTY-II.NFO,16/09/2024,09:16:11,25541.9,25542.55,125,25544.95,25,3400,1557050
NIFTY-II.NFO,16/09/2024,09:16:24,25547,25543.55,75,25547,50,1475,1557050
NIFTY-II.NFO,16/09/2024,09:16:24,25548,25543.55,75,25547,50,0,1557050
NIFTY-II.NFO,16/09/2024,09:16:37,25542.65,25541.8,250,25546.35,225,350,1557050
NIFTY-II.NFO,16/09/2024,09:16:49,25542.35,25542.35,100,25546,75,1150,1557050
NIFTY-II.NFO,16/09/2024,09:17:01,25540,25540.55,125,25545,200,1275,1557050
NIFTY-II.NFO,16/09/2024,09:17:14,25542.35,25542.6,250,25546.95,25,1225,1557050
NIFTY-II.NFO,16/09/2024,09:17:26,25545,25543.05,100,25545,75,175,1557050
NIFTY-II.NFO,16/09/2024,09:17:37,25544.15,25543.85,150,25545,25,350,1557050
NIFTY-II.NFO,16/09/2024,09:17:49,25544.1,25543.45,425,25546,175,175,1557050
NIFTY-II.NFO,16/09/2024,09:18:01,25547,25546.85,225,25547,200,775,1557050
NIFTY-II.NFO,16/09/2024,09:18:13,25549.2,25545.9,125,25549.2,350,1925,1557050
NIFTY-II.NFO,16/09/2024,09:18:13,25549.2,25545.9,125,25549.2,350,0,1557050
NIFTY-II.NFO,16/09/2024,09:18:14,25549.2,25545,25,25549.05,175,0,1557050
NIFTY-II.NFO,16/09/2024,09:18:16,25549.15,25545.45,125,25549.15,50,50,1557050
NIFTY-II.NFO,16/09/2024,09:18:19,25549.15,25545,25,25545.5,75,0,1557050
NIFTY-II.NFO,16/09/2024,09:18:21,25545,25544.95,125,25545.5,25,75,1557050
NIFTY-II.NFO,16/09/2024,09:18:24,25546.85,25546.85,50,25547,200,75,1557050
NIFTY-II.NFO,16/09/2024,09:18:26,25550.9,25546.6,100,25550.9,400,2000,1557050
