Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-I.NFO,16/09/2024,09:15:01,51970,51988.95,75,52015.6,30,285,2194425
BANKNIFTY-I.NFO,16/09/2024,09:15:01,52015,51988.95,75,52015.6,30,0,2194425
BANKNIFTY-I.NFO,16/09/2024,09:15:01,52015,51988.95,75,52015.6,30,0,2194425
BANKNIFTY-I.NFO,16/09/2024,09:15:01,51970,51988.95,75,52015.6,30,0,2194425
BANKNIFTY-I.NFO,16/09/2024,09:15:02,51992.65,51990,15,51997,30,720,2194425
BANKNIFTY-I.NFO,16/09/2024,09:15:02,52017.55,51990,15,51997,30,0,2194425
BANKNIFTY-I.NFO,16/09/2024,09:15:03,51998.9,51994.45,75,52015.55,15,645,2194425
BANKNIFTY-I.NFO,16/09/2024,09:15:05,52009.5,51990,15,52003.95,45,210,2194425
BANKNIFTY-I.NFO,16/09/2024,09:15:06,52006.2,51992.8,15,52006.2,90,420,2194425
BANKNIFTY-I.NFO,16/09/2024,09:15:08,51998.3,52007.1,60,52017.45,30,690,2194425
BANKNIFTY-I.NFO,16/09/2024,09:15:09,52003.95,52000.8,60,52016.65,30,75,2194425
BANKNIFTY-I.NFO,16/09/2024,09:15:09,52018.65,52000.8,60,52016.65,30,0,2194425
BANKNIFTY-I.NFO,16/09/2024,09:15:11,52020.4,52009.9,60,52024,75,615,2194425
BANKNIFTY-I.NFO,16/09/2024,09:15:11,52024,52009.9,60,52024,75,0,2194425
BANKNIFTY-I.NFO,16/09/2024,09:15:13,52023.95,52021.15,45,52024,75,315,2194425
BANKNIFTY-I.NFO,16/09/2024,09:15:14,52025,52013.05,60,52028.05,15,840,2194425
BANKNIFTY-I.NFO,16/09/2024,09:15:14,52027,52013.05,60,52028.05,15,0,2194425
BANKNIFTY-I.NFO,16/09/2024,09:15:16,52024.5,52024.5,30,52030,75,270,2194425
BANKNIFTY-I.NFO,16/09/2024,09:15:16,52028.05,52024.5,30,52030,75,0,2194425
BANKNIFTY-I.NFO,16/09/2024,09:15:17,52030.6,52020.15,15,52026.95,75,420,2194425
BANKNIFTY-I.NFO,16/09/2024,09:15:17,52030.6,52020.15,15,52026.95,75,0,2194425
BANKNIFTY-I.NFO,16/09/2024,09:15:19,52015,52018.55,60,52024.55,15,165,2194425
BANKNIFTY-I.NFO,16/09/2024,09:15:20,52036.3,52021.2,60,52036.3,30,1920,2194425
