Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-I.NFO,31/01/2025,09:15:00,49700,49650.05,120,49695.1,30,690,2925030
BANKNIFTY-I.NFO,31/01/2025,09:15:00,49695.15,49650.05,120,49695.1,30,0,2925030
BANKNIFTY-I.NFO,31/01/2025,09:15:00,49700,49650.05,120,49695.1,30,0,2925030
BANKNIFTY-I.NFO,31/01/2025,09:15:00,49650,49650.05,120,49695.1,30,0,2925030
BANKNIFTY-I.NFO,31/01/2025,09:15:01,49668.7,49668.7,120,49718.1,60,630,2925030
BANKNIFTY-I.NFO,31/01/2025,09:15:01,49708.3,49668.7,120,49718.1,60,0,2925030
BANKNIFTY-I.NFO,31/01/2025,09:15:02,49673.7,49652.6,120,49688.8,60,1080,2925030
BANKNIFTY-I.NFO,31/01/2025,09:15:02,49714.95,49652.6,120,49688.8,60,0,2925030
BANKNIFTY-I.NFO,31/01/2025,09:15:03,49647,49638,150,49657.95,30,1440,2925030
BANKNIFTY-I.NFO,31/01/2025,09:15:03,49647,49638,150,49657.95,30,0,2925030
BANKNIFTY-I.NFO,31/01/2025,09:15:04,49630.15,49630,600,49652.15,150,990,2925030
BANKNIFTY-I.NFO,31/01/2025,09:15:04,49630.15,49630,600,49652.15,150,0,2925030
BANKNIFTY-I.NFO,31/01/2025,09:15:05,49642,49630.05,90,49647.75,150,1410,2925030
BANKNIFTY-I.NFO,31/01/2025,09:15:05,49625.55,49630.05,90,49647.75,150,0,2925030
BANKNIFTY-I.NFO,31/01/2025,09:15:06,49630.05,49630,600,49643.25,150,120,2925030
BANKNIFTY-I.NFO,31/01/2025,09:15:07,49630.05,49630,240,49642.75,90,540,2925030
BANKNIFTY-I.NFO,31/01/2025,09:15:08,49630,49620,60,49637.95,150,270,2925030
BANKNIFTY-I.NFO,31/01/2025,09:15:09,49614.75,49614.75,90,49617.75,30,1020,2925030
BANKNIFTY-I.NFO,31/01/2025,09:15:09,49614,49614.75,90,49617.75,30,0,2925030
BANKNIFTY-I.NFO,31/01/2025,09:15:10,49600,49600,420,49602,90,900,2925030
BANKNIFTY-I.NFO,31/01/2025,09:15:10,49600,49600,420,49602,90,0,2925030
BANKNIFTY-I.NFO,31/01/2025,09:15:12,49597.2,49582.15,90,49597.25,30,1290,2925030
BANKNIFTY-I.NFO,31/01/2025,09:15:12,49582.1,49582.15,90,49597.25,30,0,2925030
BANKNIFTY-I.NFO,31/01/2025,09:15:12,49597.45,49582.15,90,49593.9,180,120,2925030
BANKNIFTY-I.NFO,31/01/2025,09:15:13,49575,49575,150,49584.05,30,1110,2925030
BANKNIFTY-I.NFO,31/01/2025,09:15:13,49575,49575,150,49584.05,30,0,2925030
BANKNIFTY-I.NFO,31/01/2025,09:15:14,49566.95,49552,30,49574.6,120,1230,2925030
BANKNIFTY-I.NFO,31/01/2025,09:15:14,49551,49552,30,49574.6,120,0,2925030
BANKNIFTY-I.NFO,31/01/2025,09:15:15,49551,49551,120,49560.15,30,1410,2925030
BANKNIFTY-I.NFO,31/01/2025,09:15:16,49560.95,49550,1080,49561,300,900,2925030
BANKNIFTY-I.NFO,31/01/2025,09:15:16,49550,49550,1080,49561,300,0,2925030
BANKNIFTY-I.NFO,31/01/2025,09:15:17,49564.05,49563.6,30,49564.05,210,480,2925030
BANKNIFTY-I.NFO,31/01/2025,09:15:18,49550,49550,660,49562.55,120,1260,2925030
BANKNIFTY-I.NFO,31/01/2025,09:15:19,49561.45,49550,300,49562.55,120,630,2928840
BANKNIFTY-I.NFO,31/01/2025,09:15:20,49559.95,49550,300,49560,60,270,2928840
BANKNIFTY-I.NFO,31/01/2025,09:15:22,49550.05,49541.2,30,49550.95,90,900,2928840
BANKNIFTY-I.NFO,31/01/2025,09:15:22,49551,49541.65,420,49551,540,180,2928840
BANKNIFTY-I.NFO,31/01/2025,09:15:23,49558.9,49550,30,49558.4,300,1050,2928840
BANKNIFTY-I.NFO,31/01/2025,09:15:23,49542.65,49550,30,49558.4,300,0,2928840
BANKNIFTY-I.NFO,31/01/2025,09:15:24,49556.55,49556.55,30,49558.85,300,990,2928840
BANKNIFTY-I.NFO,31/01/2025,09:15:25,49551.05,49551.05,210,49563.8,30,750,2928840
BANKNIFTY-I.NFO,31/01/2025,09:15:26,49551.05,49551.05,150,49567.35,780,180,2928840
BANKNIFTY-I.NFO,31/01/2025,09:15:27,49559.95,49555,30,49565.35,30,240,2928840
BANKNIFTY-I.NFO,31/01/2025,09:15:28,49561,49561.45,30,49566.35,240,150,2928840
BANKNIFTY-I.NFO,31/01/2025,09:15:30,49566.85,49560.4,30,49567,30,270,2928840
BANKNIFTY-I.NFO,31/01/2025,09:15:30,49566.9,49560.4,30,49566.95,240,30,2928840
BANKNIFTY-I.NFO,31/01/2025,09:15:31,49567,49554.45,150,49571,240,90,2928840
BANKNIFTY-I.NFO,31/01/2025,09:15:32,49566.75,49561.8,60,49565.7,30,150,2928840
BANKNIFTY-I.NFO,31/01/2025,09:15:33,49572.55,49566.95,30,49572.55,240,180,2928840
BANKNIFTY-I.NFO,31/01/2025,09:15:34,49573.55,49566.95,30,49573.65,90,900,2928840
BANKNIFTY-I.NFO,31/01/2025,09:15:36,49570,49570,60,49575,30,330,2928840
BANKNIFTY-I.NFO,31/01/2025,09:15:36,49575,49570,60,49575.3,150,60,2928840
BANKNIFTY-I.NFO,31/01/2025,09:15:37,49576.95,49571,30,49577.4,60,1080,2928840
BANKNIFTY-I.NFO,31/01/2025,09:15:38,49571.5,49565.7,30,49572.95,120,450,2928840
BANKNIFTY-I.NFO,31/01/2025,09:15:39,49561,49560,90,49570.8,120,1350,2928840
BANKNIFTY-I.NFO,31/01/2025,09:15:41,49571.8,49560,90,49569.15,30,1620,2928840
BANKNIFTY-I.NFO,31/01/2025,09:15:42,49570.15,49560,30,49567.95,30,870,2928840
BANKNIFTY-I.NFO,31/01/2025,09:15:42,49561,49556,480,49567.05,30,60,2928840
BANKNIFTY-I.NFO,31/01/2025,09:15:43,49556,49556,390,49562.95,30,240,2928840
BANKNIFTY-I.NFO,31/01/2025,09:15:44,49562.65,49560.05,30,49562.9,60,210,2928840
BANKNIFTY-I.NFO,31/01/2025,09:15:45,49560,49556,360,49560,90,120,2928840
BANKNIFTY-I.NFO,31/01/2025,09:15:46,49560,49556,360,49562.7,60,300,2928840
BANKNIFTY-I.NFO,31/01/2025,09:15:48,49552.05,49552,420,49557,30,750,2928840
BANKNIFTY-I.NFO,31/01/2025,09:15:49,49556,49552,390,49557.4,30,540,2928840
BANKNIFTY-I.NFO,31/01/2025,09:15:50,49552,49551.05,360,49554.75,300,480,2928840
BANKNIFTY-I.NFO,31/01/2025,09:15:51,49554.75,49551.05,30,49554.65,300,690,2928840
BANKNIFTY-I.NFO,31/01/2025,09:15:52,49551,49551,510,49554.25,300,420,2928840
BANKNIFTY-I.NFO,31/01/2025,09:15:53,49551,49551,30,49551.85,180,870,2928840
BANKNIFTY-I.NFO,31/01/2025,09:15:53,49551.85,49551,30,49551.7,30,210,2928840
BANKNIFTY-I.NFO,31/01/2025,09:15:54,49549.3,49544.2,30,49549.75,60,870,2928840
BANKNIFTY-I.NFO,31/01/2025,09:15:55,49549.15,49543,30,49549.7,30,1530,2928840
BANKNIFTY-I.NFO,31/01/2025,09:15:56,49540,49540,300,49544.8,150,1650,2928840
BANKNIFTY-I.NFO,31/01/2025,09:15:56,49540,49540,300,49544.8,150,0,2928840
BANKNIFTY-I.NFO,31/01/2025,09:15:57,49538.05,49525.4,30,49537.2,150,720,2928840
BANKNIFTY-I.NFO,31/01/2025,09:15:57,49525,49525.4,30,49537.2,150,0,2928840
BANKNIFTY-I.NFO,31/01/2025,09:15:58,49533.75,49523,30,49537.85,60,270,2928840
BANKNIFTY-I.NFO,31/01/2025,09:15:59,49536.15,49523,30,49535.55,150,150,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:00,49521,49521.1,30,49533.55,30,660,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:00,49520.05,49521.1,30,49533.55,30,0,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:01,49531.6,49520,60,49531.4,150,1440,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:01,49520,49520,60,49531.4,150,0,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:02,49517,49511,150,49517,30,390,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:02,49517,49511,150,49517,30,0,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:03,49511,49506.25,180,49510.25,150,1230,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:03,49506.25,49506.25,180,49510.25,150,0,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:04,49502.2,49502.15,30,49505.75,30,1890,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:04,49502.2,49502.15,30,49505.75,30,0,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:05,49501,49501,120,49502.8,120,1080,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:05,49501,49501,120,49502.8,120,0,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:06,49500,49500,750,49502.1,150,1560,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:06,49500,49500,750,49502.1,150,0,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:07,49501.8,49500,540,49501.85,90,870,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:08,49502.75,49502.5,30,49502.75,150,1920,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:08,49490.1,49502.5,30,49502.75,150,0,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:09,49497.9,49490,60,49497.7,150,300,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:10,49491.4,49482,270,49491.15,30,630,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:10,49482,49482,270,49491.15,30,0,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:11,49487,49482,270,49489.1,90,150,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:12,49489.95,49482,90,49490.65,150,750,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:13,49486.4,49476.1,150,49486.65,360,1320,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:13,49476.1,49476.1,150,49486.65,360,0,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:14,49484,49480,300,49483.65,30,570,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:14,49475,49480,300,49483.65,30,0,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:15,49481.65,49472,300,49481.6,90,480,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:15,49472,49472,300,49481.6,90,0,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:16,49472,49467,210,49477.1,30,1410,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:16,49460,49467,210,49477.1,30,0,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:17,49481.2,49467.15,30,49480.6,90,480,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:18,49449,49446.25,30,49449,60,1530,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:18,49449,49446.25,30,49449,60,0,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:20,49449,49436.4,30,49448,30,570,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:20,49440,49436.4,30,49448,30,0,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:20,49449,49449,1710,49450,2250,810,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:20,49434.05,49449,1710,49450,2250,0,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:22,49448.35,49434,30,49448.3,120,2190,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:22,49447.85,49434,30,49443.6,300,360,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:23,49430.8,49420,60,49429.7,30,360,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:23,49420,49420,60,49429.7,30,0,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:24,49415.1,49415,30,49424.95,90,810,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:24,49415.1,49415,30,49424.95,90,0,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:25,49421.8,49411,30,49415,30,270,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:25,49415,49411,30,49415,30,0,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:26,49415,49415,30,49425.95,30,2370,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:26,49405,49415,30,49425.95,30,0,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:28,49418.5,49418.5,120,49433.1,150,1230,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:30,49421.85,49421.8,30,49435.3,240,750,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:31,49435.25,49435.3,90,49435.35,450,3060,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:33,49435.3,49434.55,30,49435.3,60,570,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:35,49458,49444.65,240,49458,870,900,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:36,49458,49454.85,180,49458,810,300,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:38,49457.95,49457.15,90,49458,120,3150,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:40,49455.05,49455.05,240,49469.5,750,720,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:41,49462.65,49462.6,60,49469.4,30,630,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:43,49450,49450,30,49458,60,780,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:45,49469.4,49469.35,60,49469.85,30,1110,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:46,49460.1,49460.1,60,49478.6,30,660,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:48,49481.7,49475.4,90,49481.55,30,390,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:50,49475.4,49475,60,49479.5,30,360,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:51,49493.9,49483,150,49493.65,180,1410,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:53,49496.95,49483,150,49498.95,240,330,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:55,49494.2,49483,120,49494.2,240,510,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:57,49497.7,49483.1,90,49498.7,240,390,2928840
BANKNIFTY-I.NFO,31/01/2025,09:16:58,49496,49482.25,30,49496.5,30,600,2928840
BANKNIFTY-I.NFO,31/01/2025,09:17:00,49494.25,49495,150,49499.5,30,1500,2928840
BANKNIFTY-I.NFO,31/01/2025,09:17:02,49492.9,49483.35,30,49493.6,60,1410,2928840
BANKNIFTY-I.NFO,31/01/2025,09:17:03,49492.25,49483,30,49483.35,60,420,2928840
BANKNIFTY-I.NFO,31/01/2025,09:17:05,49487.35,49487.35,180,49493.6,30,1140,2928840
BANKNIFTY-I.NFO,31/01/2025,09:17:07,49493.6,49490.35,30,49493.6,30,750,2928840
BANKNIFTY-I.NFO,31/01/2025,09:17:08,49483.05,49487.45,30,49488.25,120,420,2928840
BANKNIFTY-I.NFO,31/01/2025,09:17:10,49492,49480,90,49492,30,600,2928840
BANKNIFTY-I.NFO,31/01/2025,09:17:12,49486.45,49480.05,60,49485.3,150,600,2928840
BANKNIFTY-I.NFO,31/01/2025,09:17:13,49480.35,49470,90,49483.3,180,930,2928840
BANKNIFTY-I.NFO,31/01/2025,09:17:15,49475.45,49465.8,150,49474.05,30,540,2928840
BANKNIFTY-I.NFO,31/01/2025,09:17:17,49474.05,49470.2,60,49474.05,90,360,2928840
BANKNIFTY-I.NFO,31/01/2025,09:17:18,49475.55,49475,240,49477.7,150,930,2928840
BANKNIFTY-I.NFO,31/01/2025,09:17:20,49473.6,49465.85,120,49470,60,270,2928840
BANKNIFTY-I.NFO,31/01/2025,09:17:22,49471.75,49470,60,49471.75,360,360,2928840
BANKNIFTY-I.NFO,31/01/2025,09:17:23,49465.8,49465,30,49466.05,300,720,2928840
BANKNIFTY-I.NFO,31/01/2025,09:17:25,49460.05,49460.05,60,49461.4,300,270,2928840
BANKNIFTY-I.NFO,31/01/2025,09:17:27,49458,49458,60,49461.15,300,960,2928840
BANKNIFTY-I.NFO,31/01/2025,09:17:28,49461.4,49460.5,60,49464.25,30,300,2928840
BANKNIFTY-I.NFO,31/01/2025,09:17:30,49464.25,49461.2,30,49472.9,300,480,2928840
BANKNIFTY-I.NFO,31/01/2025,09:17:32,49473,49469.6,30,49473.25,300,60,2928840
BANKNIFTY-I.NFO,31/01/2025,09:17:33,49475,49466.3,30,49475,30,450,2928840
BANKNIFTY-I.NFO,31/01/2025,09:17:35,49474.95,49473.5,300,49478.7,300,150,2928840
BANKNIFTY-I.NFO,31/01/2025,09:17:36,49469.5,49461.4,30,49469.5,300,390,2928840
BANKNIFTY-I.NFO,31/01/2025,09:17:38,49471.45,49468.85,150,49471.3,300,510,2928840
BANKNIFTY-I.NFO,31/01/2025,09:17:40,49466,49461.35,30,49467.95,300,990,2928840
BANKNIFTY-I.NFO,31/01/2025,09:17:41,49467.7,49460.35,30,49467.95,30,270,2928840
BANKNIFTY-I.NFO,31/01/2025,09:17:43,49467.95,49465,30,49467.95,30,780,2928840
BANKNIFTY-I.NFO,31/01/2025,09:17:45,49467.95,49461.8,60,49467.95,30,210,2928840
BANKNIFTY-I.NFO,31/01/2025,09:17:46,49470,49467.7,60,49467.95,30,270,2928840
BANKNIFTY-I.NFO,31/01/2025,09:17:48,49467.95,49467.95,180,49470,60,1110,2928840
BANKNIFTY-I.NFO,31/01/2025,09:17:50,49468.2,49466,30,49468.6,30,840,2928840
BANKNIFTY-I.NFO,31/01/2025,09:17:51,49468.55,49458,90,49467.2,30,270,2928840
BANKNIFTY-I.NFO,31/01/2025,09:17:53,49468,49468,510,49470,30,360,2928840
BANKNIFTY-I.NFO,31/01/2025,09:17:55,49471,49470,360,49473.5,330,690,2928840
BANKNIFTY-I.NFO,31/01/2025,09:17:56,49470,49468.2,30,49470.3,300,600,2928840
BANKNIFTY-I.NFO,31/01/2025,09:17:58,49458,49455.05,30,49461.5,210,900,2928840
BANKNIFTY-I.NFO,31/01/2025,09:18:00,49461.5,49457.65,30,49461.5,420,420,2928840
