Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-III.NFO,01/11/2024,18:00:00,24406.65,24580.1,375,24739.85,300,25,0
NIFTY-III.NFO,01/11/2024,18:00:00,24406.65,24580.1,375,24739.85,300,0,0
NIFTY-III.NFO,01/11/2024,18:00:00,24406.65,24580.1,375,24739.85,300,0,0
NIFTY-III.NFO,01/11/2024,18:00:00,24406.65,24580.1,375,24739.85,300,0,0
NIFTY-III.NFO,01/11/2024,18:01:30,24650,24630.85,50,24647,25,2275,1475
NIFTY-III.NFO,01/11/2024,18:01:30,24679.1,24630.85,50,24647,25,0,1475
NIFTY-III.NFO,01/11/2024,18:02:57,24650.05,24650,25,24660,25,1450,1475
NIFTY-III.NFO,01/11/2024,18:02:57,24679.95,24650,25,24660,25,0,1475
NIFTY-III.NFO,01/11/2024,18:04:09,24652.55,24652.6,50,24669.95,100,575,1475
NIFTY-III.NFO,01/11/2024,18:05:18,24659.95,24640.45,100,24660,25,3150,3600
NIFTY-III.NFO,01/11/2024,18:06:29,24640,24635.35,100,24654.95,100,1100,3600
NIFTY-III.NFO,01/11/2024,18:07:15,24650,24640.05,250,24654.95,100,500,3600
NIFTY-III.NFO,01/11/2024,18:07:17,24640.05,24640.05,250,24654.95,100,25,3600
NIFTY-III.NFO,01/11/2024,18:07:18,24640.05,24640.05,250,24654.95,100,0,3600
NIFTY-III.NFO,01/11/2024,18:07:26,24640.2,24640.2,100,24654.95,50,275,7425
NIFTY-III.NFO,01/11/2024,18:07:28,24640.2,24640.4,100,24654.95,50,0,7425
NIFTY-III.NFO,01/11/2024,18:07:30,24640.2,24640.5,100,24654.95,50,0,7425
NIFTY-III.NFO,01/11/2024,18:07:31,24640.2,24640.25,100,24654.95,50,0,7425
NIFTY-III.NFO,01/11/2024,18:07:33,24640.2,24640.05,100,24654.95,50,0,7425
NIFTY-III.NFO,01/11/2024,18:07:39,24650,24640.05,100,24655,25,75,7425
NIFTY-III.NFO,01/11/2024,18:07:41,24650,24645,25,24655,25,0,7425
NIFTY-III.NFO,01/11/2024,18:07:42,24645,24640.15,100,24655,25,25,7425
NIFTY-III.NFO,01/11/2024,18:07:44,24640.35,24640.35,200,24654.95,200,100,7425
NIFTY-III.NFO,01/11/2024,18:07:46,24640.35,24640.55,200,24654.95,200,0,7425
NIFTY-III.NFO,01/11/2024,18:07:47,24640.35,24640.15,200,24654.95,200,0,7425
NIFTY-III.NFO,01/11/2024,18:07:49,24640.35,24650,25,24654.95,200,0,7425
NIFTY-III.NFO,01/11/2024,18:07:52,24650,24640.4,200,24654.95,200,25,7425
NIFTY-III.NFO,01/11/2024,18:07:54,24650,24640.4,200,24654.95,200,0,7425
NIFTY-III.NFO,01/11/2024,18:07:59,24640.4,24640.4,100,24654.95,200,100,7425
NIFTY-III.NFO,01/11/2024,18:08:00,24640.4,24640.4,100,24654.95,200,0,7425
NIFTY-III.NFO,01/11/2024,18:08:07,24640.4,24650,25,24654.95,200,0,7425
NIFTY-III.NFO,01/11/2024,18:08:15,24641.05,24641.05,25,24654.95,200,100,7425
NIFTY-III.NFO,01/11/2024,18:08:17,24641.05,24641.05,25,24654.95,200,0,7425
NIFTY-III.NFO,01/11/2024,18:08:18,24650,24641.05,25,24654.95,200,100,7425
NIFTY-III.NFO,01/11/2024,18:08:20,24650,24641.05,25,24654.95,200,0,7425
NIFTY-III.NFO,01/11/2024,18:08:21,24650,24641.25,25,24654.95,200,0,7425
NIFTY-III.NFO,01/11/2024,18:08:23,24650,24641.75,25,24654.95,200,0,7425
NIFTY-III.NFO,01/11/2024,18:08:25,24650,24644.35,25,24654.95,200,0,7425
NIFTY-III.NFO,01/11/2024,18:08:26,24650,24645.7,25,24654.95,200,0,7425
NIFTY-III.NFO,01/11/2024,18:08:28,24650,24643.6,25,24654.95,200,0,7425
NIFTY-III.NFO,01/11/2024,18:08:30,24650,24644.7,25,24654.95,200,0,7425
NIFTY-III.NFO,01/11/2024,18:08:31,24650,24641.35,25,24654.95,200,0,7425
NIFTY-III.NFO,01/11/2024,18:08:33,24644.7,24641.55,25,24654.95,200,25,7425
NIFTY-III.NFO,01/11/2024,18:08:35,24641.6,24641.05,250,24654.95,200,50,7425
NIFTY-III.NFO,01/11/2024,18:08:36,24641.55,24641.05,250,24654.95,200,25,7425
NIFTY-III.NFO,01/11/2024,18:08:38,24645,24641.05,250,24654.95,200,100,7425
NIFTY-III.NFO,01/11/2024,18:08:40,24650,24641.05,250,24654.95,200,50,7425
NIFTY-III.NFO,01/11/2024,18:08:41,24650,24641.05,250,24655,25,0,7425
NIFTY-III.NFO,01/11/2024,18:08:43,24650,24641.25,75,24656.3,25,50,7425
NIFTY-III.NFO,01/11/2024,18:08:45,24642.15,24642.15,50,24659.9,200,50,7425
NIFTY-III.NFO,01/11/2024,18:08:46,24642.15,24643.6,75,24659.9,200,0,7425
NIFTY-III.NFO,01/11/2024,18:08:48,24642.15,24644.05,75,24659.9,200,0,7425
NIFTY-III.NFO,01/11/2024,18:08:49,24650,24644.15,75,24659.9,200,325,7425
NIFTY-III.NFO,01/11/2024,18:08:51,24644.25,24652.95,25,24659.95,25,325,7425
NIFTY-III.NFO,01/11/2024,18:08:53,24644.25,24653.45,75,24659.95,25,0,7425
NIFTY-III.NFO,01/11/2024,18:08:54,24644.25,24653.75,75,24659.95,25,0,7425
NIFTY-III.NFO,01/11/2024,18:08:56,24653.75,24654.3,75,24659.95,25,25,7425
NIFTY-III.NFO,01/11/2024,18:08:57,24653.75,24654.35,250,24659.95,25,0,7425
NIFTY-III.NFO,01/11/2024,18:08:59,24653.75,24654.75,75,24659.95,25,0,7425
NIFTY-III.NFO,01/11/2024,18:09:01,24653.75,24654.45,75,24659.95,25,0,7425
NIFTY-III.NFO,01/11/2024,18:09:02,24660,24654.6,50,24660,300,100,7425
NIFTY-III.NFO,01/11/2024,18:09:04,24660,24654.65,250,24660,125,175,7425
NIFTY-III.NFO,01/11/2024,18:09:06,24660,24660,25,24664.95,200,125,7425
NIFTY-III.NFO,01/11/2024,18:09:07,24660,24660.2,75,24664.95,200,0,7425
NIFTY-III.NFO,01/11/2024,18:09:09,24664.95,24660.2,75,24664.95,200,25,7425
NIFTY-III.NFO,01/11/2024,18:09:10,24664.95,24660.2,75,24664.95,200,0,7425
NIFTY-III.NFO,01/11/2024,18:09:14,24664.95,24654.9,50,24664.95,200,25,7425
NIFTY-III.NFO,01/11/2024,18:09:15,24664.95,24648.3,50,24664.95,200,0,7425
NIFTY-III.NFO,01/11/2024,18:09:17,24664.95,24648.4,50,24664.95,250,0,7425
NIFTY-III.NFO,01/11/2024,18:09:19,24664.95,24648.6,50,24664.95,250,0,7425
NIFTY-III.NFO,01/11/2024,18:09:20,24648.8,24648.8,25,24664.95,250,25,7425
NIFTY-III.NFO,01/11/2024,18:09:22,24648.8,24649,25,24664.95,250,0,7425
NIFTY-III.NFO,01/11/2024,18:09:24,24648.8,24649.2,25,24664.95,250,0,7425
NIFTY-III.NFO,01/11/2024,18:09:25,24648.8,24649.3,25,24664.95,250,0,7425
NIFTY-III.NFO,01/11/2024,18:09:27,24648.8,24649.5,25,24664.95,250,0,7425
NIFTY-III.NFO,01/11/2024,18:09:29,24657.95,24649.7,25,24664.95,250,25,7425
NIFTY-III.NFO,01/11/2024,18:09:30,24657.95,24649.9,25,24664.95,250,0,7425
NIFTY-III.NFO,01/11/2024,18:09:32,24657.95,24658,25,24664.95,250,0,7425
NIFTY-III.NFO,01/11/2024,18:09:34,24657.95,24650.3,25,24664.95,250,0,7425
NIFTY-III.NFO,01/11/2024,18:09:35,24650.35,24658,25,24664.95,250,250,7425
NIFTY-III.NFO,01/11/2024,18:09:37,24664.95,24658.05,250,24664.9,200,25,7425
NIFTY-III.NFO,01/11/2024,18:09:39,24664.95,24658,25,24664.9,200,0,7425
NIFTY-III.NFO,01/11/2024,18:09:40,24658,24658.05,250,24664.9,200,25,7425
NIFTY-III.NFO,01/11/2024,18:09:42,24658,24658,25,24664.9,200,0,7425
NIFTY-III.NFO,01/11/2024,18:09:45,24660,24658.05,250,24664.95,200,50,7425
NIFTY-III.NFO,01/11/2024,18:09:47,24660,24658.05,250,24664.95,200,0,7425
NIFTY-III.NFO,01/11/2024,18:09:49,24660,24660.05,250,24663.95,200,0,7425
NIFTY-III.NFO,01/11/2024,18:09:52,24660,24657,250,24663.95,200,300,7425
NIFTY-III.NFO,01/11/2024,18:09:54,24660,24657,250,24663.95,200,0,7425
NIFTY-III.NFO,01/11/2024,18:09:56,24660,24657.2,75,24663.95,200,0,7425
NIFTY-III.NFO,01/11/2024,18:09:57,24660,24657,250,24659.95,200,0,7425
NIFTY-III.NFO,01/11/2024,18:09:59,24659.95,24657,250,24659.95,200,25,7425
NIFTY-III.NFO,01/11/2024,18:10:01,24659.95,24657,250,24659.95,200,25,7425
NIFTY-III.NFO,01/11/2024,18:10:02,24657,24653.65,250,24659.95,200,50,7425
NIFTY-III.NFO,01/11/2024,18:10:04,24659.95,24653.65,250,24659.95,200,125,7425
NIFTY-III.NFO,01/11/2024,18:10:06,24659.95,24653.65,250,24659.95,200,0,7425
NIFTY-III.NFO,01/11/2024,18:10:07,24659.95,24653.65,250,24659.95,175,25,7425
NIFTY-III.NFO,01/11/2024,18:10:09,24659.95,24653.65,250,24659.95,175,0,7425
NIFTY-III.NFO,01/11/2024,18:10:11,24654.5,24653.6,25,24659.95,175,100,7425
NIFTY-III.NFO,01/11/2024,18:10:12,24654.5,24654.65,250,24660,100,0,7425
NIFTY-III.NFO,01/11/2024,18:10:14,24659.15,24654.6,25,24659.95,175,75,7425
NIFTY-III.NFO,01/11/2024,18:11:08,24655.15,24660,1250,24669.95,200,825,10450
NIFTY-III.NFO,01/11/2024,18:12:05,24670,24670,400,24680,75,2850,10450
NIFTY-III.NFO,01/11/2024,18:12:05,24680,24670,400,24680,75,0,10450
NIFTY-III.NFO,01/11/2024,18:13:00,24678.15,24672,75,24678.75,175,325,10450
NIFTY-III.NFO,01/11/2024,18:13:16,24672,24670.05,200,24675,25,75,10450
NIFTY-III.NFO,01/11/2024,18:13:18,24672,24670,425,24675,25,0,10450
NIFTY-III.NFO,01/11/2024,18:13:21,24680,24680,75,24680.8,125,350,10450
NIFTY-III.NFO,01/11/2024,18:13:23,24680,24680,75,24681.5,125,0,10450
NIFTY-III.NFO,01/11/2024,18:13:24,24680,24680,75,24682.35,125,0,10450
NIFTY-III.NFO,01/11/2024,18:13:26,24680,24680,25,24682.3,125,50,10450
NIFTY-III.NFO,01/11/2024,18:13:28,24680,24680,25,24682.3,125,0,10450
NIFTY-III.NFO,01/11/2024,18:13:29,24680,24680,25,24681.6,125,0,10450
NIFTY-III.NFO,01/11/2024,18:13:31,24680,24670.55,200,24681.6,125,25,12575
NIFTY-III.NFO,01/11/2024,18:13:33,24680,24670.55,200,24682,125,0,12575
NIFTY-III.NFO,01/11/2024,18:13:36,24680,24671.25,200,24680,25,0,12575
NIFTY-III.NFO,01/11/2024,18:13:38,24680,24670.65,200,24680,25,0,12575
NIFTY-III.NFO,01/11/2024,18:13:39,24680,24670.65,200,24680,50,0,12575
NIFTY-III.NFO,01/11/2024,18:13:41,24680,24672.7,200,24680,50,0,12575
NIFTY-III.NFO,01/11/2024,18:13:43,24672.85,24672.4,200,24680,50,25,12575
NIFTY-III.NFO,01/11/2024,18:13:44,24672.85,24673.45,200,24679.95,25,0,12575
