Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-I.NFO,01/11/2024,18:00:00,24419.95,24401,75,24419.95,1575,725,0
NIFTY-I.NFO,01/11/2024,18:00:00,24419.95,24401,75,24419.95,1575,0,0
NIFTY-I.NFO,01/11/2024,18:00:00,24419.95,24401,75,24419.95,1575,0,0
NIFTY-I.NFO,01/11/2024,18:00:00,24326.25,24401,75,24419.95,1575,0,0
NIFTY-I.NFO,01/11/2024,18:00:01,24399.65,24380.05,25,24399.6,100,2575,10566025
NIFTY-I.NFO,01/11/2024,18:00:02,24389.2,24353.55,100,24389.95,100,3050,10566025
NIFTY-I.NFO,01/11/2024,18:00:03,24381,24351.35,100,24378.3,75,3200,10566025
NIFTY-I.NFO,01/11/2024,18:00:04,24360.4,24360.4,75,24379.85,100,2550,10566025
NIFTY-I.NFO,01/11/2024,18:00:06,24360.2,24364.75,175,24368.2,25,1425,10566025
NIFTY-I.NFO,01/11/2024,18:00:07,24351.95,24351.05,25,24351.95,1750,2825,10566025
NIFTY-I.NFO,01/11/2024,18:00:08,24351.95,24350.55,1375,24351.95,450,3425,10566025
NIFTY-I.NFO,01/11/2024,18:00:10,24365.1,24365.15,125,24370,800,4150,10566025
NIFTY-I.NFO,01/11/2024,18:00:11,24370,24361.85,100,24370,350,11200,10566025
NIFTY-I.NFO,01/11/2024,18:00:13,24364.7,24362.3,25,24369.95,100,12375,10566025
NIFTY-I.NFO,01/11/2024,18:00:14,24375,24374.4,25,24375,200,1425,10566025
NIFTY-I.NFO,01/11/2024,18:00:15,24361.9,24361.7,25,24361.9,425,3950,10566025
NIFTY-I.NFO,01/11/2024,18:00:17,24367.9,24360.2,50,24367.9,100,2250,10566025
NIFTY-I.NFO,01/11/2024,18:00:18,24368.2,24365.95,25,24368.95,100,1425,10566025
NIFTY-I.NFO,01/11/2024,18:00:20,24369.95,24367.9,100,24369.95,100,8750,10566025
NIFTY-I.NFO,01/11/2024,18:00:21,24370,24369.95,100,24370,1875,1400,10566025
NIFTY-I.NFO,01/11/2024,18:00:23,24370,24369.95,1150,24370,1575,1525,10566025
NIFTY-I.NFO,01/11/2024,18:00:24,24370,24369.95,275,24370,950,1900,10566025
NIFTY-I.NFO,01/11/2024,18:00:26,24368.95,24370,25,24374.35,100,2050,10566025
NIFTY-I.NFO,01/11/2024,18:00:27,24370,24370,425,24374.4,8900,1600,10566025
NIFTY-I.NFO,01/11/2024,18:00:28,24367.9,24370,25,24373.95,50,1825,10566025
NIFTY-I.NFO,01/11/2024,18:00:30,24361,24361,8625,24370,100,4350,10566025
