Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-II.NFO,20/02/2025,09:15:01,49680,49714.6,90,49767.6,120,540,920040
BANKNIFTY-II.NFO,20/02/2025,09:15:01,49724.1,49714.6,90,49767.6,120,0,920040
BANKNIFTY-II.NFO,20/02/2025,09:15:01,49750,49714.6,90,49767.6,120,0,920040
BANKNIFTY-II.NFO,20/02/2025,09:15:01,49680,49714.6,90,49767.6,120,0,920040
BANKNIFTY-II.NFO,20/02/2025,09:15:03,49722.65,49701,30,49724.6,120,150,920040
BANKNIFTY-II.NFO,20/02/2025,09:15:04,49705.2,49701,30,49727.8,120,120,920040
BANKNIFTY-II.NFO,20/02/2025,09:15:06,49725.65,49702.05,30,49727.3,120,120,920040
BANKNIFTY-II.NFO,20/02/2025,09:15:07,49731.2,49707.55,60,49735.65,120,30,920040
BANKNIFTY-II.NFO,20/02/2025,09:15:09,49739.95,49715.85,30,49739.95,120,480,920040
BANKNIFTY-II.NFO,20/02/2025,09:15:10,49740,49732.05,90,49762.2,120,150,920040
BANKNIFTY-II.NFO,20/02/2025,09:15:12,49755.25,49748.15,120,49769.95,90,90,920040
BANKNIFTY-II.NFO,20/02/2025,09:15:12,49758.2,49748.15,120,49769.95,90,0,920040
BANKNIFTY-II.NFO,20/02/2025,09:15:13,49731.35,49737.15,120,49758.15,90,60,920040
BANKNIFTY-II.NFO,20/02/2025,09:15:13,49769.95,49737.15,120,49758.15,90,0,920040
BANKNIFTY-II.NFO,20/02/2025,09:15:15,49758.2,49741.5,120,49768.9,30,90,920040
BANKNIFTY-II.NFO,20/02/2025,09:15:16,49769.95,49750.4,120,49769.95,60,120,920040
BANKNIFTY-II.NFO,20/02/2025,09:15:18,49760.45,49761.4,150,49769.6,30,90,920040
BANKNIFTY-II.NFO,20/02/2025,09:15:20,49770,49764.45,120,49769.45,30,300,920040
BANKNIFTY-II.NFO,20/02/2025,09:15:20,49770,49764.45,120,49769.45,30,0,920040
BANKNIFTY-II.NFO,20/02/2025,09:15:21,49770,49776.7,30,49799.4,120,240,920040
BANKNIFTY-II.NFO,20/02/2025,09:15:23,49775.1,49775.05,30,49795.45,120,120,920040
BANKNIFTY-II.NFO,20/02/2025,09:15:23,49799.4,49775.05,30,49795.45,120,0,920040
BANKNIFTY-II.NFO,20/02/2025,09:15:24,49795.15,49770.05,30,49795.4,120,690,920040
BANKNIFTY-II.NFO,20/02/2025,09:15:26,49795.15,49774.05,30,49797.55,120,30,920040
BANKNIFTY-II.NFO,20/02/2025,09:15:28,49797.85,49770.05,120,49793.05,90,180,920040
BANKNIFTY-II.NFO,20/02/2025,09:15:29,49797.85,49770,30,49782.15,90,0,920040
BANKNIFTY-II.NFO,20/02/2025,09:15:31,49770,49765.55,30,49774.2,60,60,920040
BANKNIFTY-II.NFO,20/02/2025,09:15:33,49751.5,49751.5,120,49776.25,120,390,920040
BANKNIFTY-II.NFO,20/02/2025,09:15:34,49772.1,49760.7,30,49771.6,30,180,920040
BANKNIFTY-II.NFO,20/02/2025,09:15:36,49778.7,49769.95,30,49779.4,30,930,920040
BANKNIFTY-II.NFO,20/02/2025,09:15:37,49778.7,49769.95,30,49782.3,30,0,920040
BANKNIFTY-II.NFO,20/02/2025,09:15:39,49778.7,49772.1,30,49778.05,30,0,920040
BANKNIFTY-II.NFO,20/02/2025,09:15:41,49776.85,49776.3,120,49799.35,30,30,920040
