Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-I.NFO,22/10/2024,09:15:00,52105.3,52060.85,15,52092.05,60,120,2510640
BANKNIFTY-I.NFO,22/10/2024,09:15:00,52105.3,52060.85,15,52092.05,60,0,2510640
BANKNIFTY-I.NFO,22/10/2024,09:15:00,52105.35,52060.85,15,52092.05,60,0,2510640
BANKNIFTY-I.NFO,22/10/2024,09:15:00,52060.9,52060.85,15,52092.05,60,0,2510640
BANKNIFTY-I.NFO,22/10/2024,09:15:01,52048.55,52023.5,45,52044.05,60,525,2510640
BANKNIFTY-I.NFO,22/10/2024,09:15:01,52040.25,52023.5,45,52044.05,60,0,2510640
BANKNIFTY-I.NFO,22/10/2024,09:15:02,52044.3,52044.65,30,52074.2,60,135,2510640
BANKNIFTY-I.NFO,22/10/2024,09:15:02,52021.4,52044.65,30,52074.2,60,0,2510640
BANKNIFTY-I.NFO,22/10/2024,09:15:03,52040.25,52040.25,105,52046.9,15,300,2510640
BANKNIFTY-I.NFO,22/10/2024,09:15:05,52046.9,52035.85,15,52046.9,30,300,2510640
BANKNIFTY-I.NFO,22/10/2024,09:15:06,52030,52024.8,30,52030,150,330,2510640
BANKNIFTY-I.NFO,22/10/2024,09:15:07,52030,52012.25,60,52026.55,75,795,2510640
BANKNIFTY-I.NFO,22/10/2024,09:15:07,52010,52012.25,60,52026.55,75,0,2510640
BANKNIFTY-I.NFO,22/10/2024,09:15:09,52001,52001.05,15,52011,150,975,2510640
BANKNIFTY-I.NFO,22/10/2024,09:15:09,52001,52001.05,15,52011,150,0,2510640
BANKNIFTY-I.NFO,22/10/2024,09:15:10,52001,52001.05,15,52011.55,30,720,2510640
BANKNIFTY-I.NFO,22/10/2024,09:15:12,51996.25,51983.25,195,51995.65,15,1545,2510640
BANKNIFTY-I.NFO,22/10/2024,09:15:12,51983.2,51983.25,195,51995.65,15,0,2510640
BANKNIFTY-I.NFO,22/10/2024,09:15:13,51990.2,51987.8,15,52000.95,60,645,2510640
BANKNIFTY-I.NFO,22/10/2024,09:15:14,51979.8,51979.75,15,51990.2,15,1275,2510640
BANKNIFTY-I.NFO,22/10/2024,09:15:14,51975,51979.75,15,51990.2,15,0,2510640
BANKNIFTY-I.NFO,22/10/2024,09:15:16,51985.6,51987.05,30,52000.25,30,285,2510640
BANKNIFTY-I.NFO,22/10/2024,09:15:17,51982.75,51982.75,15,51992.65,15,135,2510640
BANKNIFTY-I.NFO,22/10/2024,09:15:19,51986.15,51975.05,15,51984.1,15,135,2510640
BANKNIFTY-I.NFO,22/10/2024,09:15:20,51981.85,51975.05,15,51980,15,165,2510640
BANKNIFTY-I.NFO,22/10/2024,09:15:22,51975,51963.7,15,51970.4,60,300,2510640
BANKNIFTY-I.NFO,22/10/2024,09:15:22,51963.75,51963.7,15,51970.4,60,0,2510640
BANKNIFTY-I.NFO,22/10/2024,09:15:23,51948.85,51955.9,60,51971.5,60,300,2510640
BANKNIFTY-I.NFO,22/10/2024,09:15:23,51942.4,51955.9,60,51971.5,60,0,2510640
BANKNIFTY-I.NFO,22/10/2024,09:15:25,51974.95,51970.4,30,51975,450,90,2510640
BANKNIFTY-I.NFO,22/10/2024,09:15:26,51974.8,51962.6,15,51974.8,60,315,2510640
BANKNIFTY-I.NFO,22/10/2024,09:15:28,51965.25,51965.2,15,51974.95,30,765,2510640
BANKNIFTY-I.NFO,22/10/2024,09:15:29,51974.95,51971.05,15,51975,315,255,2510640
BANKNIFTY-I.NFO,22/10/2024,09:15:31,51975,51975,15,51979.75,15,1140,2510640
BANKNIFTY-I.NFO,22/10/2024,09:15:32,51971.8,51976.6,30,51989.95,60,1170,2510640
BANKNIFTY-I.NFO,22/10/2024,09:15:34,51978.45,51978.75,15,51990,135,135,2510640
BANKNIFTY-I.NFO,22/10/2024,09:15:35,51979.2,51978.25,30,51990,135,90,2510640
BANKNIFTY-I.NFO,22/10/2024,09:15:37,51977.25,51977.35,15,51989.9,45,180,2510640
BANKNIFTY-I.NFO,22/10/2024,09:15:38,51978.1,51978.15,15,51989.9,45,30,2510640
BANKNIFTY-I.NFO,22/10/2024,09:15:40,51985.05,51985.05,15,51989.95,135,60,2510640
BANKNIFTY-I.NFO,22/10/2024,09:15:41,51989.95,51985.1,15,51989.95,120,165,2510640
BANKNIFTY-I.NFO,22/10/2024,09:15:43,51989.95,51985.1,15,51989.95,60,60,2510640
BANKNIFTY-I.NFO,22/10/2024,09:15:44,51988.05,51991.6,15,52000,75,210,2510640
BANKNIFTY-I.NFO,22/10/2024,09:15:46,52012,52012.05,15,52017,30,435,2510640
BANKNIFTY-I.NFO,22/10/2024,09:15:47,52017,52012.05,45,52021.15,60,30,2510640
BANKNIFTY-I.NFO,22/10/2024,09:15:49,52002.05,52012.1,15,52017.55,60,405,2510640
BANKNIFTY-I.NFO,22/10/2024,09:15:50,52001.05,52000.05,60,52016.65,30,180,2510640
BANKNIFTY-I.NFO,22/10/2024,09:15:52,52000,52000,390,52007.85,60,165,2510640
BANKNIFTY-I.NFO,22/10/2024,09:15:53,51985.4,51985.7,45,52003.5,90,1500,2511735
BANKNIFTY-I.NFO,22/10/2024,09:15:55,52007.55,52000.3,30,52005.95,30,165,2511735
BANKNIFTY-I.NFO,22/10/2024,09:15:56,52000.3,51990.3,60,52006.1,15,60,2511735
BANKNIFTY-I.NFO,22/10/2024,09:15:58,52001.85,51989.9,900,52003.9,30,585,2511735
BANKNIFTY-I.NFO,22/10/2024,09:15:59,52001,51989.95,60,52003.95,75,315,2511735
BANKNIFTY-I.NFO,22/10/2024,09:16:00,52004,51990.55,75,52004,15,735,2511735
BANKNIFTY-I.NFO,22/10/2024,09:16:02,51992.8,52004,15,52011.65,60,585,2511735
BANKNIFTY-I.NFO,22/10/2024,09:16:04,52007,52000.65,15,52012.05,15,270,2511735
BANKNIFTY-I.NFO,22/10/2024,09:16:05,52025.9,52007.65,60,52026.65,30,585,2511735
BANKNIFTY-I.NFO,22/10/2024,09:16:07,52022.8,52007.5,60,52026.8,30,30,2511735
BANKNIFTY-I.NFO,22/10/2024,09:16:08,52025,52008.1,60,52025,15,180,2511735
BANKNIFTY-I.NFO,22/10/2024,09:16:10,52030.9,52015.15,60,52025.9,15,300,2511735
BANKNIFTY-I.NFO,22/10/2024,09:16:11,52034,52015.2,45,52030,30,30,2511735
BANKNIFTY-I.NFO,22/10/2024,09:16:13,52008.05,52015.2,15,52019.85,15,135,2511735
BANKNIFTY-I.NFO,22/10/2024,09:16:14,52015.2,52015.25,30,52019.85,60,15,2511735
BANKNIFTY-I.NFO,22/10/2024,09:16:16,52020,52015.3,15,52020,45,270,2511735
BANKNIFTY-I.NFO,22/10/2024,09:16:17,52015.3,52015.3,90,52020,60,30,2511735
BANKNIFTY-I.NFO,22/10/2024,09:16:19,52015.3,52015.3,75,52019.75,15,60,2511735
BANKNIFTY-I.NFO,22/10/2024,09:16:20,52008,52000.25,60,52017.3,60,345,2511735
BANKNIFTY-I.NFO,22/10/2024,09:16:22,52015,52015,30,52020,15,90,2511735
BANKNIFTY-I.NFO,22/10/2024,09:16:23,52017.5,52015,45,52017.45,15,120,2511735
