Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-I.NFO,25/04/2025,09:15:00,24465,24426.2,75,24433.2,375,8925,11503875
NIFTY-I.NFO,25/04/2025,09:15:00,24465,24426.2,75,24433.2,375,0,11503875
NIFTY-I.NFO,25/04/2025,09:15:00,24511,24426.2,75,24433.2,375,0,11503875
NIFTY-I.NFO,25/04/2025,09:15:00,24426.1,24426.2,75,24433.2,375,0,11503875
NIFTY-I.NFO,25/04/2025,09:15:01,24430.1,24430.1,2550,24438.4,300,13500,11503875
NIFTY-I.NFO,25/04/2025,09:15:02,24439.5,24430.3,150,24439.3,225,5325,11503875
NIFTY-I.NFO,25/04/2025,09:15:03,24434.4,24430,2850,24434.4,150,9600,11503875
NIFTY-I.NFO,25/04/2025,09:15:05,24438.9,24430.1,75,24437.5,300,3225,11503875
NIFTY-I.NFO,25/04/2025,09:15:06,24430.3,24430.3,225,24434.4,150,4275,11503875
NIFTY-I.NFO,25/04/2025,09:15:08,24439.2,24435.7,2550,24439.8,150,6975,11503875
NIFTY-I.NFO,25/04/2025,09:15:09,24440,24437.6,300,24440,4275,9825,11503875
NIFTY-I.NFO,25/04/2025,09:15:10,24444,24440.5,75,24444,75,7200,11503875
NIFTY-I.NFO,25/04/2025,09:15:12,24453.9,24444.6,300,24453.9,75,5100,11503875
NIFTY-I.NFO,25/04/2025,09:15:13,24457,24457,75,24457.8,75,6000,11505750
NIFTY-I.NFO,25/04/2025,09:15:15,24457.9,24455.6,300,24457.9,450,4800,11505750
NIFTY-I.NFO,25/04/2025,09:15:16,24463.2,24464.1,150,24467.9,300,8025,11505750
NIFTY-I.NFO,25/04/2025,09:15:18,24471.6,24471.2,75,24475,300,4125,11505750
NIFTY-I.NFO,25/04/2025,09:15:19,24477.4,24477.5,75,24482.7,150,6750,11505750
NIFTY-I.NFO,25/04/2025,09:15:21,24482.8,24483.7,75,24487.4,75,3000,11505750
NIFTY-I.NFO,25/04/2025,09:15:23,24486.9,24486.9,150,24489.9,150,5325,11505750
NIFTY-I.NFO,25/04/2025,09:15:24,24484.5,24477.5,300,24481.3,75,4500,11505750
NIFTY-I.NFO,25/04/2025,09:15:26,24477.5,24477,300,24481.7,150,3900,11505750
NIFTY-I.NFO,25/04/2025,09:15:27,24481.1,24480,75,24482.8,225,4050,11505750
NIFTY-I.NFO,25/04/2025,09:15:29,24477.8,24477.5,75,24480.7,75,3300,11505750
NIFTY-I.NFO,25/04/2025,09:15:31,24475.9,24474.4,300,24476.3,75,5625,11505750
NIFTY-I.NFO,25/04/2025,09:15:32,24474.5,24474.3,75,24479.1,75,7650,11505750
NIFTY-I.NFO,25/04/2025,09:15:34,24476.8,24476.2,75,24478.4,375,4350,11505750
NIFTY-I.NFO,25/04/2025,09:15:35,24476.9,24472.5,375,24476.3,75,1650,11505750
NIFTY-I.NFO,25/04/2025,09:15:37,24475,24473.6,150,24478.8,525,3750,11505750
NIFTY-I.NFO,25/04/2025,09:15:38,24478.6,24477.1,75,24478.6,225,3900,11505750
NIFTY-I.NFO,25/04/2025,09:15:40,24476,24475.7,75,24479.7,75,2700,11505750
NIFTY-I.NFO,25/04/2025,09:15:42,24473.6,24471.2,75,24473.6,150,2775,11505750
NIFTY-I.NFO,25/04/2025,09:15:43,24479.7,24479.7,375,24480,1725,6750,11505750
NIFTY-I.NFO,25/04/2025,09:15:45,24470,24470,150,24476.6,150,4200,11505750
