Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-II.NFO,23/08/2024,09:15:00,24960.25,24960.25,75,24970,25,25,2185975
NIFTY-II.NFO,23/08/2024,09:15:00,24960.25,24960.25,75,24970,25,0,2185975
NIFTY-II.NFO,23/08/2024,09:15:00,24960.25,24960.25,75,24970,25,0,2185975
NIFTY-II.NFO,23/08/2024,09:15:00,24960.25,24960.25,75,24970,25,0,2185975
NIFTY-II.NFO,23/08/2024,09:15:01,24960.2,24960.2,1100,24967.1,50,2750,2185975
NIFTY-II.NFO,23/08/2024,09:15:01,24963.95,24960.2,1100,24967.1,50,0,2185975
NIFTY-II.NFO,23/08/2024,09:15:01,24960.2,24960.2,1100,24967.1,50,0,2185975
NIFTY-II.NFO,23/08/2024,09:15:02,24964.4,24960.2,1075,24964.5,50,100,2185975
NIFTY-II.NFO,23/08/2024,09:15:02,24967.1,24960.2,1075,24964.5,50,0,2185975
NIFTY-II.NFO,23/08/2024,09:15:03,24960.2,24960.2,1050,24963.65,50,50,2185975
NIFTY-II.NFO,23/08/2024,09:15:04,24960.2,24955.3,250,24957.8,50,1050,2185975
NIFTY-II.NFO,23/08/2024,09:15:06,24963.65,24958,25,24964.6,150,150,2185975
NIFTY-II.NFO,23/08/2024,09:15:06,24957.8,24958,25,24964.6,150,0,2185975
NIFTY-II.NFO,23/08/2024,09:15:07,24960.2,24955.8,100,24964.5,25,325,2185975
NIFTY-II.NFO,23/08/2024,09:15:07,24953.05,24955.8,100,24964.5,25,0,2185975
NIFTY-II.NFO,23/08/2024,09:15:07,24967,24957.7,100,24967,25,200,2185975
NIFTY-II.NFO,23/08/2024,09:15:08,24958.8,24958.8,25,24960,100,225,2185975
NIFTY-II.NFO,23/08/2024,09:15:10,24955.55,24956.45,25,24965.35,100,175,2185975
NIFTY-II.NFO,23/08/2024,09:15:11,24957.4,24956.5,50,24963.6,100,75,2185975
NIFTY-II.NFO,23/08/2024,09:15:12,24963.65,24958.65,75,24966.1,100,275,2185975
NIFTY-II.NFO,23/08/2024,09:15:13,24958,24960,75,24966.1,100,25,2185975
NIFTY-II.NFO,23/08/2024,09:15:14,24957.7,24957.75,125,24963.55,100,275,2185975
NIFTY-II.NFO,23/08/2024,09:15:15,24958.65,24953.85,25,24963.55,150,1400,2185975
NIFTY-II.NFO,23/08/2024,09:15:16,24953,24953,75,24959.85,100,25,2185975
NIFTY-II.NFO,23/08/2024,09:15:16,24953,24953,75,24959.85,100,0,2185975
NIFTY-II.NFO,23/08/2024,09:15:17,24953,24953,75,24956.15,50,0,2185975
NIFTY-II.NFO,23/08/2024,09:15:19,24956.1,24953,75,24959.25,100,50,2185975
NIFTY-II.NFO,23/08/2024,09:15:20,24952,24952.5,25,24958.5,100,100,2185975
NIFTY-II.NFO,23/08/2024,09:15:20,24952,24952.5,25,24958.5,100,0,2185975
NIFTY-II.NFO,23/08/2024,09:15:21,24953.1,24952,25,24956.1,25,25,2185975
NIFTY-II.NFO,23/08/2024,09:15:22,24950.25,24950.35,75,24956.1,25,125,2185975
NIFTY-II.NFO,23/08/2024,09:15:22,24950.25,24950.35,75,24956.1,25,0,2185975
NIFTY-II.NFO,23/08/2024,09:15:23,24950.35,24950.25,1700,24955.75,100,25,2185975
NIFTY-II.NFO,23/08/2024,09:15:24,24953,24950.25,1700,24954.95,25,75,2185975
NIFTY-II.NFO,23/08/2024,09:15:25,24950.35,24950.25,1700,24953.05,25,250,2185975
NIFTY-II.NFO,23/08/2024,09:15:26,24950.25,24950.25,925,24956.05,25,925,2185975
NIFTY-II.NFO,23/08/2024,09:15:27,24956.05,24950.25,925,24956,25,25,2185975
NIFTY-II.NFO,23/08/2024,09:15:28,24950.3,24950.3,25,24957.25,150,375,2185975
NIFTY-II.NFO,23/08/2024,09:15:29,24950.3,24950.25,900,24955.4,100,25,2185975
NIFTY-II.NFO,23/08/2024,09:15:31,24953.85,24950.25,900,24954,75,200,2185975
NIFTY-II.NFO,23/08/2024,09:15:32,24951.65,24948,100,24952.35,250,1325,2185975
NIFTY-II.NFO,23/08/2024,09:15:32,24950,24948,100,24952.35,250,0,2185975
NIFTY-II.NFO,23/08/2024,09:15:33,24952.9,24948,100,24953.95,125,75,2185975
NIFTY-II.NFO,23/08/2024,09:15:34,24950,24948,100,24954.65,125,50,2185975
NIFTY-II.NFO,23/08/2024,09:15:35,24950,24948,200,24953.2,250,0,2185975
NIFTY-II.NFO,23/08/2024,09:15:36,24952.45,24948,125,24954.45,125,200,2185975
NIFTY-II.NFO,23/08/2024,09:15:36,24948,24948,125,24954.45,125,0,2185975
NIFTY-II.NFO,23/08/2024,09:15:37,24948.05,24948.05,100,24955.95,75,325,2185975
NIFTY-II.NFO,23/08/2024,09:15:39,24948.05,24948.05,75,24955.8,100,150,2185975
NIFTY-II.NFO,23/08/2024,09:15:40,24948.05,24948.05,125,24955.75,100,25,2185975
NIFTY-II.NFO,23/08/2024,09:15:41,24954.7,24948.05,150,24954.7,100,25,2188800
NIFTY-II.NFO,23/08/2024,09:15:42,24953,24948,100,24953.05,75,275,2188800
NIFTY-II.NFO,23/08/2024,09:15:43,24951.8,24950,250,24951.8,50,150,2188800
NIFTY-II.NFO,23/08/2024,09:15:44,24954.35,24950,50,24954.45,75,1275,2188800
NIFTY-II.NFO,23/08/2024,09:15:45,24950,24948,75,24952.65,75,325,2188800
NIFTY-II.NFO,23/08/2024,09:15:46,24952.75,24948,75,24952.25,125,500,2188800
NIFTY-II.NFO,23/08/2024,09:15:48,24951.9,24948,50,24951.9,225,175,2188800
NIFTY-II.NFO,23/08/2024,09:15:49,24953.1,24948,25,24952.15,125,475,2188800
NIFTY-II.NFO,23/08/2024,09:15:50,24951.7,24945.85,100,24952.5,75,300,2188800
