Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-II.NFO,29/08/2024,09:15:06,51680,51642.95,45,51662.95,60,30,146775
BANKNIFTY-II.NFO,29/08/2024,09:15:06,51642.95,51642.95,45,51662.95,60,0,146775
BANKNIFTY-II.NFO,29/08/2024,09:15:06,51680,51642.95,45,51662.95,60,0,146775
BANKNIFTY-II.NFO,29/08/2024,09:15:06,51642.95,51642.95,45,51662.95,60,0,146775
BANKNIFTY-II.NFO,29/08/2024,09:15:08,51640.4,51640.05,15,51654.5,60,30,146775
BANKNIFTY-II.NFO,29/08/2024,09:15:08,51640.4,51640.05,15,51654.5,60,0,146775
BANKNIFTY-II.NFO,29/08/2024,09:15:09,51651.65,51651,15,51655.95,60,30,146775
BANKNIFTY-II.NFO,29/08/2024,09:15:11,51651,51640,15,51643.85,60,15,146775
BANKNIFTY-II.NFO,29/08/2024,09:15:12,51631.95,51630,135,51633.9,60,30,146775
BANKNIFTY-II.NFO,29/08/2024,09:15:12,51631.95,51630,135,51633.9,60,0,146775
BANKNIFTY-II.NFO,29/08/2024,09:15:14,51630,51630.05,60,51642.35,45,135,146775
BANKNIFTY-II.NFO,29/08/2024,09:15:14,51630,51630.05,60,51642.35,45,0,146775
BANKNIFTY-II.NFO,29/08/2024,09:15:16,51639.95,51630.05,60,51640,15,60,146775
BANKNIFTY-II.NFO,29/08/2024,09:15:17,51640,51635.75,60,51658.95,45,15,146775
BANKNIFTY-II.NFO,29/08/2024,09:15:19,51640,51637.3,210,51661.95,45,0,146775
BANKNIFTY-II.NFO,29/08/2024,09:15:20,51640,51643.2,60,51666.95,45,0,146775
BANKNIFTY-II.NFO,29/08/2024,09:15:22,51648.25,51658.6,45,51682.95,60,30,146775
BANKNIFTY-II.NFO,29/08/2024,09:15:23,51682,51662,60,51678,120,90,146775
BANKNIFTY-II.NFO,29/08/2024,09:15:23,51682,51662,60,51678,120,0,146775
BANKNIFTY-II.NFO,29/08/2024,09:15:25,51650.1,51644.8,30,51664.95,60,270,146775
BANKNIFTY-II.NFO,29/08/2024,09:15:27,51650.1,51643.5,30,51662.95,60,0,146775
BANKNIFTY-II.NFO,29/08/2024,09:15:28,51665.95,51649.9,45,51671.95,60,15,146775
BANKNIFTY-II.NFO,29/08/2024,09:15:30,51665.95,51658.2,45,51676.95,60,0,146775
BANKNIFTY-II.NFO,29/08/2024,09:15:31,51652.8,51650,30,51671.95,60,900,146775
BANKNIFTY-II.NFO,29/08/2024,09:15:33,51652.8,51650,45,51674.95,60,0,146775
BANKNIFTY-II.NFO,29/08/2024,09:15:35,51652.8,51650.2,15,51667.95,60,0,146775
BANKNIFTY-II.NFO,29/08/2024,09:15:36,51650.3,51650.7,15,51669.95,60,45,146775
BANKNIFTY-II.NFO,29/08/2024,09:15:38,51669.95,51656.6,15,51673.95,60,15,146775
BANKNIFTY-II.NFO,29/08/2024,09:15:39,51656.6,51653.1,15,51668.95,60,15,146775
BANKNIFTY-II.NFO,29/08/2024,09:15:41,51653.75,51653.75,30,51669.95,60,45,147000
BANKNIFTY-II.NFO,29/08/2024,09:15:43,51653.8,51653.75,15,51669.95,60,45,147000
BANKNIFTY-II.NFO,29/08/2024,09:15:44,51662.95,51650.05,15,51661.95,60,60,147000
BANKNIFTY-II.NFO,29/08/2024,09:15:46,51662.95,51650.05,30,51663.95,60,15,147000
BANKNIFTY-II.NFO,29/08/2024,09:15:47,51662.95,51651.2,30,51664.95,60,0,147000
BANKNIFTY-II.NFO,29/08/2024,09:15:49,51662.95,51651.8,30,51665.95,60,0,147000
BANKNIFTY-II.NFO,29/08/2024,09:15:51,51662.95,51650.05,30,51662.95,60,0,147000
BANKNIFTY-II.NFO,29/08/2024,09:15:52,51662.95,51650.05,30,51663.85,60,0,147000
BANKNIFTY-II.NFO,29/08/2024,09:15:54,51659.95,51650.05,45,51661,105,15,147000
BANKNIFTY-II.NFO,29/08/2024,09:15:55,51656.95,51650,45,51657.95,60,15,147000
BANKNIFTY-II.NFO,29/08/2024,09:15:57,51657.95,51651.65,60,51662.95,45,15,147000
BANKNIFTY-II.NFO,29/08/2024,09:15:59,51657.95,51652.5,60,51665.95,45,0,147000
BANKNIFTY-II.NFO,29/08/2024,09:16:00,51660,51656.95,15,51665.7,15,165,147000
BANKNIFTY-II.NFO,29/08/2024,09:16:02,51660,51656.95,15,51666.45,150,0,147000
