Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-III.NFO,29/08/2024,09:16:13,52050,51848.05,15,51941.85,60,135,120
BANKNIFTY-III.NFO,29/08/2024,09:16:13,51984.25,51848.05,15,51941.85,60,0,120
BANKNIFTY-III.NFO,29/08/2024,09:16:13,52050,51848.05,15,51941.85,60,0,120
BANKNIFTY-III.NFO,29/08/2024,09:16:13,51848.45,51848.05,15,51941.85,60,0,120
BANKNIFTY-III.NFO,29/08/2024,09:17:25,51922.3,51850.05,30,51929.4,60,15,120
BANKNIFTY-III.NFO,29/08/2024,09:18:30,51951.9,51922.35,60,51990.6,150,315,120
BANKNIFTY-III.NFO,29/08/2024,09:19:42,51988.9,51953.05,60,51994.35,135,75,345
BANKNIFTY-III.NFO,29/08/2024,09:20:23,51988.9,51988.9,135,51990,30,45,345
BANKNIFTY-III.NFO,29/08/2024,09:20:25,51990,51988.9,135,52000,30,30,345
BANKNIFTY-III.NFO,29/08/2024,09:20:27,52000,51988.9,120,52000,15,15,345
BANKNIFTY-III.NFO,29/08/2024,09:20:28,52000,51988.9,120,52000,15,0,345
BANKNIFTY-III.NFO,29/08/2024,09:20:32,52000,51988.95,60,52000,15,0,345
BANKNIFTY-III.NFO,29/08/2024,09:20:37,52000,51988.95,60,52000,30,0,345
BANKNIFTY-III.NFO,29/08/2024,09:20:40,52000,51988.95,60,52000,60,0,345
BANKNIFTY-III.NFO,29/08/2024,09:20:45,52000,51992.45,60,52000,60,0,345
BANKNIFTY-III.NFO,29/08/2024,09:20:47,52000,51993.25,60,52000,60,0,345
BANKNIFTY-III.NFO,29/08/2024,09:20:48,52000,51997.3,60,52000,30,30,345
BANKNIFTY-III.NFO,29/08/2024,09:20:50,52000,51997.3,60,52037.05,135,30,345
BANKNIFTY-III.NFO,29/08/2024,09:20:52,52000,51997.3,60,52037.8,15,0,345
BANKNIFTY-III.NFO,29/08/2024,09:20:53,52000,51998,60,52037.8,15,0,345
BANKNIFTY-III.NFO,29/08/2024,09:20:55,52000,51998.75,60,52037.8,15,0,345
BANKNIFTY-III.NFO,29/08/2024,09:20:57,52000,52003.6,60,52040,15,0,345
BANKNIFTY-III.NFO,29/08/2024,09:20:58,52000,52017.8,60,52040,15,0,345
BANKNIFTY-III.NFO,29/08/2024,09:21:02,52000,52017.8,60,52040,30,0,345
BANKNIFTY-III.NFO,29/08/2024,09:21:03,52000,52017.8,60,52040,15,0,345
BANKNIFTY-III.NFO,29/08/2024,09:21:05,52000,51998.65,60,52038.95,135,0,345
BANKNIFTY-III.NFO,29/08/2024,09:21:07,52000,51997.3,60,52030.05,135,0,345
BANKNIFTY-III.NFO,29/08/2024,09:21:08,52000,51997.3,60,52028.05,135,0,345
BANKNIFTY-III.NFO,29/08/2024,09:21:10,52000,51997.3,60,52030.5,135,0,345
BANKNIFTY-III.NFO,29/08/2024,09:21:12,52000,51997.3,60,52030.8,135,0,345
BANKNIFTY-III.NFO,29/08/2024,09:21:13,52000,52000.05,75,52024.55,150,0,345
BANKNIFTY-III.NFO,29/08/2024,09:21:15,52000,52000.05,75,52027.65,135,0,345
BANKNIFTY-III.NFO,29/08/2024,09:21:17,52000,52000.05,75,52027.2,135,0,345
BANKNIFTY-III.NFO,29/08/2024,09:21:18,52000,52000.05,75,52031.65,135,0,345
BANKNIFTY-III.NFO,29/08/2024,09:21:20,52000,52000.05,75,52030.6,135,0,345
BANKNIFTY-III.NFO,29/08/2024,09:21:22,52000.05,52000.1,60,52030.25,15,15,345
BANKNIFTY-III.NFO,29/08/2024,09:21:22,52000.05,52000.1,60,52028.95,30,0,345
BANKNIFTY-III.NFO,29/08/2024,09:21:24,52000.05,52010,15,52028.9,15,0,345
BANKNIFTY-III.NFO,29/08/2024,09:21:26,52000.05,52010.05,60,52031.65,30,0,345
BANKNIFTY-III.NFO,29/08/2024,09:21:27,52000.05,52010.05,75,52031.65,30,0,345
BANKNIFTY-III.NFO,29/08/2024,09:21:29,52000.05,52010.05,75,52039.1,15,0,345
BANKNIFTY-III.NFO,29/08/2024,09:21:31,52000.05,52010.05,75,52037.85,15,0,345
BANKNIFTY-III.NFO,29/08/2024,09:21:32,52000.05,52010.05,75,52038,15,0,345
BANKNIFTY-III.NFO,29/08/2024,09:21:34,52000.05,52010.05,75,52038.7,15,0,345
BANKNIFTY-III.NFO,29/08/2024,09:21:35,52000.05,52010.05,75,52038.2,15,0,345
BANKNIFTY-III.NFO,29/08/2024,09:21:37,52000.05,52010.05,75,52035.9,15,0,345
BANKNIFTY-III.NFO,29/08/2024,09:21:39,52000.05,52010.05,60,52030.4,15,0,345
BANKNIFTY-III.NFO,29/08/2024,09:21:40,52000.05,52010.05,60,52027.75,15,0,345
BANKNIFTY-III.NFO,29/08/2024,09:21:43,52000.05,52010,15,52026.35,15,0,345
BANKNIFTY-III.NFO,29/08/2024,09:21:45,52000.05,52010.05,60,52025.9,15,0,345
BANKNIFTY-III.NFO,29/08/2024,09:21:47,52000.05,52010.05,60,52028.8,15,0,345
BANKNIFTY-III.NFO,29/08/2024,09:21:48,52000.05,52010.05,60,52027.05,30,0,345
BANKNIFTY-III.NFO,29/08/2024,09:21:55,52000.05,52010.05,75,52033.85,15,0,345
BANKNIFTY-III.NFO,29/08/2024,09:21:56,52000.05,52010.05,60,52029.7,15,0,345
BANKNIFTY-III.NFO,29/08/2024,09:21:58,52000.05,52010.05,60,52027.25,15,0,345
BANKNIFTY-III.NFO,29/08/2024,09:21:59,52000.05,52010.05,60,52026.15,15,0,345
BANKNIFTY-III.NFO,29/08/2024,09:22:01,52000.05,52010,15,52020.95,15,0,345
BANKNIFTY-III.NFO,29/08/2024,09:22:04,52000.05,52010,15,52016.2,15,0,345
BANKNIFTY-III.NFO,29/08/2024,09:22:06,52000.05,52010,15,52020.95,15,0,345
BANKNIFTY-III.NFO,29/08/2024,09:22:07,52000.05,52010.05,60,52022.25,180,0,345
BANKNIFTY-III.NFO,29/08/2024,09:22:09,52000.05,52010.05,60,52024.05,15,0,345
BANKNIFTY-III.NFO,29/08/2024,09:22:11,52000.05,52010.05,60,52024.3,15,0,345
BANKNIFTY-III.NFO,29/08/2024,09:22:14,52000.05,52010.05,75,52029.95,30,0,345
BANKNIFTY-III.NFO,29/08/2024,09:22:15,52000.05,52010.05,60,52027.95,15,0,345
BANKNIFTY-III.NFO,29/08/2024,09:22:17,52000.05,52010.05,60,52023.9,15,0,345
BANKNIFTY-III.NFO,29/08/2024,09:22:19,52000.05,52010.05,75,52030.8,15,0,345
BANKNIFTY-III.NFO,29/08/2024,09:22:20,52000.05,52010.5,60,52039.95,15,0,345
BANKNIFTY-III.NFO,29/08/2024,09:22:22,52000.05,52014.2,60,52039.95,15,0,345
BANKNIFTY-III.NFO,29/08/2024,09:22:23,52000.05,52010.1,60,52039.95,15,0,345
BANKNIFTY-III.NFO,29/08/2024,09:22:25,52000.05,52010.4,60,52039.95,15,0,345
BANKNIFTY-III.NFO,29/08/2024,09:22:26,52000.05,52010.1,60,52039.95,15,0,345
BANKNIFTY-III.NFO,29/08/2024,09:22:28,52000.05,52010.1,60,52039.25,15,0,345
BANKNIFTY-III.NFO,29/08/2024,09:22:30,52000.05,52010.05,75,52032.25,15,0,345
BANKNIFTY-III.NFO,29/08/2024,09:22:31,52000.05,52010.05,75,52031.35,15,0,345
BANKNIFTY-III.NFO,29/08/2024,09:22:33,52000.05,52010.05,60,52030.2,15,0,345
BANKNIFTY-III.NFO,29/08/2024,09:22:35,52000.05,52010.05,60,52026.9,30,0,345
BANKNIFTY-III.NFO,29/08/2024,09:22:40,52000.05,52010.05,60,52028.85,15,0,345
BANKNIFTY-III.NFO,29/08/2024,09:22:41,52000.05,52010.05,60,52027.65,165,0,345
BANKNIFTY-III.NFO,29/08/2024,09:22:43,52000.05,52010.05,60,52026.55,15,0,345
BANKNIFTY-III.NFO,29/08/2024,09:22:45,52000.05,52010.05,75,52031.35,15,0,345
BANKNIFTY-III.NFO,29/08/2024,09:22:48,52000.05,52010.05,60,52031.25,150,0,345
BANKNIFTY-III.NFO,29/08/2024,09:22:50,52000.05,52010.05,60,52028.95,15,0,345
BANKNIFTY-III.NFO,29/08/2024,09:22:51,52000.05,52010.05,60,52027.85,15,0,345
BANKNIFTY-III.NFO,29/08/2024,09:22:53,52000.05,52010.05,60,52026.8,15,0,345
BANKNIFTY-III.NFO,29/08/2024,09:22:58,52000.05,52010.05,75,52030,15,0,345
BANKNIFTY-III.NFO,29/08/2024,09:23:00,52010.05,52010.1,60,52032.4,60,45,465
BANKNIFTY-III.NFO,29/08/2024,09:23:01,52010.05,52010.1,60,52032.4,60,0,465
BANKNIFTY-III.NFO,29/08/2024,09:23:06,52010.05,52010.1,60,52037.05,60,0,465
BANKNIFTY-III.NFO,29/08/2024,09:23:08,52010.05,52010.1,60,52037.25,60,0,465
BANKNIFTY-III.NFO,29/08/2024,09:23:09,52010.05,52022.8,60,52039.95,60,0,465
BANKNIFTY-III.NFO,29/08/2024,09:23:11,52010.05,52027,15,52039.95,60,0,465
BANKNIFTY-III.NFO,29/08/2024,09:23:13,52010.05,52027.05,60,52039.95,60,0,465
BANKNIFTY-III.NFO,29/08/2024,09:23:14,52010.05,52028.35,30,52039.95,60,0,465
BANKNIFTY-III.NFO,29/08/2024,09:23:16,52010.05,52028.4,60,52039.95,60,0,465
BANKNIFTY-III.NFO,29/08/2024,09:23:18,52010.05,52028.55,60,52039.95,60,0,465
