Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-II.NFO,12/03/2025,09:15:01,22732,22732.5,375,22753.25,75,450,1580475
NIFTY-II.NFO,12/03/2025,09:15:01,22755.65,22732.5,375,22753.25,75,0,1580475
NIFTY-II.NFO,12/03/2025,09:15:01,22755.65,22732.5,375,22753.25,75,0,1580475
NIFTY-II.NFO,12/03/2025,09:15:01,22732,22732.5,375,22753.25,75,0,1580475
NIFTY-II.NFO,12/03/2025,09:15:03,22749.95,22734.9,300,22750,225,75,1580475
NIFTY-II.NFO,12/03/2025,09:15:05,22750,22741.75,300,22750,75,225,1580475
NIFTY-II.NFO,12/03/2025,09:15:06,22750,22748.2,300,22752.4,300,75,1580475
NIFTY-II.NFO,12/03/2025,09:15:08,22747.9,22748.4,375,22752.4,300,300,1580475
NIFTY-II.NFO,12/03/2025,09:15:09,22752.4,22751.5,375,22752.4,225,75,1580475
NIFTY-II.NFO,12/03/2025,09:15:11,22751.4,22747.55,75,22752.4,75,225,1580475
NIFTY-II.NFO,12/03/2025,09:15:12,22747.9,22741.5,300,22750.15,300,75,1580475
NIFTY-II.NFO,12/03/2025,09:15:14,22749.9,22738.9,300,22749.9,225,75,1580475
NIFTY-II.NFO,12/03/2025,09:15:15,22741.1,22741.1,75,22750,75,375,1580475
NIFTY-II.NFO,12/03/2025,09:15:17,22741.1,22740.65,75,22749.85,300,0,1580475
NIFTY-II.NFO,12/03/2025,09:15:18,22740.6,22739.75,75,22749.85,300,75,1580475
NIFTY-II.NFO,12/03/2025,09:15:20,22740.25,22740.6,75,22749.85,300,225,1580475
NIFTY-II.NFO,12/03/2025,09:15:21,22740.6,22746,75,22749.8,300,75,1580475
NIFTY-II.NFO,12/03/2025,09:15:23,22738.85,22738.5,75,22749.85,300,150,1581300
NIFTY-II.NFO,12/03/2025,09:15:24,22738.85,22741.45,75,22749.85,300,0,1581300
NIFTY-II.NFO,12/03/2025,09:15:26,22744.3,22744.55,75,22750,525,75,1581300
NIFTY-II.NFO,12/03/2025,09:15:27,22750,22745.45,375,22750,300,300,1581300
NIFTY-II.NFO,12/03/2025,09:15:29,22750,22742.9,75,22750,225,75,1581300
NIFTY-II.NFO,12/03/2025,09:15:30,22750,22744.4,375,22750,225,0,1581300
NIFTY-II.NFO,12/03/2025,09:15:32,22750,22744.45,375,22750,225,0,1581300
NIFTY-II.NFO,12/03/2025,09:15:33,22750,22748.45,75,22750,225,0,1581300
NIFTY-II.NFO,12/03/2025,09:15:35,22750,22743.7,375,22750,300,0,1581300
NIFTY-II.NFO,12/03/2025,09:15:37,22742.4,22744,75,22750,375,300,1581300
NIFTY-II.NFO,12/03/2025,09:15:38,22744.9,22740.6,75,22746,75,225,1581300
NIFTY-II.NFO,12/03/2025,09:15:40,22744.9,22740.6,150,22747.05,75,0,1581300
NIFTY-II.NFO,12/03/2025,09:15:41,22744.9,22740.6,75,22749.95,450,0,1581300
NIFTY-II.NFO,12/03/2025,09:15:42,22740.6,22739.3,75,22749,300,75,1581300
NIFTY-II.NFO,12/03/2025,09:15:44,22744.9,22740,225,22749,300,75,1581300
