Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-I.NFO,26/07/2024,09:15:00,24475,24463.05,100,24476.05,100,2425,13021850
NIFTY-I.NFO,26/07/2024,09:15:00,24475,24463.05,100,24476.05,100,0,13021850
NIFTY-I.NFO,26/07/2024,09:15:00,24488.4,24463.05,100,24476.05,100,0,13021850
NIFTY-I.NFO,26/07/2024,09:15:00,24415,24463.05,100,24476.05,100,0,13021850
NIFTY-I.NFO,26/07/2024,09:15:01,24465.4,24459.3,100,24465.55,250,1075,13021850
NIFTY-I.NFO,26/07/2024,09:15:02,24465.35,24465.35,125,24472.7,100,1225,13021850
NIFTY-I.NFO,26/07/2024,09:15:03,24468.9,24460.65,100,24468.95,25,5050,13021850
NIFTY-I.NFO,26/07/2024,09:15:04,24468.4,24459,25,24468.35,50,4500,13021850
NIFTY-I.NFO,26/07/2024,09:15:05,24456.05,24456.05,100,24464.3,100,2100,13021850
NIFTY-I.NFO,26/07/2024,09:15:06,24460.8,24455.9,100,24460.85,250,850,13021850
NIFTY-I.NFO,26/07/2024,09:15:07,24453.15,24454.6,100,24461.3,125,850,13021850
NIFTY-I.NFO,26/07/2024,09:15:08,24458.6,24453.1,100,24462.45,75,1800,13021850
NIFTY-I.NFO,26/07/2024,09:15:09,24459,24454.65,150,24459,800,1275,13021850
NIFTY-I.NFO,26/07/2024,09:15:10,24464.45,24458.75,100,24465.75,25,1550,13021850
NIFTY-I.NFO,26/07/2024,09:15:11,24464.4,24460.3,50,24464.15,200,900,13021850
NIFTY-I.NFO,26/07/2024,09:15:12,24457,24456.05,100,24461.35,200,1575,13021850
NIFTY-I.NFO,26/07/2024,09:15:14,24461.55,24461.55,25,24467.4,25,4600,13021850
NIFTY-I.NFO,26/07/2024,09:15:15,24468.65,24462.4,175,24468.65,100,300,13021850
NIFTY-I.NFO,26/07/2024,09:15:16,24464.65,24464.9,25,24468.35,325,925,13021850
