Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-II.NFO,28/02/2025,09:15:03,49100.05,49020.65,90,49073.85,120,450,148080
BANKNIFTY-II.NFO,28/02/2025,09:15:03,49093.65,49020.65,90,49073.85,120,0,148080
BANKNIFTY-II.NFO,28/02/2025,09:15:03,49111.1,49020.65,90,49073.85,120,0,148080
BANKNIFTY-II.NFO,28/02/2025,09:15:03,49026.1,49020.65,90,49073.85,120,0,148080
BANKNIFTY-II.NFO,28/02/2025,09:15:04,49050.4,49000.25,120,49050.4,30,420,148080
BANKNIFTY-II.NFO,28/02/2025,09:15:04,49020,49000.25,120,49050.4,30,0,148080
BANKNIFTY-II.NFO,28/02/2025,09:15:05,49000,48999,30,49040.45,120,390,148080
BANKNIFTY-II.NFO,28/02/2025,09:15:05,49000,48999,30,49040.45,120,0,148080
BANKNIFTY-II.NFO,28/02/2025,09:15:06,49000,48958,30,49025.35,120,60,148080
BANKNIFTY-II.NFO,28/02/2025,09:15:06,48999,48958,30,49025.35,120,0,148080
BANKNIFTY-II.NFO,28/02/2025,09:15:08,49011.2,48951.1,30,49010.7,120,120,148080
BANKNIFTY-II.NFO,28/02/2025,09:15:08,48949.4,48951.1,30,49010.7,120,0,148080
BANKNIFTY-II.NFO,28/02/2025,09:15:09,49011.2,48949.45,30,49005.4,120,0,148080
BANKNIFTY-II.NFO,28/02/2025,09:15:11,48999.2,48949.45,30,48986.55,120,120,148080
BANKNIFTY-II.NFO,28/02/2025,09:15:11,48944.25,48949.45,30,48986.55,120,0,148080
BANKNIFTY-II.NFO,28/02/2025,09:15:12,48949.45,48949.45,60,48974.5,120,150,148080
BANKNIFTY-II.NFO,28/02/2025,09:15:13,48966.4,48949.45,120,48966.8,60,360,148350
BANKNIFTY-II.NFO,28/02/2025,09:15:15,48949.45,48949.45,90,48965.4,30,30,148350
BANKNIFTY-II.NFO,28/02/2025,09:15:16,48949.45,48949.45,60,48964.7,120,30,148350
BANKNIFTY-II.NFO,28/02/2025,09:15:18,48949.4,48949.4,630,48967.3,120,300,148350
BANKNIFTY-II.NFO,28/02/2025,09:15:19,48970.45,48949.45,60,48956.85,30,60,148350
BANKNIFTY-II.NFO,28/02/2025,09:15:21,48951.05,48922.25,30,48951.05,120,780,148350
BANKNIFTY-II.NFO,28/02/2025,09:15:21,48940,48922.25,30,48951.05,120,0,148350
BANKNIFTY-II.NFO,28/02/2025,09:15:22,48951.1,48932.4,150,48951.1,330,60,148350
BANKNIFTY-II.NFO,28/02/2025,09:15:22,48923.15,48932.4,150,48951.1,330,0,148350
BANKNIFTY-II.NFO,28/02/2025,09:15:24,48949.55,48949.4,60,48970.15,30,360,148350
BANKNIFTY-II.NFO,28/02/2025,09:15:25,48967.65,48949.4,60,48997.45,60,30,148350
BANKNIFTY-II.NFO,28/02/2025,09:15:27,48996.4,48957.1,60,48992.25,120,90,148350
BANKNIFTY-II.NFO,28/02/2025,09:15:28,48966,48966,30,48978.4,120,30,148350
BANKNIFTY-II.NFO,28/02/2025,09:15:30,48971.45,48971.45,30,48993.85,120,60,148350
BANKNIFTY-II.NFO,28/02/2025,09:15:31,48968.8,48966.5,300,48998.8,120,30,148350
BANKNIFTY-II.NFO,28/02/2025,09:15:33,48968.4,48975.6,120,48993.85,30,30,148350
BANKNIFTY-II.NFO,28/02/2025,09:15:34,48996.7,48975.05,30,48996.7,120,30,148350
BANKNIFTY-II.NFO,28/02/2025,09:15:36,48996.7,48977.25,30,48996.05,150,0,148350
BANKNIFTY-II.NFO,28/02/2025,09:15:37,48977.25,48974.45,150,48994.05,150,30,148350
BANKNIFTY-II.NFO,28/02/2025,09:15:39,48977.25,48973.35,30,48980.25,30,0,148350
BANKNIFTY-II.NFO,28/02/2025,09:15:40,48972.8,48971.45,60,48977.35,30,30,148350
BANKNIFTY-II.NFO,28/02/2025,09:15:42,48956.3,48957.2,60,48988.05,120,120,148350
BANKNIFTY-II.NFO,28/02/2025,09:15:43,48956.3,48959.55,90,48980.3,150,0,148350
BANKNIFTY-II.NFO,28/02/2025,09:15:45,48956.3,48950,240,48971.35,120,0,148350
BANKNIFTY-II.NFO,28/02/2025,09:15:46,48956.3,48952.45,30,48973.8,120,0,148350
BANKNIFTY-II.NFO,28/02/2025,09:15:48,48974.4,48954.15,60,48977.65,120,90,148350
BANKNIFTY-II.NFO,28/02/2025,09:15:49,48956.35,48956.3,150,48968.3,120,60,148350
BANKNIFTY-II.NFO,28/02/2025,09:15:51,48969.6,48956.3,150,48970,150,90,148350
BANKNIFTY-II.NFO,28/02/2025,09:15:52,48956.3,48956.3,90,48961.2,30,60,148350
BANKNIFTY-II.NFO,28/02/2025,09:15:54,48950,48950,180,48958.8,90,180,148350
BANKNIFTY-II.NFO,28/02/2025,09:15:55,48950,48950,150,48952.45,90,30,148350
BANKNIFTY-II.NFO,28/02/2025,09:15:56,48954.95,48950,150,48963.4,120,30,148350
BANKNIFTY-II.NFO,28/02/2025,09:15:58,48954.95,48950,180,48955.5,30,0,148350
BANKNIFTY-II.NFO,28/02/2025,09:15:59,48950,48950,150,48955.15,60,30,148350
BANKNIFTY-II.NFO,28/02/2025,09:16:01,48949.4,48950,90,48951.4,30,210,148350
BANKNIFTY-II.NFO,28/02/2025,09:16:02,48949,48940,30,48949.9,30,120,148350
