Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-II.NFO,06/11/2024,09:15:00,24439.85,24451.9,25,24493.4,100,450,1200575
NIFTY-II.NFO,06/11/2024,09:15:00,24439.85,24451.9,25,24493.4,100,0,1200575
NIFTY-II.NFO,06/11/2024,09:15:00,24451.25,24451.9,25,24493.4,100,0,1200575
NIFTY-II.NFO,06/11/2024,09:15:00,24439.85,24451.9,25,24493.4,100,0,1200575
NIFTY-II.NFO,06/11/2024,09:15:01,24515.75,24500,50,24511.15,125,325,1200575
NIFTY-II.NFO,06/11/2024,09:15:01,24515.75,24500,50,24511.15,125,0,1200575
NIFTY-II.NFO,06/11/2024,09:15:03,24526.25,24506.2,100,24526.25,25,1125,1200575
NIFTY-II.NFO,06/11/2024,09:15:03,24534.25,24506.2,100,24526.25,25,0,1200575
NIFTY-II.NFO,06/11/2024,09:15:04,24508.9,24505.3,75,24526.55,100,425,1200575
NIFTY-II.NFO,06/11/2024,09:15:06,24503.35,24503.35,50,24516.05,100,325,1200575
NIFTY-II.NFO,06/11/2024,09:15:07,24515.75,24502.8,50,24506.25,25,25,1200575
NIFTY-II.NFO,06/11/2024,09:15:09,24500.1,24492.4,100,24500.15,25,125,1200575
NIFTY-II.NFO,06/11/2024,09:15:10,24492.6,24493.4,150,24501.7,100,100,1200575
NIFTY-II.NFO,06/11/2024,09:15:12,24490.8,24490,25,24496.6,75,125,1200575
NIFTY-II.NFO,06/11/2024,09:15:13,24490.8,24490.8,25,24498.15,75,50,1200575
NIFTY-II.NFO,06/11/2024,09:15:15,24498.55,24489.8,100,24500.85,25,50,1200575
NIFTY-II.NFO,06/11/2024,09:15:17,24490.4,24489,25,24497.15,50,75,1200575
NIFTY-II.NFO,06/11/2024,09:15:18,24495.95,24489.95,150,24499.95,50,125,1200575
NIFTY-II.NFO,06/11/2024,09:15:20,24490,24490.45,100,24499.4,25,350,1200575
NIFTY-II.NFO,06/11/2024,09:15:21,24495.8,24490.4,25,24498.4,125,200,1200575
NIFTY-II.NFO,06/11/2024,09:15:23,24495.8,24490.4,25,24497.85,250,725,1200575
NIFTY-II.NFO,06/11/2024,09:15:24,24496,24490,125,24496.65,250,200,1200575
NIFTY-II.NFO,06/11/2024,09:15:26,24489,24480.55,100,24491.05,50,150,1200575
NIFTY-II.NFO,06/11/2024,09:15:27,24488.15,24480,25,24488,250,100,1200575
NIFTY-II.NFO,06/11/2024,09:15:29,24488.15,24482.35,100,24488.15,25,0,1200575
NIFTY-II.NFO,06/11/2024,09:15:31,24485.25,24477.45,50,24485.25,250,75,1200575
NIFTY-II.NFO,06/11/2024,09:15:32,24489,24480.85,100,24489,50,100,1200575
NIFTY-II.NFO,06/11/2024,09:15:34,24488.5,24482.9,100,24489,50,75,1200575
NIFTY-II.NFO,06/11/2024,09:15:35,24487.2,24487.45,100,24493.4,25,125,1200575
NIFTY-II.NFO,06/11/2024,09:15:37,24493.35,24485,25,24493.4,25,100,1200575
NIFTY-II.NFO,06/11/2024,09:15:38,24495.5,24488.2,50,24495.8,25,150,1200575
NIFTY-II.NFO,06/11/2024,09:15:40,24490.7,24490.7,100,24498.2,75,150,1200575
NIFTY-II.NFO,06/11/2024,09:15:42,24492.25,24492.3,50,24498.7,25,150,1201125
NIFTY-II.NFO,06/11/2024,09:15:43,24494.65,24494.4,75,24500,175,525,1201125
NIFTY-II.NFO,06/11/2024,09:15:45,24500,24494.2,75,24500,100,250,1201125
NIFTY-II.NFO,06/11/2024,09:15:46,24500,24494.4,125,24500,25,125,1201125
NIFTY-II.NFO,06/11/2024,09:15:48,24500,24495.6,50,24504.95,100,500,1201125
NIFTY-II.NFO,06/11/2024,09:15:49,24506.95,24500.15,75,24507.2,100,75,1201125
NIFTY-II.NFO,06/11/2024,09:15:51,24502.8,24502.8,100,24508,25,50,1201125
NIFTY-II.NFO,06/11/2024,09:15:53,24510.45,24502.8,75,24510.2,100,125,1201125
NIFTY-II.NFO,06/11/2024,09:15:54,24508,24502.85,75,24510.7,100,75,1201125
NIFTY-II.NFO,06/11/2024,09:15:56,24510.7,24504,50,24509.95,50,125,1201125
NIFTY-II.NFO,06/11/2024,09:15:57,24507,24503.55,50,24510,50,1625,1201125
NIFTY-II.NFO,06/11/2024,09:15:59,24512.25,24505.15,50,24510.75,25,750,1201125
NIFTY-II.NFO,06/11/2024,09:16:00,24510.7,24506.6,50,24516.25,50,325,1201125
NIFTY-II.NFO,06/11/2024,09:16:02,24515.95,24506.45,100,24510.75,25,225,1201125
