Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-II.NFO,10/03/2025,09:15:01,48969.85,48811.7,150,48868.6,90,30,0
BANKNIFTY-II.NFO,10/03/2025,09:15:01,48969.85,48811.7,150,48868.6,90,0,0
BANKNIFTY-II.NFO,10/03/2025,09:15:01,48969.85,48811.7,150,48868.6,90,0,0
BANKNIFTY-II.NFO,10/03/2025,09:15:01,48969.85,48811.7,150,48868.6,90,0,0
BANKNIFTY-II.NFO,10/03/2025,09:15:03,48969.85,48836.8,120,48871.2,90,0,602520
BANKNIFTY-II.NFO,10/03/2025,09:15:04,48969.85,48867,150,48869.9,90,0,602520
BANKNIFTY-II.NFO,10/03/2025,09:15:06,48838.35,48842.3,150,48872.7,60,60,602520
BANKNIFTY-II.NFO,10/03/2025,09:15:06,48838.35,48842.3,150,48872.7,60,0,602520
BANKNIFTY-II.NFO,10/03/2025,09:15:08,48874.55,48862.15,150,48873.8,150,240,602520
BANKNIFTY-II.NFO,10/03/2025,09:15:09,48874.55,48862.15,150,48877.2,150,0,602520
BANKNIFTY-II.NFO,10/03/2025,09:15:11,48874.55,48862.1,90,48875.3,30,0,602520
BANKNIFTY-II.NFO,10/03/2025,09:15:12,48874.55,48862.15,120,48882.5,60,0,602520
BANKNIFTY-II.NFO,10/03/2025,09:15:14,48874.55,48862.1,90,48880.35,30,0,602520
BANKNIFTY-II.NFO,10/03/2025,09:15:15,48874.55,48862.15,120,48880.9,60,0,602520
BANKNIFTY-II.NFO,10/03/2025,09:15:17,48874.55,48862.15,120,48885.5,30,0,602520
BANKNIFTY-II.NFO,10/03/2025,09:15:19,48889.6,48863.95,30,48886.9,30,300,602520
BANKNIFTY-II.NFO,10/03/2025,09:15:20,48889.6,48865.45,30,48887.55,60,0,602520
BANKNIFTY-II.NFO,10/03/2025,09:15:22,48889.6,48868.25,150,48887.55,60,0,602520
BANKNIFTY-II.NFO,10/03/2025,09:15:23,48893.75,48871,30,48895.4,60,30,602520
BANKNIFTY-II.NFO,10/03/2025,09:15:25,48893.75,48867.55,120,48895.1,150,0,602520
BANKNIFTY-II.NFO,10/03/2025,09:15:26,48893.75,48893.75,30,48896.7,60,0,602520
BANKNIFTY-II.NFO,10/03/2025,09:15:28,48893.75,48893.75,30,48897.55,60,0,602520
BANKNIFTY-II.NFO,10/03/2025,09:15:29,48893.75,48893.75,30,48897.35,150,0,602520
BANKNIFTY-II.NFO,10/03/2025,09:15:31,48893.75,48893.75,90,48899.75,150,0,602520
BANKNIFTY-II.NFO,10/03/2025,09:15:32,48893.75,48893.75,90,48902.65,150,0,602520
BANKNIFTY-II.NFO,10/03/2025,09:15:34,48893.75,48893.75,120,48910.45,150,0,602520
BANKNIFTY-II.NFO,10/03/2025,09:15:36,48893.75,48893.8,150,48911.7,60,0,602520
BANKNIFTY-II.NFO,10/03/2025,09:15:37,48912.05,48893.8,150,48912.05,30,30,602520
BANKNIFTY-II.NFO,10/03/2025,09:15:39,48912.05,48893.9,120,48913.65,30,0,602520
BANKNIFTY-II.NFO,10/03/2025,09:15:40,48913.65,48893.9,120,48912.05,150,30,602520
BANKNIFTY-II.NFO,10/03/2025,09:15:42,48913.65,48893.9,120,48909.25,30,0,602520
BANKNIFTY-II.NFO,10/03/2025,09:15:44,48893.9,48893.85,30,48907.75,30,120,602520
BANKNIFTY-II.NFO,10/03/2025,09:15:45,48893.9,48893.9,120,48907.7,120,0,602520
BANKNIFTY-II.NFO,10/03/2025,09:15:49,48893.9,48893.85,30,48905.1,180,0,602520
BANKNIFTY-II.NFO,10/03/2025,09:15:50,48893.9,48893.85,30,48902.35,120,0,602520
BANKNIFTY-II.NFO,10/03/2025,09:15:52,48893.9,48893.85,30,48893.9,30,0,602520
BANKNIFTY-II.NFO,10/03/2025,09:15:53,48893.9,48893.85,30,48900.45,120,30,602520
BANKNIFTY-II.NFO,10/03/2025,09:15:55,48893.9,48893.85,30,48900.45,120,0,602520
BANKNIFTY-II.NFO,10/03/2025,09:16:04,48900.45,48893.85,30,48900.45,90,30,602520
BANKNIFTY-II.NFO,10/03/2025,09:16:06,48900.45,48893.85,30,48900.45,90,0,602520
