Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-II.NFO,06/09/2024,09:15:00,51910,51838.5,60,51920.25,60,120,177120
BANKNIFTY-II.NFO,06/09/2024,09:15:00,51910,51838.5,60,51920.25,60,0,177120
BANKNIFTY-II.NFO,06/09/2024,09:15:00,51910,51838.5,60,51920.25,60,0,177120
BANKNIFTY-II.NFO,06/09/2024,09:15:00,51900,51838.5,60,51920.25,60,0,177120
BANKNIFTY-II.NFO,06/09/2024,09:15:01,51900,51911,30,51924.6,60,0,177120
BANKNIFTY-II.NFO,06/09/2024,09:15:02,51929.65,51911.65,60,51939.95,150,120,177120
BANKNIFTY-II.NFO,06/09/2024,09:15:02,51929.65,51911.65,60,51939.95,150,0,177120
BANKNIFTY-II.NFO,06/09/2024,09:15:04,51922.15,51897.15,60,51925.35,150,210,177120
BANKNIFTY-II.NFO,06/09/2024,09:15:04,51890.6,51897.15,60,51925.35,150,0,177120
BANKNIFTY-II.NFO,06/09/2024,09:15:05,51917.2,51881.05,90,51917.1,30,195,177120
BANKNIFTY-II.NFO,06/09/2024,09:15:05,51883.7,51881.05,90,51917.1,30,0,177120
BANKNIFTY-II.NFO,06/09/2024,09:15:07,51880.05,51880.05,60,51911.65,15,45,177120
BANKNIFTY-II.NFO,06/09/2024,09:15:07,51880.05,51880.05,60,51911.65,15,0,177120
BANKNIFTY-II.NFO,06/09/2024,09:15:08,51915.4,51881.75,90,51918.35,30,330,177120
BANKNIFTY-II.NFO,06/09/2024,09:15:10,51922.15,51890.35,90,51920.55,60,30,177120
BANKNIFTY-II.NFO,06/09/2024,09:15:11,51922.15,51894.4,60,51914.1,150,30,177120
BANKNIFTY-II.NFO,06/09/2024,09:15:13,51881.95,51882,60,51914.65,60,330,177120
BANKNIFTY-II.NFO,06/09/2024,09:15:14,51900,51882.2,60,51914.6,30,75,177120
BANKNIFTY-II.NFO,06/09/2024,09:15:16,51900,51900.05,60,51921.2,30,0,177120
BANKNIFTY-II.NFO,06/09/2024,09:15:18,51900,51900,30,51918.45,150,0,177120
BANKNIFTY-II.NFO,06/09/2024,09:15:19,51900,51900.05,60,51914.65,15,0,177120
BANKNIFTY-II.NFO,06/09/2024,09:15:21,51900,51900,60,51914.65,15,0,177120
BANKNIFTY-II.NFO,06/09/2024,09:15:22,51923.95,51900.05,60,51916.45,105,30,177360
BANKNIFTY-II.NFO,06/09/2024,09:15:24,51919.4,51900,225,51912.2,60,60,177360
BANKNIFTY-II.NFO,06/09/2024,09:15:26,51919.4,51900.05,60,51919.85,45,0,177360
BANKNIFTY-II.NFO,06/09/2024,09:15:27,51919.25,51916.45,15,51922.7,45,15,177360
BANKNIFTY-II.NFO,06/09/2024,09:15:29,51924.4,51916.45,15,51935.05,165,45,177360
BANKNIFTY-II.NFO,06/09/2024,09:15:31,51916.45,51901.15,60,51931.45,150,45,177360
BANKNIFTY-II.NFO,06/09/2024,09:15:31,51935.05,51901.15,60,51931.45,150,0,177360
BANKNIFTY-II.NFO,06/09/2024,09:15:32,51931.55,51901.7,60,51935.4,30,120,177360
BANKNIFTY-II.NFO,06/09/2024,09:15:34,51930.2,51919.4,15,51925,30,15,177360
BANKNIFTY-II.NFO,06/09/2024,09:15:36,51900.05,51920,15,51920.45,30,45,177360
BANKNIFTY-II.NFO,06/09/2024,09:15:37,51919.45,51909,15,51922.6,30,270,177360
BANKNIFTY-II.NFO,06/09/2024,09:15:39,51920.45,51909,15,51917.05,90,15,177360
BANKNIFTY-II.NFO,06/09/2024,09:15:41,51900,51900,375,51909,285,105,177360
BANKNIFTY-II.NFO,06/09/2024,09:15:42,51910.2,51904.55,60,51915,300,60,177360
BANKNIFTY-II.NFO,06/09/2024,09:15:44,51914.45,51900.05,60,51914.6,300,105,177360
BANKNIFTY-II.NFO,06/09/2024,09:15:45,51914.45,51900.05,75,51914.6,300,0,177360
BANKNIFTY-II.NFO,06/09/2024,09:15:47,51914.45,51905,45,51914.6,300,0,177360
BANKNIFTY-II.NFO,06/09/2024,09:15:50,51914.45,51905.05,75,51914.6,300,0,177360
BANKNIFTY-II.NFO,06/09/2024,09:15:52,51914.45,51905.05,15,51914.6,300,0,177360
BANKNIFTY-II.NFO,06/09/2024,09:15:54,51914.6,51905,45,51914.8,45,75,177360
BANKNIFTY-II.NFO,06/09/2024,09:15:55,51914.55,51905,45,51914.8,45,15,177360
BANKNIFTY-II.NFO,06/09/2024,09:15:57,51914.55,51905,45,51915.2,30,0,177360
BANKNIFTY-II.NFO,06/09/2024,09:15:58,51914.55,51905,45,51915.25,300,0,177360
BANKNIFTY-II.NFO,06/09/2024,09:16:00,51905,51905,30,51913.4,150,15,177360
BANKNIFTY-II.NFO,06/09/2024,09:16:02,51900,51900,420,51907.45,30,195,177360
BANKNIFTY-II.NFO,06/09/2024,09:16:03,51900,51891.05,60,51901.8,60,420,177360
BANKNIFTY-II.NFO,06/09/2024,09:16:05,51896.7,51891,45,51897.2,75,30,177360
BANKNIFTY-II.NFO,06/09/2024,09:16:07,51895.85,51891,45,51901.95,15,180,177360
BANKNIFTY-II.NFO,06/09/2024,09:16:08,51895.85,51891,45,51905.05,15,0,177360
BANKNIFTY-II.NFO,06/09/2024,09:16:10,51894.45,51890,75,51894.9,300,450,177360
BANKNIFTY-II.NFO,06/09/2024,09:16:12,51894.9,51890,75,51895.85,15,15,177360
BANKNIFTY-II.NFO,06/09/2024,09:16:13,51894.9,51890,75,51895.05,300,0,177360
BANKNIFTY-II.NFO,06/09/2024,09:16:15,51895.05,51894.9,15,51895.85,15,270,177360
BANKNIFTY-II.NFO,06/09/2024,09:16:16,51895.85,51894.9,15,51895.85,75,15,177360
BANKNIFTY-II.NFO,06/09/2024,09:16:18,51894.9,51890,75,51896.45,105,15,177360
BANKNIFTY-II.NFO,06/09/2024,09:16:20,51893.35,51890,75,51895.45,45,195,177360
BANKNIFTY-II.NFO,06/09/2024,09:16:21,51890,51890,60,51896.2,15,15,177360
BANKNIFTY-II.NFO,06/09/2024,09:16:23,51890,51890,45,51896.55,45,15,177360
BANKNIFTY-II.NFO,06/09/2024,09:16:25,51890,51880,120,51890.75,135,45,177360
BANKNIFTY-II.NFO,06/09/2024,09:16:26,51880,51880,90,51886.75,45,210,177360
BANKNIFTY-II.NFO,06/09/2024,09:16:26,51880,51880,90,51886.75,45,0,177360
BANKNIFTY-II.NFO,06/09/2024,09:16:28,51887.55,51880,105,51884.45,135,15,177360
BANKNIFTY-II.NFO,06/09/2024,09:16:30,51880,51875.05,30,51880,30,105,177360
BANKNIFTY-II.NFO,06/09/2024,09:16:31,51886.6,51877.05,60,51881.3,15,465,177360
BANKNIFTY-II.NFO,06/09/2024,09:16:31,51875.05,51877.05,60,51881.3,15,0,177360
BANKNIFTY-II.NFO,06/09/2024,09:16:33,51880,51875.1,75,51881.2,300,30,177360
BANKNIFTY-II.NFO,06/09/2024,09:16:34,51880,51875.05,15,51881.2,300,0,177360
BANKNIFTY-II.NFO,06/09/2024,09:16:36,51880,51880,15,51881.2,300,0,177360
BANKNIFTY-II.NFO,06/09/2024,09:16:38,51880,51880,30,51881,60,15,177360
BANKNIFTY-II.NFO,06/09/2024,09:16:39,51880,51880,75,51880.8,75,15,177360
BANKNIFTY-II.NFO,06/09/2024,09:16:41,51880,51880,75,51880.35,60,0,177360
BANKNIFTY-II.NFO,06/09/2024,09:16:43,51880,51880,60,51881.2,300,15,177360
BANKNIFTY-II.NFO,06/09/2024,09:16:44,51880,51880,60,51881.2,300,0,177360
BANKNIFTY-II.NFO,06/09/2024,09:16:46,51881.2,51880,180,51881.25,60,15,177360
BANKNIFTY-II.NFO,06/09/2024,09:16:47,51881.2,51880,195,51882.75,300,0,177360
BANKNIFTY-II.NFO,06/09/2024,09:16:49,51880,51880,165,51882.5,300,105,177360
BANKNIFTY-II.NFO,06/09/2024,09:16:51,51880,51880,180,51882.15,300,0,177360
BANKNIFTY-II.NFO,06/09/2024,09:16:52,51882.3,51880,180,51882,60,45,177360
BANKNIFTY-II.NFO,06/09/2024,09:16:54,51880,51880,150,51882.5,60,30,177360
BANKNIFTY-II.NFO,06/09/2024,09:16:56,51871.2,51871.45,60,51882.5,60,285,177360
BANKNIFTY-II.NFO,06/09/2024,09:16:56,51871.2,51871.45,60,51882.5,60,0,177360
BANKNIFTY-II.NFO,06/09/2024,09:16:57,51871.2,51871.15,15,51878.4,15,0,177360
BANKNIFTY-II.NFO,06/09/2024,09:16:59,51877.65,51871.15,15,51877.55,30,30,177360
BANKNIFTY-II.NFO,06/09/2024,09:17:01,51871.15,51871,15,51871.15,45,15,177360
BANKNIFTY-II.NFO,06/09/2024,09:17:01,51871.15,51871,15,51871.15,45,0,177360
BANKNIFTY-II.NFO,06/09/2024,09:17:02,51870,51868,15,51869.05,45,105,177360
BANKNIFTY-II.NFO,06/09/2024,09:17:02,51870,51868,15,51869.05,45,0,177360
BANKNIFTY-II.NFO,06/09/2024,09:17:04,51868,51860.05,60,51871,90,15,177360
BANKNIFTY-II.NFO,06/09/2024,09:17:04,51868,51860.05,60,51871,90,0,177360
BANKNIFTY-II.NFO,06/09/2024,09:17:05,51871,51870,60,51871,45,30,177360
BANKNIFTY-II.NFO,06/09/2024,09:17:07,51870,51866,450,51866.5,315,60,177360
BANKNIFTY-II.NFO,06/09/2024,09:17:09,51866.1,51866,435,51866.15,285,30,177360
BANKNIFTY-II.NFO,06/09/2024,09:17:09,51866,51866,435,51866.15,285,0,177360
BANKNIFTY-II.NFO,06/09/2024,09:17:10,51866.1,51866,435,51866.15,300,0,177360
BANKNIFTY-II.NFO,06/09/2024,09:17:12,51866.15,51866,435,51866.15,285,30,177360
BANKNIFTY-II.NFO,06/09/2024,09:17:14,51866,51866,390,51869.4,240,75,177360
BANKNIFTY-II.NFO,06/09/2024,09:17:15,51866,51866,390,51869.4,300,0,177360
BANKNIFTY-II.NFO,06/09/2024,09:17:17,51866,51866,390,51869.4,315,0,177360
BANKNIFTY-II.NFO,06/09/2024,09:17:19,51874.2,51868.1,60,51879.5,270,360,177360
BANKNIFTY-II.NFO,06/09/2024,09:17:20,51874.2,51867.2,60,51874.2,300,0,177360
BANKNIFTY-II.NFO,06/09/2024,09:17:22,51874.2,51867.1,90,51874.8,300,0,177360
BANKNIFTY-II.NFO,06/09/2024,09:17:23,51877.2,51867.6,60,51877.2,285,15,177360
BANKNIFTY-II.NFO,06/09/2024,09:17:25,51877.2,51870.05,60,51877.2,300,0,177360
BANKNIFTY-II.NFO,06/09/2024,09:17:27,51877.2,51870,15,51877.15,15,0,177360
BANKNIFTY-II.NFO,06/09/2024,09:17:28,51877.2,51870,15,51877.2,300,0,177360
BANKNIFTY-II.NFO,06/09/2024,09:17:30,51877.2,51870,15,51877.9,15,15,177360
BANKNIFTY-II.NFO,06/09/2024,09:17:32,51877.2,51870,15,51878.2,15,0,177360
BANKNIFTY-II.NFO,06/09/2024,09:17:33,51877.45,51870,30,51877.5,300,15,177360
BANKNIFTY-II.NFO,06/09/2024,09:17:36,51877.45,51870,30,51875.5,75,0,177360
BANKNIFTY-II.NFO,06/09/2024,09:17:38,51875.25,51870,30,51876.15,30,15,177360
BANKNIFTY-II.NFO,06/09/2024,09:17:40,51875.25,51870.2,15,51876.75,30,0,177360
BANKNIFTY-II.NFO,06/09/2024,09:17:41,51877.15,51870.2,15,51876.8,15,15,177360
BANKNIFTY-II.NFO,06/09/2024,09:17:43,51877.15,51870.2,15,51877.5,300,0,177360
BANKNIFTY-II.NFO,06/09/2024,09:17:45,51871,51870,15,51871.35,15,30,177360
BANKNIFTY-II.NFO,06/09/2024,09:17:46,51871.85,51870,255,51872.25,15,15,177360
BANKNIFTY-II.NFO,06/09/2024,09:17:48,51871.85,51870,255,51872,15,0,177360
BANKNIFTY-II.NFO,06/09/2024,09:17:50,51872.7,51871,30,51872.85,300,75,177360
BANKNIFTY-II.NFO,06/09/2024,09:17:51,51872.7,51870,270,51872.85,300,0,177360
BANKNIFTY-II.NFO,06/09/2024,09:17:53,51872.85,51871,30,51874.75,300,60,177360
BANKNIFTY-II.NFO,06/09/2024,09:17:54,51872.85,51872.7,45,51873.25,300,0,177360
BANKNIFTY-II.NFO,06/09/2024,09:17:56,51873.4,51875,30,51875.25,300,30,177360
BANKNIFTY-II.NFO,06/09/2024,09:17:58,51875.25,51874.05,60,51879,300,15,177360
BANKNIFTY-II.NFO,06/09/2024,09:17:59,51875.25,51872.75,60,51875.7,300,0,177360
