Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-III.NFO,18/12/2024,09:15:01,53789.65,53630.05,60,53697.25,120,720,81990
BANKNIFTY-III.NFO,18/12/2024,09:15:01,53789.7,53630.05,60,53697.25,120,0,81990
BANKNIFTY-III.NFO,18/12/2024,09:15:01,53789.7,53630.05,60,53697.25,120,0,81990
BANKNIFTY-III.NFO,18/12/2024,09:15:01,53789.65,53630.05,60,53697.25,120,0,81990
BANKNIFTY-III.NFO,18/12/2024,09:15:03,53789.7,53630.15,60,53679.1,120,0,81990
BANKNIFTY-III.NFO,18/12/2024,09:15:04,53630.15,53620.05,60,53647.95,120,60,81990
BANKNIFTY-III.NFO,18/12/2024,09:15:04,53630.15,53620.05,60,53647.95,120,0,81990
BANKNIFTY-III.NFO,18/12/2024,09:15:06,53630.15,53620.05,60,53652.55,120,0,81990
BANKNIFTY-III.NFO,18/12/2024,09:15:07,53630.15,53620.05,60,53637.9,120,0,81990
BANKNIFTY-III.NFO,18/12/2024,09:15:09,53630.15,53620.05,60,53640.75,120,0,81990
BANKNIFTY-III.NFO,18/12/2024,09:15:10,53630.15,53620.05,60,53641.1,120,0,81990
BANKNIFTY-III.NFO,18/12/2024,09:15:12,53620,53600,60,53606.55,120,30,81990
BANKNIFTY-III.NFO,18/12/2024,09:15:12,53620,53600,60,53606.55,120,0,81990
BANKNIFTY-III.NFO,18/12/2024,09:15:13,53600,53570.05,60,53605.3,120,60,81990
BANKNIFTY-III.NFO,18/12/2024,09:15:13,53600,53570.05,60,53605.3,120,0,81990
BANKNIFTY-III.NFO,18/12/2024,09:15:15,53600,53570.45,60,53622.7,120,0,81990
BANKNIFTY-III.NFO,18/12/2024,09:15:17,53600,53582.3,60,53626.65,120,0,81990
BANKNIFTY-III.NFO,18/12/2024,09:15:18,53584.65,53584.65,30,53621.55,120,30,81990
BANKNIFTY-III.NFO,18/12/2024,09:15:18,53584.65,53584.65,30,53621.55,120,0,81990
BANKNIFTY-III.NFO,18/12/2024,09:15:20,53584.65,53570.05,60,53607.65,120,0,81990
BANKNIFTY-III.NFO,18/12/2024,09:15:21,53584.65,53560.2,60,53590.3,120,0,81990
BANKNIFTY-III.NFO,18/12/2024,09:15:23,53584.65,53560.2,60,53585.65,120,0,81990
BANKNIFTY-III.NFO,18/12/2024,09:15:24,53584.65,53560.2,60,53588.05,120,0,81990
BANKNIFTY-III.NFO,18/12/2024,09:15:26,53584.65,53560.2,60,53587,120,0,81990
BANKNIFTY-III.NFO,18/12/2024,09:15:28,53584.65,53560.2,60,53586.05,120,0,81990
BANKNIFTY-III.NFO,18/12/2024,09:15:29,53584.65,53560.2,60,53585.5,120,0,81990
BANKNIFTY-III.NFO,18/12/2024,09:15:31,53586.25,53550.05,60,53580.6,60,360,81990
BANKNIFTY-III.NFO,18/12/2024,09:15:31,53560.2,53550.05,60,53580.6,60,0,81990
BANKNIFTY-III.NFO,18/12/2024,09:15:32,53586.25,53551.15,120,53580.9,60,0,81990
BANKNIFTY-III.NFO,18/12/2024,09:15:34,53586.25,53550.05,60,53576.3,60,0,81990
BANKNIFTY-III.NFO,18/12/2024,09:15:36,53586.25,53550.15,60,53574.85,60,0,81990
BANKNIFTY-III.NFO,18/12/2024,09:15:37,53586.25,53550.05,60,53572.15,60,0,81990
BANKNIFTY-III.NFO,18/12/2024,09:15:39,53586.25,53550,180,53565.4,60,0,81990
BANKNIFTY-III.NFO,18/12/2024,09:15:40,53550,53512.5,60,53545,60,180,81990
BANKNIFTY-III.NFO,18/12/2024,09:15:40,53550,53512.5,60,53545,60,0,81990
BANKNIFTY-III.NFO,18/12/2024,09:15:42,53550,53518.85,60,53553.35,60,0,81990
BANKNIFTY-III.NFO,18/12/2024,09:15:44,53550,53523.6,60,53556.25,60,0,81990
BANKNIFTY-III.NFO,18/12/2024,09:15:45,53550,53526.4,120,53556.1,60,0,81990
BANKNIFTY-III.NFO,18/12/2024,09:15:47,53558.9,53550,30,53557.15,30,30,81990
BANKNIFTY-III.NFO,18/12/2024,09:15:49,53558.9,53550,30,53555.95,30,0,81990
BANKNIFTY-III.NFO,18/12/2024,09:15:50,53558.9,53550,30,53560.4,30,0,81990
BANKNIFTY-III.NFO,18/12/2024,09:15:52,53558.9,53550,30,53562.15,30,0,81990
BANKNIFTY-III.NFO,18/12/2024,09:15:53,53558.9,53550,30,53559.05,30,0,81990
BANKNIFTY-III.NFO,18/12/2024,09:15:55,53550,53544,60,53571.4,30,30,82650
BANKNIFTY-III.NFO,18/12/2024,09:15:57,53594.35,53548.05,60,53593.45,150,30,82650
BANKNIFTY-III.NFO,18/12/2024,09:15:58,53594.35,53561.9,60,53589.4,120,0,82650
BANKNIFTY-III.NFO,18/12/2024,09:16:00,53553.45,53547.5,60,53582.05,30,30,82650
BANKNIFTY-III.NFO,18/12/2024,09:16:02,53553.45,53573.7,60,53600,30,0,82650
BANKNIFTY-III.NFO,18/12/2024,09:16:03,53572.55,53572.55,60,53599.95,30,60,82650
BANKNIFTY-III.NFO,18/12/2024,09:16:05,53572.55,53548.45,60,53581.15,30,0,82650
BANKNIFTY-III.NFO,18/12/2024,09:16:07,53572.55,53547.75,60,53576.7,30,0,82650
