Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-I.NFO,29/11/2024,09:15:00,52389.85,52332.95,60,52333,60,60,2091000
BANKNIFTY-I.NFO,29/11/2024,09:15:00,52389.85,52332.95,60,52333,60,0,2091000
BANKNIFTY-I.NFO,29/11/2024,09:15:00,52389.85,52332.95,60,52333,60,0,2091000
BANKNIFTY-I.NFO,29/11/2024,09:15:00,52332.95,52332.95,60,52333,60,0,2091000
BANKNIFTY-I.NFO,29/11/2024,09:15:00,52314.95,52333.05,45,52358.9,60,285,2091000
BANKNIFTY-I.NFO,29/11/2024,09:15:00,52306,52333.05,45,52358.9,60,0,2091000
BANKNIFTY-I.NFO,29/11/2024,09:15:01,52360.95,52333.05,75,52360.95,15,600,2091000
BANKNIFTY-I.NFO,29/11/2024,09:15:02,52361,52361.05,75,52385.1,15,720,2091000
BANKNIFTY-I.NFO,29/11/2024,09:15:03,52398.9,52360.2,75,52398.9,30,735,2091000
BANKNIFTY-I.NFO,29/11/2024,09:15:03,52398.9,52360.2,75,52398.9,30,0,2091000
BANKNIFTY-I.NFO,29/11/2024,09:15:04,52367.5,52367.55,75,52404.3,60,1080,2091000
BANKNIFTY-I.NFO,29/11/2024,09:15:04,52400,52367.55,75,52404.3,60,0,2091000
BANKNIFTY-I.NFO,29/11/2024,09:15:05,52373.05,52373.1,75,52402.65,45,60,2091000
BANKNIFTY-I.NFO,29/11/2024,09:15:05,52402.7,52373.1,75,52402.65,45,0,2091000
BANKNIFTY-I.NFO,29/11/2024,09:15:07,52378.05,52372.3,60,52394.85,75,255,2091000
BANKNIFTY-I.NFO,29/11/2024,09:15:08,52400,52378.2,150,52409.35,15,2040,2091000
BANKNIFTY-I.NFO,29/11/2024,09:15:09,52413.9,52394.35,75,52413.9,45,315,2091000
BANKNIFTY-I.NFO,29/11/2024,09:15:09,52413.9,52394.35,75,52413.9,45,0,2091000
BANKNIFTY-I.NFO,29/11/2024,09:15:11,52415.95,52396.05,60,52415.95,60,1995,2091000
BANKNIFTY-I.NFO,29/11/2024,09:15:11,52415.95,52396.05,60,52415.95,60,0,2091000
BANKNIFTY-I.NFO,29/11/2024,09:15:12,52394.85,52394.35,30,52404.95,60,360,2091000
BANKNIFTY-I.NFO,29/11/2024,09:15:13,52366.3,52366.4,60,52389.2,120,225,2091000
BANKNIFTY-I.NFO,29/11/2024,09:15:15,52360.1,52364.05,90,52385.3,30,1095,2091000
BANKNIFTY-I.NFO,29/11/2024,09:15:16,52367.45,52367.5,60,52386.3,60,195,2091000
BANKNIFTY-I.NFO,29/11/2024,09:15:17,52369.7,52369.7,60,52385.35,30,75,2091000
BANKNIFTY-I.NFO,29/11/2024,09:15:19,52385.35,52378.55,30,52385.35,150,45,2091000
BANKNIFTY-I.NFO,29/11/2024,09:15:20,52404.95,52387.05,90,52402.45,30,660,2091000
BANKNIFTY-I.NFO,29/11/2024,09:15:21,52385.35,52385.35,30,52399.65,15,1770,2091000
BANKNIFTY-I.NFO,29/11/2024,09:15:23,52378,52374.55,60,52385.35,15,135,2091000
BANKNIFTY-I.NFO,29/11/2024,09:15:24,52372.7,52374.6,60,52385,90,210,2091000
BANKNIFTY-I.NFO,29/11/2024,09:15:26,52378.25,52378,30,52395.95,60,270,2091000
BANKNIFTY-I.NFO,29/11/2024,09:15:27,52392.15,52376.4,15,52389.85,15,225,2091000
BANKNIFTY-I.NFO,29/11/2024,09:15:28,52372.7,52372,15,52389.7,60,240,2091000
BANKNIFTY-I.NFO,29/11/2024,09:15:30,52389.8,52380,15,52394.45,150,1455,2091000
BANKNIFTY-I.NFO,29/11/2024,09:15:31,52375,52369.7,30,52379.85,255,105,2091000
BANKNIFTY-I.NFO,29/11/2024,09:15:33,52383.55,52366.4,15,52372.7,105,330,2091000
BANKNIFTY-I.NFO,29/11/2024,09:15:34,52378.2,52360.95,135,52375,60,435,2091000
BANKNIFTY-I.NFO,29/11/2024,09:15:35,52360,52350.05,120,52360.95,60,210,2091000
BANKNIFTY-I.NFO,29/11/2024,09:15:37,52363.65,52350.05,105,52363.6,180,270,2091000
BANKNIFTY-I.NFO,29/11/2024,09:15:38,52350.05,52350.05,120,52365.25,105,225,2091000
BANKNIFTY-I.NFO,29/11/2024,09:15:40,52365.35,52350.05,120,52365.35,120,465,2091000
BANKNIFTY-I.NFO,29/11/2024,09:15:41,52363.85,52350.05,120,52365.75,60,225,2091000
