Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-II.NFO,29/11/2024,09:15:02,52657.5,52689,75,52730.1,60,90,259410
BANKNIFTY-II.NFO,29/11/2024,09:15:02,52657.2,52689,75,52730.1,60,0,259410
BANKNIFTY-II.NFO,29/11/2024,09:15:02,52657.5,52689,75,52730.1,60,0,259410
BANKNIFTY-II.NFO,29/11/2024,09:15:02,52657.2,52689,75,52730.1,60,0,259410
BANKNIFTY-II.NFO,29/11/2024,09:15:03,52657.2,52708.7,30,52734.95,60,0,259410
BANKNIFTY-II.NFO,29/11/2024,09:15:04,52730.15,52730.15,15,52749.85,60,30,259410
BANKNIFTY-II.NFO,29/11/2024,09:15:04,52735,52730.15,15,52749.85,60,0,259410
BANKNIFTY-II.NFO,29/11/2024,09:15:05,52730.15,52730.15,30,52750.95,60,0,259410
BANKNIFTY-II.NFO,29/11/2024,09:15:07,52730.15,52730.1,15,52742.7,60,0,259410
BANKNIFTY-II.NFO,29/11/2024,09:15:08,52730.15,52730.15,30,52756.15,60,0,259410
BANKNIFTY-II.NFO,29/11/2024,09:15:09,52770.05,52737.9,45,52763.5,60,45,259410
BANKNIFTY-II.NFO,29/11/2024,09:15:09,52770.05,52737.9,45,52763.5,60,0,259410
BANKNIFTY-II.NFO,29/11/2024,09:15:11,52770.05,52747.2,45,52770.45,60,0,259410
BANKNIFTY-II.NFO,29/11/2024,09:15:12,52770.05,52734.95,45,52748.8,75,0,259410
BANKNIFTY-II.NFO,29/11/2024,09:15:13,52770.05,52730.15,45,52733.45,75,0,259410
BANKNIFTY-II.NFO,29/11/2024,09:15:15,52730,52712.4,45,52729.6,60,465,259410
BANKNIFTY-II.NFO,29/11/2024,09:15:16,52742.95,52712.25,60,52734.75,15,150,259410
BANKNIFTY-II.NFO,29/11/2024,09:15:17,52714.25,52714.25,60,52734.4,45,30,259410
BANKNIFTY-II.NFO,29/11/2024,09:15:19,52743.15,52723.55,60,52743.25,30,15,259410
BANKNIFTY-II.NFO,29/11/2024,09:15:20,52743.15,52726.3,60,52749.95,30,0,259410
BANKNIFTY-II.NFO,29/11/2024,09:15:21,52743.15,52723.05,60,52746,30,0,259410
BANKNIFTY-II.NFO,29/11/2024,09:15:23,52743.15,52719.85,60,52740.55,30,0,259410
BANKNIFTY-II.NFO,29/11/2024,09:15:24,52740.6,52719.4,60,52741.2,15,15,259410
BANKNIFTY-II.NFO,29/11/2024,09:15:26,52740.6,52738.8,15,52744.9,15,0,259410
BANKNIFTY-II.NFO,29/11/2024,09:15:27,52740.6,52738.8,15,52742.55,15,0,259410
BANKNIFTY-II.NFO,29/11/2024,09:15:28,52738.8,52717.45,60,52738.35,15,15,259410
BANKNIFTY-II.NFO,29/11/2024,09:15:30,52721.85,52718.25,90,52739.35,30,15,259410
BANKNIFTY-II.NFO,29/11/2024,09:15:31,52728.45,52699.75,60,52720.2,15,15,259410
BANKNIFTY-II.NFO,29/11/2024,09:15:33,52728.45,52706.15,60,52728.55,15,0,259410
