Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-II.NFO,20/09/2024,09:15:00,25650,25657.1,75,25677.25,100,225,2232550
NIFTY-II.NFO,20/09/2024,09:15:00,25650,25657.1,75,25677.25,100,0,2232550
NIFTY-II.NFO,20/09/2024,09:15:00,25659.4,25657.1,75,25677.25,100,0,2232550
NIFTY-II.NFO,20/09/2024,09:15:00,25650,25657.1,75,25677.25,100,0,2232550
NIFTY-II.NFO,20/09/2024,09:15:02,25662.4,25663.7,50,25671.85,50,1225,2232550
NIFTY-II.NFO,20/09/2024,09:15:02,25677.3,25663.7,50,25671.85,50,0,2232550
NIFTY-II.NFO,20/09/2024,09:15:04,25683.4,25670.85,100,25683.4,75,6500,2232550
NIFTY-II.NFO,20/09/2024,09:15:04,25683.4,25670.85,100,25683.4,75,0,2232550
NIFTY-II.NFO,20/09/2024,09:15:06,25670.7,25671.1,100,25684.3,100,2125,2232550
NIFTY-II.NFO,20/09/2024,09:15:06,25689.25,25671.1,100,25684.3,100,0,2232550
NIFTY-II.NFO,20/09/2024,09:15:08,25675.2,25673.05,250,25680,50,1375,2232550
NIFTY-II.NFO,20/09/2024,09:15:11,25675.2,25669.65,25,25675.2,50,1175,2232550
NIFTY-II.NFO,20/09/2024,09:15:13,25671.45,25670.9,125,25680.8,200,1425,2232550
NIFTY-II.NFO,20/09/2024,09:15:15,25678,25670,25,25678.5,200,1450,2232550
NIFTY-II.NFO,20/09/2024,09:15:18,25671.55,25670.55,25,25671.55,425,2250,2232550
NIFTY-II.NFO,20/09/2024,09:15:20,25670.5,25666.4,50,25670.55,475,700,2232550
NIFTY-II.NFO,20/09/2024,09:15:22,25675.2,25670.35,25,25677.75,200,1525,2232550
NIFTY-II.NFO,20/09/2024,09:15:25,25674.3,25674.25,75,25679.9,200,925,2232550
NIFTY-II.NFO,20/09/2024,09:15:27,25679.9,25673.75,25,25679.9,200,925,2232550
NIFTY-II.NFO,20/09/2024,09:15:29,25668.5,25669.25,250,25674.7,25,1950,2232550
NIFTY-II.NFO,20/09/2024,09:15:32,25673.75,25671.95,25,25673.75,900,350,2232550
NIFTY-II.NFO,20/09/2024,09:15:34,25673.7,25668.8,25,25673.7,275,500,2232550
NIFTY-II.NFO,20/09/2024,09:15:37,25668.75,25666.4,25,25673.1,275,175,2232550
NIFTY-II.NFO,20/09/2024,09:15:39,25667.7,25666.9,25,25670,150,500,2232550
NIFTY-II.NFO,20/09/2024,09:15:41,25662.2,25663.3,25,25667.85,200,450,2233800
NIFTY-II.NFO,20/09/2024,09:15:44,25662.95,25665.35,25,25667.75,75,475,2233800
NIFTY-II.NFO,20/09/2024,09:15:46,25662.85,25666,50,25668.45,275,300,2233800
NIFTY-II.NFO,20/09/2024,09:15:49,25660.4,25661.05,200,25667.85,175,1425,2233800
NIFTY-II.NFO,20/09/2024,09:15:51,25664.25,25664.25,50,25668.2,25,1125,2233800
NIFTY-II.NFO,20/09/2024,09:15:54,25670,25665.95,25,25670,25,2350,2233800
NIFTY-II.NFO,20/09/2024,09:15:56,25665,25662.2,100,25669.15,275,450,2233800
NIFTY-II.NFO,20/09/2024,09:15:58,25665.9,25657.7,75,25665.5,200,450,2233800
NIFTY-II.NFO,20/09/2024,09:16:01,25665.05,25665.1,25,25665.95,25,450,2233800
NIFTY-II.NFO,20/09/2024,09:16:03,25664.25,25663.9,250,25670.8,275,1425,2233800
NIFTY-II.NFO,20/09/2024,09:16:06,25671.9,25665.55,200,25671.95,25,1275,2233800
NIFTY-II.NFO,20/09/2024,09:16:08,25670.8,25665.6,150,25670.8,75,425,2233800
NIFTY-II.NFO,20/09/2024,09:16:10,25661.5,25662.5,25,25667.95,150,525,2233800
NIFTY-II.NFO,20/09/2024,09:16:13,25668.6,25665.9,25,25669.45,150,850,2233800
NIFTY-II.NFO,20/09/2024,09:16:15,25667.65,25661.3,25,25667.6,25,450,2233800
NIFTY-II.NFO,20/09/2024,09:16:18,25660,25653.8,200,25660.65,100,400,2233800
NIFTY-II.NFO,20/09/2024,09:16:20,25663.6,25656.7,125,25663.05,200,200,2233800
NIFTY-II.NFO,20/09/2024,09:16:22,25660.2,25661.2,25,25662.5,25,300,2233800
NIFTY-II.NFO,20/09/2024,09:16:25,25657.65,25659.3,25,25664.2,50,725,2233800
NIFTY-II.NFO,20/09/2024,09:16:27,25664.75,25664.75,75,25666.95,50,225,2233800
NIFTY-II.NFO,20/09/2024,09:16:30,25664,25660.5,125,25662.6,25,550,2233800
NIFTY-II.NFO,20/09/2024,09:16:32,25661.45,25655.6,200,25661.85,25,325,2233800
NIFTY-II.NFO,20/09/2024,09:16:34,25655.4,25655.25,25,25660.95,50,450,2233800
NIFTY-II.NFO,20/09/2024,09:16:37,25658.95,25655.25,25,25659.95,75,400,2233800
NIFTY-II.NFO,20/09/2024,09:16:39,25655.7,25655.7,100,25656.75,25,325,2233800
NIFTY-II.NFO,20/09/2024,09:16:42,25658.3,25650.6,250,25658.4,25,750,2233800
NIFTY-II.NFO,20/09/2024,09:16:44,25652.35,25653.05,25,25657.7,25,25,2233800
NIFTY-II.NFO,20/09/2024,09:16:46,25655.95,25656,150,25657.6,125,50,2233800
NIFTY-II.NFO,20/09/2024,09:16:49,25659.3,25657.2,25,25659.3,75,800,2233800
NIFTY-II.NFO,20/09/2024,09:16:51,25659.7,25657.2,25,25659.25,50,250,2233800
NIFTY-II.NFO,20/09/2024,09:16:53,25657.2,25656.85,25,25659.3,25,200,2233800
NIFTY-II.NFO,20/09/2024,09:16:56,25659.35,25659.35,25,25660,50,700,2233800
NIFTY-II.NFO,20/09/2024,09:16:58,25660,25657.3,150,25658.9,25,400,2233800
NIFTY-II.NFO,20/09/2024,09:17:01,25656.6,25656.65,25,25658.9,25,150,2233800
NIFTY-II.NFO,20/09/2024,09:17:03,25663.5,25663.55,25,25663.95,25,925,2233800
NIFTY-II.NFO,20/09/2024,09:17:05,25658.25,25658.65,450,25663.9,50,850,2233800
NIFTY-II.NFO,20/09/2024,09:17:08,25660,25659.9,25,25663.9,25,200,2233800
NIFTY-II.NFO,20/09/2024,09:17:10,25662.3,25662.3,25,25663.9,25,250,2233800
NIFTY-II.NFO,20/09/2024,09:17:13,25662.6,25663.2,25,25664.75,25,150,2233800
NIFTY-II.NFO,20/09/2024,09:17:15,25664.4,25664.8,25,25664.95,50,275,2233800
NIFTY-II.NFO,20/09/2024,09:17:17,25666,25665,25,25666,500,1025,2233800
NIFTY-II.NFO,20/09/2024,09:17:20,25665.35,25660.7,25,25666,275,475,2233800
NIFTY-II.NFO,20/09/2024,09:17:22,25666,25664.2,125,25666.1,25,700,2233800
NIFTY-II.NFO,20/09/2024,09:17:25,25665.95,25665.1,175,25666,75,200,2233800
NIFTY-II.NFO,20/09/2024,09:17:27,25665.1,25664.4,25,25666.25,250,825,2233800
NIFTY-II.NFO,20/09/2024,09:17:29,25665,25662.4,125,25665.4,50,400,2233800
NIFTY-II.NFO,20/09/2024,09:17:32,25662.3,25660.7,25,25663.55,50,25,2233800
NIFTY-II.NFO,20/09/2024,09:17:34,25661.05,25658.25,25,25661.15,200,250,2233800
