Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-II.NFO,25/11/2024,09:15:00,52055.55,52055.55,270,52240.5,300,45,0
BANKNIFTY-II.NFO,25/11/2024,09:15:00,52055.55,52055.55,270,52240.5,300,0,0
BANKNIFTY-II.NFO,25/11/2024,09:15:00,52055.55,52055.55,270,52240.5,300,0,0
BANKNIFTY-II.NFO,25/11/2024,09:15:00,52055.55,52055.55,270,52240.5,300,0,0
BANKNIFTY-II.NFO,25/11/2024,09:15:00,52224.5,52224.5,60,52241.55,30,780,806250
BANKNIFTY-II.NFO,25/11/2024,09:15:00,52310.55,52224.5,60,52241.55,30,0,806250
BANKNIFTY-II.NFO,25/11/2024,09:15:01,52127.05,52123.6,300,52155,15,1620,806250
BANKNIFTY-II.NFO,25/11/2024,09:15:02,52113.55,52064.85,45,52118.7,60,420,806250
BANKNIFTY-II.NFO,25/11/2024,09:15:03,52073.9,52077.65,150,52094.6,30,1860,806250
BANKNIFTY-II.NFO,25/11/2024,09:15:05,52035.95,52035.95,120,52075.85,60,1290,806250
BANKNIFTY-II.NFO,25/11/2024,09:15:05,52035.7,52035.95,120,52075.85,60,0,806250
BANKNIFTY-II.NFO,25/11/2024,09:15:06,52083.65,52051.85,60,52081.3,60,1725,806250
BANKNIFTY-II.NFO,25/11/2024,09:15:06,52010.8,52051.85,60,52081.3,60,0,806250
BANKNIFTY-II.NFO,25/11/2024,09:15:08,52052,52052,30,52086,60,255,806250
BANKNIFTY-II.NFO,25/11/2024,09:15:09,52076.95,52077.3,150,52089.95,60,330,806250
BANKNIFTY-II.NFO,25/11/2024,09:15:11,52096.3,52086.05,150,52100,105,630,806250
BANKNIFTY-II.NFO,25/11/2024,09:15:12,52126,52122.35,45,52148.45,120,780,806250
BANKNIFTY-II.NFO,25/11/2024,09:15:14,52155,52146.4,30,52156,30,285,806250
BANKNIFTY-II.NFO,25/11/2024,09:15:15,52137.35,52137.8,15,52161.3,30,600,806250
BANKNIFTY-II.NFO,25/11/2024,09:15:17,52190.9,52171.8,120,52190.95,60,735,806250
BANKNIFTY-II.NFO,25/11/2024,09:15:18,52166.9,52183.25,75,52191,15,375,806250
BANKNIFTY-II.NFO,25/11/2024,09:15:20,52181,52182.85,75,52199.95,120,570,806250
BANKNIFTY-II.NFO,25/11/2024,09:15:21,52188.35,52191.55,15,52205,15,945,806250
BANKNIFTY-II.NFO,25/11/2024,09:15:22,52193,52193,60,52223.05,120,1395,806250
BANKNIFTY-II.NFO,25/11/2024,09:15:24,52206.25,52206.25,15,52235.3,120,225,806250
BANKNIFTY-II.NFO,25/11/2024,09:15:25,52247.75,52232.1,15,52247.75,120,510,806250
BANKNIFTY-II.NFO,25/11/2024,09:15:27,52248.95,52235.2,75,52248.95,120,825,806250
BANKNIFTY-II.NFO,25/11/2024,09:15:28,52221.35,52226.9,165,52230,15,1065,806250
BANKNIFTY-II.NFO,25/11/2024,09:15:29,52208.65,52208.15,60,52228.6,120,1980,806250
BANKNIFTY-II.NFO,25/11/2024,09:15:31,52220.9,52227.25,15,52247.6,120,630,806250
BANKNIFTY-II.NFO,25/11/2024,09:15:32,52246.1,52237.25,15,52249.95,120,1560,806250
BANKNIFTY-II.NFO,25/11/2024,09:15:34,52238.4,52239.9,195,52248.75,15,495,806250
BANKNIFTY-II.NFO,25/11/2024,09:15:35,52259.7,52259.7,15,52273.8,15,1665,806250
BANKNIFTY-II.NFO,25/11/2024,09:15:37,52247.7,52248.25,30,52274.75,120,135,806250
BANKNIFTY-II.NFO,25/11/2024,09:15:38,52226.7,52227,15,52232.1,45,1035,806250
BANKNIFTY-II.NFO,25/11/2024,09:15:40,52242.05,52242.05,75,52246.1,45,735,806250
BANKNIFTY-II.NFO,25/11/2024,09:15:41,52247.05,52246.9,30,52250,195,765,806250
BANKNIFTY-II.NFO,25/11/2024,09:15:42,52259.7,52253.1,120,52259.7,30,495,806250
BANKNIFTY-II.NFO,25/11/2024,09:15:44,52242.75,52243.9,15,52248.35,300,885,806250
BANKNIFTY-II.NFO,25/11/2024,09:15:45,52249,52245.85,15,52249,120,1770,806250
BANKNIFTY-II.NFO,25/11/2024,09:15:47,52252,52252.15,120,52270.6,120,1380,806250
BANKNIFTY-II.NFO,25/11/2024,09:15:48,52259.1,52256.3,30,52271.65,120,3030,806250
BANKNIFTY-II.NFO,25/11/2024,09:15:50,52238.4,52243.2,75,52267,120,450,806250
BANKNIFTY-II.NFO,25/11/2024,09:15:51,52248.1,52249.05,75,52259.95,15,90,806250
BANKNIFTY-II.NFO,25/11/2024,09:15:53,52261.3,52261.2,45,52280,15,690,806250
BANKNIFTY-II.NFO,25/11/2024,09:15:54,52265.05,52265,15,52281.2,30,165,806250
BANKNIFTY-II.NFO,25/11/2024,09:15:55,52268.9,52270.7,60,52294.85,120,465,806250
BANKNIFTY-II.NFO,25/11/2024,09:15:57,52277.55,52277.55,75,52299,30,570,806250
BANKNIFTY-II.NFO,25/11/2024,09:15:58,52300,52287.05,45,52300,270,1215,806250
BANKNIFTY-II.NFO,25/11/2024,09:16:00,52295.2,52301.7,30,52324.95,30,540,806250
BANKNIFTY-II.NFO,25/11/2024,09:16:00,52320,52301.7,30,52324.95,30,0,806250
BANKNIFTY-II.NFO,25/11/2024,09:16:01,52325.3,52323.95,30,52347.3,30,1110,806250
BANKNIFTY-II.NFO,25/11/2024,09:16:01,52349.95,52323.95,30,52347.3,30,0,806250
BANKNIFTY-II.NFO,25/11/2024,09:16:03,52341.85,52346.35,90,52357,735,315,806250
BANKNIFTY-II.NFO,25/11/2024,09:16:03,52357,52346.35,90,52357,735,0,806250
BANKNIFTY-II.NFO,25/11/2024,09:16:04,52343.3,52345.75,150,52357,420,660,806250
BANKNIFTY-II.NFO,25/11/2024,09:16:06,52335.85,52336.1,75,52357,285,450,806250
BANKNIFTY-II.NFO,25/11/2024,09:16:07,52357,52347.95,15,52357,225,705,806250
BANKNIFTY-II.NFO,25/11/2024,09:16:09,52357,52348.9,45,52360,45,1230,806250
BANKNIFTY-II.NFO,25/11/2024,09:16:09,52360,52348.9,45,52360,45,0,806250
BANKNIFTY-II.NFO,25/11/2024,09:16:10,52364,52360.65,165,52370.95,30,3915,806250
BANKNIFTY-II.NFO,25/11/2024,09:16:10,52370.1,52360.65,165,52370.95,30,0,806250
BANKNIFTY-II.NFO,25/11/2024,09:16:12,52370.3,52372.8,15,52386.85,120,1350,806250
BANKNIFTY-II.NFO,25/11/2024,09:16:12,52380,52372.8,15,52386.85,120,0,806250
BANKNIFTY-II.NFO,25/11/2024,09:16:13,52389,52378.45,15,52390,60,585,806250
BANKNIFTY-II.NFO,25/11/2024,09:16:13,52389,52378.45,15,52390,60,0,806250
BANKNIFTY-II.NFO,25/11/2024,09:16:15,52400,52386.75,30,52407,15,870,806250
BANKNIFTY-II.NFO,25/11/2024,09:16:15,52400,52386.75,30,52407,15,0,806250
BANKNIFTY-II.NFO,25/11/2024,09:16:16,52397.1,52397.1,135,52400,30,225,806250
BANKNIFTY-II.NFO,25/11/2024,09:16:16,52407,52397.1,135,52400,30,0,806250
BANKNIFTY-II.NFO,25/11/2024,09:16:18,52397.5,52394.15,45,52403.55,15,1095,806250
BANKNIFTY-II.NFO,25/11/2024,09:16:19,52421.45,52399.55,30,52421.45,30,180,806250
BANKNIFTY-II.NFO,25/11/2024,09:16:19,52421.45,52399.55,30,52421.45,30,0,806250
BANKNIFTY-II.NFO,25/11/2024,09:16:21,52397.1,52390.2,150,52397.1,15,780,806250
BANKNIFTY-II.NFO,25/11/2024,09:16:23,52399.8,52380.45,30,52399.85,30,1035,806250
BANKNIFTY-II.NFO,25/11/2024,09:16:24,52391.4,52369.65,15,52390.9,120,300,806250
BANKNIFTY-II.NFO,25/11/2024,09:16:26,52362.8,52362.8,90,52380.45,15,1230,806250
BANKNIFTY-II.NFO,25/11/2024,09:16:28,52375,52375,15,52399.45,120,1230,806250
BANKNIFTY-II.NFO,25/11/2024,09:16:29,52366,52359.7,15,52383.65,120,720,806250
BANKNIFTY-II.NFO,25/11/2024,09:16:31,52356.65,52356.05,75,52383.9,120,225,806250
BANKNIFTY-II.NFO,25/11/2024,09:16:33,52366.55,52366.1,15,52383.25,30,435,806250
BANKNIFTY-II.NFO,25/11/2024,09:16:34,52359.1,52359.1,105,52371.65,75,300,806250
BANKNIFTY-II.NFO,25/11/2024,09:16:36,52382.8,52359.3,120,52381.4,120,420,806250
BANKNIFTY-II.NFO,25/11/2024,09:16:38,52381.55,52355.8,45,52381.55,120,300,806250
BANKNIFTY-II.NFO,25/11/2024,09:16:39,52359.1,52350,420,52359.1,15,375,806250
BANKNIFTY-II.NFO,25/11/2024,09:16:41,52350,52350,270,52359.2,45,225,806250
BANKNIFTY-II.NFO,25/11/2024,09:16:43,52350,52349.25,15,52350,105,855,806250
BANKNIFTY-II.NFO,25/11/2024,09:16:44,52350,52343.3,15,52355.75,135,1200,806250
BANKNIFTY-II.NFO,25/11/2024,09:16:46,52326.9,52330.3,120,52349.95,105,210,806250
BANKNIFTY-II.NFO,25/11/2024,09:16:48,52325.2,52325.15,45,52345.9,150,690,806250
BANKNIFTY-II.NFO,25/11/2024,09:16:49,52339.95,52339.95,90,52350,210,75,806250
BANKNIFTY-II.NFO,25/11/2024,09:16:51,52350,52339.95,90,52348.65,120,15,806250
BANKNIFTY-II.NFO,25/11/2024,09:16:53,52327.8,52329.15,45,52350,240,480,806250
BANKNIFTY-II.NFO,25/11/2024,09:16:54,52330.7,52333.85,150,52349.7,30,210,806250
BANKNIFTY-II.NFO,25/11/2024,09:16:56,52339.45,52339.45,45,52350,165,315,806250
BANKNIFTY-II.NFO,25/11/2024,09:16:57,52347.95,52347.9,180,52360.45,75,1410,806250
BANKNIFTY-II.NFO,25/11/2024,09:16:59,52340.95,52340.85,90,52362.75,120,780,806250
BANKNIFTY-II.NFO,25/11/2024,09:17:01,52332.1,52329.35,180,52347.9,30,585,806250
BANKNIFTY-II.NFO,25/11/2024,09:17:02,52332.25,52341.2,15,52347.95,15,2010,806250
BANKNIFTY-II.NFO,25/11/2024,09:17:04,52360.3,52360.3,165,52375,315,225,806250
BANKNIFTY-II.NFO,25/11/2024,09:17:06,52375,52363.75,60,52375,285,165,806250
BANKNIFTY-II.NFO,25/11/2024,09:17:08,52375,52369.45,15,52370,15,615,806250
BANKNIFTY-II.NFO,25/11/2024,09:17:09,52374.3,52369.3,150,52375,75,1275,806250
BANKNIFTY-II.NFO,25/11/2024,09:17:11,52380,52368.35,75,52380,15,615,806250
BANKNIFTY-II.NFO,25/11/2024,09:17:13,52375.3,52375.8,15,52379,15,180,806250
BANKNIFTY-II.NFO,25/11/2024,09:17:14,52375.3,52375,405,52389.5,30,315,806250
BANKNIFTY-II.NFO,25/11/2024,09:17:16,52375.05,52375.05,15,52375.15,15,105,806250
BANKNIFTY-II.NFO,25/11/2024,09:17:18,52389.85,52375,390,52390,210,135,806250
BANKNIFTY-II.NFO,25/11/2024,09:17:19,52375,52370,15,52383.6,30,405,781905
BANKNIFTY-II.NFO,25/11/2024,09:17:21,52370.35,52369.55,75,52387.5,30,330,781905
BANKNIFTY-II.NFO,25/11/2024,09:17:23,52378.35,52378.35,75,52390,165,1200,781905
BANKNIFTY-II.NFO,25/11/2024,09:17:24,52378.1,52381.95,150,52394.95,30,660,781905
BANKNIFTY-II.NFO,25/11/2024,09:17:26,52384.95,52384.05,105,52395,15,285,781905
BANKNIFTY-II.NFO,25/11/2024,09:17:28,52378.6,52378.7,45,52396.3,120,1305,781905
BANKNIFTY-II.NFO,25/11/2024,09:17:29,52381.2,52379.85,90,52393.95,15,300,781905
BANKNIFTY-II.NFO,25/11/2024,09:17:31,52381.2,52384.35,15,52393.95,15,0,781905
BANKNIFTY-II.NFO,25/11/2024,09:17:33,52382.5,52380.3,150,52395.8,120,255,781905
BANKNIFTY-II.NFO,25/11/2024,09:17:34,52393.95,52381.55,30,52397.85,120,150,781905
BANKNIFTY-II.NFO,25/11/2024,09:17:36,52379.65,52378.45,90,52395,120,315,781905
BANKNIFTY-II.NFO,25/11/2024,09:17:38,52378.25,52378,30,52388.8,45,570,781905
BANKNIFTY-II.NFO,25/11/2024,09:17:39,52377.85,52377.6,15,52388.05,15,390,781905
BANKNIFTY-II.NFO,25/11/2024,09:17:41,52380.4,52378,30,52386.5,15,585,781905
BANKNIFTY-II.NFO,25/11/2024,09:17:43,52380,52380.05,30,52387.9,45,180,781905
BANKNIFTY-II.NFO,25/11/2024,09:17:44,52382.5,52376.35,75,52385.55,15,165,781905
BANKNIFTY-II.NFO,25/11/2024,09:17:46,52377.6,52374.75,30,52377.6,75,450,781905
BANKNIFTY-II.NFO,25/11/2024,09:17:48,52380.35,52380.3,30,52385.65,15,330,781905
BANKNIFTY-II.NFO,25/11/2024,09:17:49,52377.6,52375.6,60,52375.8,45,300,781905
BANKNIFTY-II.NFO,25/11/2024,09:17:51,52371.25,52373.6,120,52378.85,450,585,781905
BANKNIFTY-II.NFO,25/11/2024,09:17:53,52385,52380,150,52386,15,750,781905
BANKNIFTY-II.NFO,25/11/2024,09:17:54,52380,52379.15,135,52382,15,615,781905
BANKNIFTY-II.NFO,25/11/2024,09:17:56,52375.45,52373,150,52381.65,45,195,781905
BANKNIFTY-II.NFO,25/11/2024,09:17:58,52389.5,52381.9,150,52390.95,15,300,781905
BANKNIFTY-II.NFO,25/11/2024,09:17:59,52373.8,52373.8,15,52384.9,45,2175,781905
BANKNIFTY-II.NFO,25/11/2024,09:18:01,52390.95,52383,30,52393.95,30,255,781905
BANKNIFTY-II.NFO,25/11/2024,09:18:03,52384.25,52383,30,52393.1,60,1275,781905
BANKNIFTY-II.NFO,25/11/2024,09:18:04,52388.1,52384.9,15,52394.05,60,195,781905
BANKNIFTY-II.NFO,25/11/2024,09:18:06,52387.9,52383.35,165,52392.4,60,645,781905
BANKNIFTY-II.NFO,25/11/2024,09:18:08,52383,52378.1,45,52385,15,165,781905
BANKNIFTY-II.NFO,25/11/2024,09:18:09,52377.15,52381.6,45,52390,15,345,781905
BANKNIFTY-II.NFO,25/11/2024,09:18:11,52369.45,52373.65,120,52384.25,15,495,781905
BANKNIFTY-II.NFO,25/11/2024,09:18:13,52362.75,52357.75,120,52375.95,150,1515,781905
