Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-III.NFO,04/02/2025,09:15:01,50260.95,50453.9,150,50524.75,60,60,0
BANKNIFTY-III.NFO,04/02/2025,09:15:01,50260.95,50453.9,150,50524.75,60,0,0
BANKNIFTY-III.NFO,04/02/2025,09:15:01,50260.95,50453.9,150,50524.75,60,0,0
BANKNIFTY-III.NFO,04/02/2025,09:15:01,50260.95,50453.9,150,50524.75,60,0,0
BANKNIFTY-III.NFO,04/02/2025,09:15:03,50260.95,50457.45,30,50514.75,60,0,19260
BANKNIFTY-III.NFO,04/02/2025,09:15:04,50464.3,50469.55,60,50509.85,60,30,19260
BANKNIFTY-III.NFO,04/02/2025,09:15:04,50464.3,50469.55,60,50509.85,60,0,19260
BANKNIFTY-III.NFO,04/02/2025,09:15:06,50462.35,50468.1,30,50499.85,60,30,19260
BANKNIFTY-III.NFO,04/02/2025,09:15:07,50462.35,50448.55,30,50492.65,60,0,19260
BANKNIFTY-III.NFO,04/02/2025,09:15:09,50462.35,50449.2,30,50482.75,60,0,19260
BANKNIFTY-III.NFO,04/02/2025,09:15:10,50478.35,50459.7,150,50478.35,30,90,19260
BANKNIFTY-III.NFO,04/02/2025,09:15:10,50478.35,50459.7,150,50478.35,30,0,19260
BANKNIFTY-III.NFO,04/02/2025,09:15:12,50462.35,50452.1,60,50494.5,60,30,19260
BANKNIFTY-III.NFO,04/02/2025,09:15:13,50462.35,50470.1,30,50514.1,60,0,19260
BANKNIFTY-III.NFO,04/02/2025,09:15:15,50518.85,50468.8,150,50517.5,60,30,19260
BANKNIFTY-III.NFO,04/02/2025,09:15:15,50518.85,50468.8,150,50517.5,60,0,19260
BANKNIFTY-III.NFO,04/02/2025,09:15:16,50481.5,50483.8,30,50522.8,60,30,19260
BANKNIFTY-III.NFO,04/02/2025,09:15:18,50481.5,50472.35,30,50515.4,60,0,19260
BANKNIFTY-III.NFO,04/02/2025,09:15:20,50478.1,50481.8,60,50518.8,60,30,19260
BANKNIFTY-III.NFO,04/02/2025,09:15:21,50530,50500.5,30,50537.7,60,60,19260
BANKNIFTY-III.NFO,04/02/2025,09:15:21,50530,50500.5,30,50537.7,60,0,19260
BANKNIFTY-III.NFO,04/02/2025,09:15:23,50530,50482.6,30,50523.25,60,0,19260
BANKNIFTY-III.NFO,04/02/2025,09:15:24,50530,50477.05,30,50523.25,60,0,19260
BANKNIFTY-III.NFO,04/02/2025,09:15:26,50530,50477.1,60,50515.45,60,0,19260
BANKNIFTY-III.NFO,04/02/2025,09:15:28,50500,50467.5,30,50510.8,60,30,19260
BANKNIFTY-III.NFO,04/02/2025,09:15:29,50500,50468.5,60,50501.85,60,0,19260
BANKNIFTY-III.NFO,04/02/2025,09:15:31,50500,50468.75,30,50497.35,60,0,19260
BANKNIFTY-III.NFO,04/02/2025,09:15:32,50500.05,50465.85,30,50504.4,60,30,19260
BANKNIFTY-III.NFO,04/02/2025,09:15:34,50500.05,50469.95,30,50505.75,60,0,19260
BANKNIFTY-III.NFO,04/02/2025,09:15:35,50464.35,50463.35,330,50499.95,60,60,19260
