Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-I.NFO,04/02/2025,09:15:00,49702.05,49666,240,49800,90,360,0
BANKNIFTY-I.NFO,04/02/2025,09:15:00,49702.05,49666,240,49800,90,0,0
BANKNIFTY-I.NFO,04/02/2025,09:15:00,49760,49666,240,49800,90,0,0
BANKNIFTY-I.NFO,04/02/2025,09:15:00,49700,49666,240,49800,90,0,0
BANKNIFTY-I.NFO,04/02/2025,09:15:01,49786.05,49786.75,30,49794.75,30,2130,3088260
BANKNIFTY-I.NFO,04/02/2025,09:15:01,49800,49786.75,30,49794.75,30,0,3088260
BANKNIFTY-I.NFO,04/02/2025,09:15:02,49839.75,49802.9,90,49839.75,150,3750,3088260
BANKNIFTY-I.NFO,04/02/2025,09:15:02,49839.95,49802.9,90,49839.75,150,0,3088260
BANKNIFTY-I.NFO,04/02/2025,09:15:04,49853,49834,150,49853.85,60,12480,3088260
BANKNIFTY-I.NFO,04/02/2025,09:15:04,49853,49834,150,49853.85,60,0,3088260
BANKNIFTY-I.NFO,04/02/2025,09:15:05,49815,49834,30,49839.85,120,2940,3088260
BANKNIFTY-I.NFO,04/02/2025,09:15:07,49799.3,49799.3,240,49823.95,30,2190,3088260
BANKNIFTY-I.NFO,04/02/2025,09:15:08,49799.3,49799.3,30,49822.25,300,2340,3088260
BANKNIFTY-I.NFO,04/02/2025,09:15:10,49817.45,49798.35,150,49825.8,240,1020,3088260
BANKNIFTY-I.NFO,04/02/2025,09:15:11,49818.7,49826.35,30,49826.4,60,2820,3088260
BANKNIFTY-I.NFO,04/02/2025,09:15:13,49826.4,49826.4,450,49835,30,2160,3088260
BANKNIFTY-I.NFO,04/02/2025,09:15:14,49829.75,49834,90,49846.05,270,2130,3088260
BANKNIFTY-I.NFO,04/02/2025,09:15:16,49850.6,49845.5,60,49850.6,240,3480,3088260
BANKNIFTY-I.NFO,04/02/2025,09:15:18,49828,49820.85,30,49843.65,240,1770,3088260
BANKNIFTY-I.NFO,04/02/2025,09:15:19,49830.95,49830.95,270,49849.95,30,2040,3088260
BANKNIFTY-I.NFO,04/02/2025,09:15:21,49855.3,49855.3,270,49867.95,30,4860,3088260
BANKNIFTY-I.NFO,04/02/2025,09:15:21,49868.95,49855.3,270,49867.95,30,0,3088260
BANKNIFTY-I.NFO,04/02/2025,09:15:22,49833.15,49845.5,450,49852.3,30,1620,3088260
