Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-II.NFO,04/02/2025,09:15:01,50100,50112.05,30,50149.65,120,120,0
BANKNIFTY-II.NFO,04/02/2025,09:15:01,50106.8,50112.05,30,50149.65,120,0,0
BANKNIFTY-II.NFO,04/02/2025,09:15:01,50106.8,50112.05,30,50149.65,120,0,0
BANKNIFTY-II.NFO,04/02/2025,09:15:01,50100,50112.05,30,50149.65,120,0,0
BANKNIFTY-II.NFO,04/02/2025,09:15:02,50150,50133.45,60,50150,120,510,320790
BANKNIFTY-II.NFO,04/02/2025,09:15:02,50150,50133.45,60,50150,120,0,320790
BANKNIFTY-II.NFO,04/02/2025,09:15:04,50146.6,50146.6,30,50183.9,120,270,320790
BANKNIFTY-II.NFO,04/02/2025,09:15:05,50170,50142.6,30,50170.95,120,120,320790
BANKNIFTY-II.NFO,04/02/2025,09:15:05,50170.95,50142.6,30,50170.95,120,0,320790
BANKNIFTY-II.NFO,04/02/2025,09:15:07,50150,50123.1,60,50159.95,120,60,320790
BANKNIFTY-II.NFO,04/02/2025,09:15:07,50180.95,50123.1,60,50159.95,120,0,320790
BANKNIFTY-II.NFO,04/02/2025,09:15:08,50152.4,50123.85,150,50159.95,120,120,320790
BANKNIFTY-II.NFO,04/02/2025,09:15:10,50130.9,50129.75,90,50166.9,120,990,320790
BANKNIFTY-II.NFO,04/02/2025,09:15:12,50134.4,50129.55,30,50164.95,120,660,320790
BANKNIFTY-II.NFO,04/02/2025,09:15:13,50134.4,50147.5,60,50165,30,0,320790
BANKNIFTY-II.NFO,04/02/2025,09:15:15,50165,50148.6,60,50180.6,60,30,320790
BANKNIFTY-II.NFO,04/02/2025,09:15:16,50155.5,50158.75,60,50193.95,120,30,320790
BANKNIFTY-II.NFO,04/02/2025,09:15:18,50155.5,50151.15,360,50181.65,120,0,320790
BANKNIFTY-II.NFO,04/02/2025,09:15:19,50161.05,50166.3,210,50193.95,120,90,320790
BANKNIFTY-II.NFO,04/02/2025,09:15:19,50181.65,50166.3,210,50193.95,120,0,320790
BANKNIFTY-II.NFO,04/02/2025,09:15:21,50194,50178.75,30,50199,30,60,320790
BANKNIFTY-II.NFO,04/02/2025,09:15:21,50194,50178.75,30,50199,30,0,320790
BANKNIFTY-II.NFO,04/02/2025,09:15:22,50181.65,50161.8,150,50198.3,120,30,320790
BANKNIFTY-II.NFO,04/02/2025,09:15:24,50156.3,50148.95,210,50178.5,120,900,320790
BANKNIFTY-II.NFO,04/02/2025,09:15:26,50158.6,50152.45,150,50190.1,120,450,320790
BANKNIFTY-II.NFO,04/02/2025,09:15:27,50155.1,50153.35,30,50179.65,120,30,320790
BANKNIFTY-II.NFO,04/02/2025,09:15:29,50155.1,50147.65,30,50175.95,120,0,320790
BANKNIFTY-II.NFO,04/02/2025,09:15:30,50171.05,50141.75,30,50169.1,120,30,320790
BANKNIFTY-II.NFO,04/02/2025,09:15:32,50150,50150.05,30,50171.35,120,90,320790
BANKNIFTY-II.NFO,04/02/2025,09:15:34,50150,50150.25,30,50172.95,120,0,320790
BANKNIFTY-II.NFO,04/02/2025,09:15:35,50150,50150.05,30,50173.2,120,0,320790
BANKNIFTY-II.NFO,04/02/2025,09:15:37,50150,50150,30,50164.1,150,0,320790
BANKNIFTY-II.NFO,04/02/2025,09:15:38,50150,50150.05,60,50172.45,120,0,320790
BANKNIFTY-II.NFO,04/02/2025,09:15:40,50172.3,50150.55,90,50173.7,150,30,321120
BANKNIFTY-II.NFO,04/02/2025,09:15:42,50172.3,50150.6,60,50167.95,120,0,321120
BANKNIFTY-II.NFO,04/02/2025,09:15:43,50167.95,50150.6,90,50167.95,120,30,321120
BANKNIFTY-II.NFO,04/02/2025,09:15:45,50167.95,50153.05,120,50168,30,0,321120
BANKNIFTY-II.NFO,04/02/2025,09:15:46,50167.95,50153.35,90,50168,30,0,321120
BANKNIFTY-II.NFO,04/02/2025,09:15:48,50153.45,50153.55,30,50174.95,150,120,321120
BANKNIFTY-II.NFO,04/02/2025,09:15:49,50153.45,50153.65,30,50174.95,150,0,321120
BANKNIFTY-II.NFO,04/02/2025,09:15:51,50153.45,50156.15,30,50174.95,150,0,321120
BANKNIFTY-II.NFO,04/02/2025,09:15:52,50174.95,50158.25,60,50175,30,30,321120
BANKNIFTY-II.NFO,04/02/2025,09:15:54,50160.95,50160.7,30,50187.1,120,120,321120
BANKNIFTY-II.NFO,04/02/2025,09:15:56,50160.95,50160.7,30,50183.2,120,0,321120
