Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-II.NFO,24/06/2024,09:15:00,23511.2,23511.15,25,23520.15,100,25,3038350
NIFTY-II.NFO,24/06/2024,09:15:00,23511.2,23511.15,25,23520.15,100,0,3038350
NIFTY-II.NFO,24/06/2024,09:15:00,23511.2,23511.15,25,23520.15,100,0,3038350
NIFTY-II.NFO,24/06/2024,09:15:00,23511.2,23511.15,25,23520.15,100,0,3038350
NIFTY-II.NFO,24/06/2024,09:15:01,23510,23510,25,23511.6,125,750,3038350
NIFTY-II.NFO,24/06/2024,09:15:01,23520.75,23510,25,23511.6,125,0,3038350
NIFTY-II.NFO,24/06/2024,09:15:01,23510,23510,25,23511.6,125,0,3038350
NIFTY-II.NFO,24/06/2024,09:15:02,23524.45,23510.45,100,23527.15,50,475,3038350
NIFTY-II.NFO,24/06/2024,09:15:02,23524.45,23510.45,100,23527.15,50,0,3038350
NIFTY-II.NFO,24/06/2024,09:15:04,23528.05,23523.3,50,23526.85,50,750,3038350
NIFTY-II.NFO,24/06/2024,09:15:04,23528.05,23523.3,50,23526.85,50,0,3038350
NIFTY-II.NFO,24/06/2024,09:15:05,23524.8,23524.8,100,23530.95,25,700,3038350
NIFTY-II.NFO,24/06/2024,09:15:05,23531,23524.8,100,23530.95,25,0,3038350
NIFTY-II.NFO,24/06/2024,09:15:07,23519.6,23517.15,50,23519.95,75,1175,3038350
NIFTY-II.NFO,24/06/2024,09:15:08,23517.05,23517.05,75,23520,1075,1250,3038350
NIFTY-II.NFO,24/06/2024,09:15:10,23518,23512.05,100,23518.6,50,775,3038350
NIFTY-II.NFO,24/06/2024,09:15:11,23515.25,23508.6,100,23514.85,250,1975,3038350
NIFTY-II.NFO,24/06/2024,09:15:11,23508.55,23508.6,100,23514.85,250,0,3038350
NIFTY-II.NFO,24/06/2024,09:15:13,23515.25,23510,50,23515.15,25,1900,3038350
NIFTY-II.NFO,24/06/2024,09:15:14,23513.35,23505.15,100,23513.4,50,2525,3038350
NIFTY-II.NFO,24/06/2024,09:15:14,23500,23505.15,100,23513.4,50,0,3038350
NIFTY-II.NFO,24/06/2024,09:15:16,23519.7,23509.85,150,23518.1,75,1675,3038350
