datetime,o,h,l,c,v,oi
2025-05-26 09:15:00,24950.0,25030.9,24935.2,25021.5,152850,10393050
2025-05-26 09:16:00,25023.2,25044.9,25013.0,25036.8,89625,10393050
2025-05-26 09:17:00,25040.6,25043.9,25026.6,25028.0,49800,10393050
2025-05-26 09:18:00,25027.0,25040.0,25020.9,25040.0,38775,10413150
2025-05-26 09:19:00,25040.0,25040.0,25023.0,25026.6,31425,10413150
2025-05-26 09:20:00,25030.0,25059.9,25030.0,25053.2,74025,10413150
2025-05-26 09:21:00,25053.2,25065.0,25053.2,25060.8,53325,10400100
2025-05-26 09:22:00,25060.8,25072.0,25057.4,25062.0,36900,10400100
2025-05-26 09:23:00,25055.0,25062.0,25050.5,25052.3,41250,10400100
2025-05-26 09:24:00,25052.5,25057.7,25047.9,25049.3,28275,10394550
2025-05-26 09:25:00,25047.4,25062.5,25036.9,25058.2,33075,10394550
2025-05-26 09:26:00,25059.7,25079.0,25056.2,25071.0,42825,10394550
2025-05-26 09:27:00,25076.1,25076.1,25060.1,25066.3,17925,10390200
2025-05-26 09:28:00,25066.2,25085.0,25066.2,25085.0,36825,10390200
2025-05-26 09:29:00,25085.0,25088.1,25070.1,25080.0,41925,10390200
2025-05-26 09:30:00,25076.8,25086.5,25071.0,25086.5,23400,10403625
2025-05-26 09:31:00,25088.8,25096.7,25080.0,25080.0,44700,10403625
2025-05-26 09:32:00,25080.0,25086.0,25072.1,25085.2,21225,10403625
2025-05-26 09:33:00,25082.0,25090.0,25080.1,25085.0,17475,10415775
2025-05-26 09:34:00,25087.9,25089.1,25076.1,25085.5,17100,10415775
2025-05-26 09:35:00,25087.4,25093.7,25085.3,25088.8,35325,10415775
2025-05-26 09:36:00,25088.7,25088.8,25061.9,25081.8,31350,10434300
2025-05-26 09:37:00,25085.8,25088.6,25073.0,25077.0,13800,10434300
2025-05-26 09:38:00,25077.0,25088.0,25077.0,25085.0,8250,10434300
2025-05-26 09:39:00,25085.2,25089.3,25082.1,25088.0,21525,10440675
2025-05-26 09:40:00,25088.0,25089.0,25074.9,25079.7,17250,10440675
