datetime,o,h,l,c,v,oi
2024-07-02 09:15:00,24241.0,24250.0,24215.0,24233.9,130525,14586725
2024-07-02 09:16:00,24236.0,24256.0,24235.45,24249.45,79375,14586725
2024-07-02 09:17:00,24249.4,24249.45,24238.35,24238.35,30350,14586725
2024-07-02 09:18:00,24237.65,24244.0,24237.0,24242.7,27225,14630350
2024-07-02 09:19:00,24242.6,24252.0,24241.0,24249.85,32550,14630350
2024-07-02 09:20:00,24251.25,24252.0,24232.0,24233.85,74175,14630350
2024-07-02 09:21:00,24234.25,24240.0,24232.0,24235.0,26350,14659700
2024-07-02 09:22:00,24237.95,24242.55,24233.0,24242.35,18625,14659700
2024-07-02 09:23:00,24244.85,24247.4,24240.05,24242.3,19850,14659700
2024-07-02 09:24:00,24243.55,24243.55,24230.0,24230.0,26100,14684625
2024-07-02 09:25:00,24230.15,24236.1,24224.0,24224.85,33625,14684625
2024-07-02 09:26:00,24227.25,24233.45,24224.75,24227.65,24875,14684625
2024-07-02 09:27:00,24227.0,24233.95,24226.25,24231.3,12650,14705700
2024-07-02 09:28:00,24229.9,24229.9,24210.0,24215.0,25700,14705700
2024-07-02 09:29:00,24213.25,24214.05,24205.15,24214.0,27025,14705700
2024-07-02 09:30:00,24211.25,24224.55,24196.65,24201.75,58800,14714400
2024-07-02 09:31:00,24198.0,24209.4,24195.0,24202.0,41900,14714400
2024-07-02 09:32:00,24200.0,24207.45,24199.1,24205.35,14875,14714400
2024-07-02 09:33:00,24207.25,24210.0,24201.4,24203.0,13000,14732050
2024-07-02 09:34:00,24204.15,24205.7,24193.0,24199.95,20650,14732050
2024-07-02 09:35:00,24200.05,24204.25,24196.95,24199.85,18825,14732050
2024-07-02 09:36:00,24199.85,24203.9,24195.15,24197.7,15225,14734100
2024-07-02 09:37:00,24197.5,24197.5,24185.25,24192.15,31075,14734100
2024-07-02 09:38:00,24191.3,24195.8,24181.0,24186.0,33275,14734100
2024-07-02 09:39:00,24187.45,24194.3,24178.0,24183.1,47375,14732450
2024-07-02 09:40:00,24186.75,24189.4,24182.25,24186.0,19450,14732450
2024-07-02 09:41:00,24185.65,24192.0,24184.0,24190.0,29075,14732450
2024-07-02 09:42:00,24193.85,24202.45,24187.95,24187.95,28725,14753400
2024-07-02 09:43:00,24187.75,24187.75,24175.0,24180.1,22250,14753400
2024-07-02 09:44:00,24176.5,24183.25,24165.0,24165.3,47775,14753400
2024-07-02 09:45:00,24166.4,24166.4,24150.0,24152.0,87850,14724700
2024-07-02 09:46:00,24151.0,24165.0,24151.0,24163.0,32400,14724700
2024-07-02 09:47:00,24162.25,24178.95,24160.0,24163.85,30575,14724700
2024-07-02 09:48:00,24163.6,24175.8,24163.6,24173.35,15400,14726775
2024-07-02 09:49:00,24173.6,24179.95,24171.9,24174.9,29425,14726775
2024-07-02 09:50:00,24174.9,24190.75,24173.95,24180.6,43050,14726775
2024-07-02 09:51:00,24183.3,24186.4,24176.75,24185.45,20825,14747300
2024-07-02 09:52:00,24183.5,24188.7,24177.25,24180.8,18600,14747300
2024-07-02 09:53:00,24182.1,24182.1,24171.95,24175.0,20850,14747300
2024-07-02 09:54:00,24175.0,24178.7,24168.8,24169.3,17000,14751650
2024-07-02 09:55:00,24169.3,24178.35,24169.25,24174.3,13800,14751650
2024-07-02 09:56:00,24171.2,24183.35,24171.2,24179.25,6250,14751650
2024-07-02 09:57:00,24180.7,24185.0,24179.25,24181.95,8050,14756500
2024-07-02 09:58:00,24181.1,24193.8,24181.1,24187.1,23150,14756500
2024-07-02 09:59:00,24187.1,24193.0,24184.25,24192.2,11175,14756500
2024-07-02 10:00:00,24191.35,24199.0,24188.0,24190.0,21450,14760750
2024-07-02 10:01:00,24189.9,24204.95,24189.15,24203.6,20425,14760750
2024-07-02 10:02:00,24204.95,24212.0,24204.95,24209.55,29500,14760750
2024-07-02 10:03:00,24209.05,24211.0,24203.0,24203.0,14500,14762650
2024-07-02 10:04:00,24200.7,24203.8,24194.95,24203.8,11050,14762650
2024-07-02 10:05:00,24203.8,24208.0,24200.85,24205.0,14875,14762650
2024-07-02 10:06:00,24208.85,24218.0,24206.55,24215.8,14550,14771225
2024-07-02 10:07:00,24214.4,24216.0,24200.0,24201.65,6625,14771225
2024-07-02 10:08:00,24200.05,24204.1,24193.45,24195.65,14000,14771225
2024-07-02 10:09:00,24195.65,24206.9,24195.65,24206.9,10525,14749600
2024-07-02 10:10:00,24205.0,24213.2,24205.0,24211.0,6900,14749600
2024-07-02 10:11:00,24211.45,24213.2,24200.1,24200.3,21600,14749600
2024-07-02 10:12:00,24203.2,24203.2,24192.65,24196.25,6975,14766175
2024-07-02 10:13:00,24192.05,24199.0,24187.0,24199.0,13625,14766175
2024-07-02 10:14:00,24199.0,24199.75,24195.0,24196.0,2975,14766175
2024-07-02 10:15:00,24196.0,24200.0,24185.35,24188.45,10000,14772775
2024-07-02 10:16:00,24189.2,24203.1,24189.2,24199.65,7475,14772775
2024-07-02 10:17:00,24199.8,24207.3,24195.0,24195.0,33850,14772775
2024-07-02 10:18:00,24192.6,24194.8,24185.95,24188.3,12150,14800775
2024-07-02 10:19:00,24189.85,24204.2,24188.1,24203.1,13575,14800775
2024-07-02 10:20:00,24201.6,24209.0,24200.25,24209.0,13675,14800775
2024-07-02 10:21:00,24207.45,24211.15,24206.6,24211.0,8950,14814500
2024-07-02 10:22:00,24209.95,24220.0,24209.95,24217.85,16125,14814500
2024-07-02 10:23:00,24218.2,24220.0,24213.95,24218.05,11750,14814500
2024-07-02 10:24:00,24217.85,24217.85,24211.0,24211.8,4850,14820575
2024-07-02 10:25:00,24211.9,24219.9,24211.0,24219.9,12125,14820575
2024-07-02 10:26:00,24219.9,24221.0,24217.0,24217.3,7950,14820575
2024-07-02 10:27:00,24217.3,24218.7,24210.15,24210.2,6450,14825275
2024-07-02 10:28:00,24211.05,24212.0,24205.0,24205.25,5200,14825275
2024-07-02 10:29:00,24205.25,24208.1,24200.0,24208.1,10175,14825275
2024-07-02 10:30:00,24205.55,24210.2,24203.15,24210.0,3325,14827100
2024-07-02 10:31:00,24207.3,24216.0,24207.3,24213.6,4350,14827100
2024-07-02 10:32:00,24213.6,24216.0,24207.7,24210.0,2075,14827100
2024-07-02 10:33:00,24207.0,24207.0,24201.45,24203.15,12975,14832000
2024-07-02 10:34:00,24203.15,24211.0,24203.15,24210.0,1325,14832000
2024-07-02 10:35:00,24210.0,24218.7,24210.0,24218.7,4650,14832000
2024-07-02 10:36:00,24219.0,24219.9,24211.05,24218.95,9050,14836400
2024-07-02 10:37:00,24215.45,24225.05,24215.15,24225.0,15250,14836400
2024-07-02 10:38:00,24224.0,24230.0,24220.05,24220.05,31150,14836400
2024-07-02 10:39:00,24221.5,24222.9,24215.75,24218.0,7575,14830400
2024-07-02 10:40:00,24220.0,24225.0,24216.5,24225.0,4400,14830400
2024-07-02 10:41:00,24225.0,24226.0,24217.0,24219.0,4025,14830400
2024-07-02 10:42:00,24220.0,24221.0,24214.0,24217.0,2375,14832925
2024-07-02 10:43:00,24214.0,24220.5,24213.2,24217.65,12950,14832925
2024-07-02 10:44:00,24217.7,24221.85,24215.0,24215.05,7325,14832925
