datetime,o,h,l,c,v,oi
2024-06-21 09:15:00,23625.0,23629.45,23576.25,23600.85,109725,12326850
2024-06-21 09:16:00,23596.0,23608.3,23594.6,23598.85,33575,12326850
2024-06-21 09:17:00,23601.45,23620.1,23598.2,23615.5,42450,12326850
2024-06-21 09:18:00,23615.6,23621.4,23607.2,23607.2,36625,12345625
2024-06-21 09:19:00,23607.9,23611.0,23601.85,23602.3,25150,12345625
2024-06-21 09:20:00,23593.95,23609.65,23593.95,23604.05,38625,12345625
2024-06-21 09:21:00,23604.0,23610.0,23595.1,23599.45,26675,12373750
2024-06-21 09:22:00,23602.05,23604.0,23594.35,23600.5,14825,12373750
2024-06-21 09:23:00,23600.0,23608.9,23595.15,23608.9,12525,12373750
2024-06-21 09:24:00,23610.2,23617.1,23599.95,23599.95,22500,12390775
2024-06-21 09:25:00,23597.6,23603.0,23595.25,23603.0,8125,12390775
2024-06-21 09:26:00,23601.85,23612.0,23598.15,23610.0,24375,12390775
2024-06-21 09:27:00,23612.0,23614.8,23602.25,23604.8,11275,12406925
2024-06-21 09:28:00,23601.1,23607.0,23597.4,23600.75,17325,12406925
2024-06-21 09:29:00,23600.05,23608.25,23598.05,23604.7,19875,12406925
2024-06-21 09:30:00,23601.55,23610.0,23598.95,23601.35,22425,12417525
2024-06-21 09:31:00,23601.35,23608.8,23600.05,23606.0,18725,12417525
2024-06-21 09:32:00,23605.05,23625.0,23605.05,23621.2,28850,12417525
2024-06-21 09:33:00,23625.0,23633.15,23620.3,23628.2,57900,12417725
2024-06-21 09:34:00,23625.6,23625.65,23616.15,23620.5,32275,12417725
2024-06-21 09:35:00,23619.65,23623.2,23618.0,23619.4,12875,12417725
2024-06-21 09:36:00,23620.0,23623.0,23616.0,23617.0,7900,12414275
2024-06-21 09:37:00,23620.9,23625.0,23616.0,23618.55,11600,12414275
2024-06-21 09:38:00,23620.85,23622.0,23609.0,23615.0,31200,12414275
2024-06-21 09:39:00,23615.45,23617.4,23612.0,23614.75,17175,12413200
2024-06-21 09:40:00,23613.25,23619.8,23610.0,23613.3,16925,12413200
2024-06-21 09:41:00,23610.0,23612.4,23600.75,23609.7,8225,12413200
2024-06-21 09:42:00,23607.0,23609.55,23601.0,23605.0,7125,12417300
