datetime,o,h,l,c,v,oi
2024-05-31 09:15:00,22679.0,22727.0,22670.2,22700.55,259200,13756500
2024-05-31 09:16:00,22704.75,22708.5,22694.7,22703.0,122425,13756500
2024-05-31 09:17:00,22701.8,22715.0,22700.45,22708.0,92700,13756500
2024-05-31 09:18:00,22712.35,22717.45,22711.25,22715.05,62500,13763075
2024-05-31 09:19:00,22718.3,22718.95,22711.3,22714.1,69925,13763075
2024-05-31 09:20:00,22720.0,22739.0,22719.0,22730.25,130925,13763075
2024-05-31 09:21:00,22726.55,22743.9,22726.55,22735.05,90100,13746700
2024-05-31 09:22:00,22735.4,22749.0,22734.8,22747.05,111675,13746700
2024-05-31 09:23:00,22749.0,22749.8,22732.05,22735.0,104425,13746700
2024-05-31 09:24:00,22737.6,22739.8,22727.05,22730.25,79950,13685400
2024-05-31 09:25:00,22730.5,22745.3,22730.5,22742.6,77550,13685400
2024-05-31 09:26:00,22743.6,22748.1,22739.15,22742.0,62075,13685400
2024-05-31 09:27:00,22742.0,22750.0,22741.1,22747.15,76175,13622575
2024-05-31 09:28:00,22749.95,22749.95,22737.05,22745.0,71375,13622575
2024-05-31 09:29:00,22747.15,22750.0,22731.0,22733.85,69025,13622575
2024-05-31 09:30:00,22740.8,22746.8,22731.05,22738.15,78575,13587775
2024-05-31 09:31:00,22734.1,22735.15,22722.25,22730.1,68575,13587775
2024-05-31 09:32:00,22727.2,22745.95,22726.15,22740.15,37675,13587775
2024-05-31 09:33:00,22745.0,22758.0,22741.5,22751.0,79025,13557325
2024-05-31 09:34:00,22752.0,22754.95,22745.05,22748.0,57475,13557325
2024-05-31 09:35:00,22745.25,22754.85,22740.0,22744.45,27800,13557325
2024-05-31 09:36:00,22744.1,22746.9,22740.0,22741.05,47675,13576800
2024-05-31 09:37:00,22742.45,22749.25,22740.7,22749.25,31275,13576800
2024-05-31 09:38:00,22749.0,22757.0,22746.7,22753.45,61975,13576800
2024-05-31 09:39:00,22752.3,22756.0,22745.0,22756.0,27275,13591350
2024-05-31 09:40:00,22751.9,22760.0,22750.8,22750.8,34125,13591350
2024-05-31 09:41:00,22751.5,22754.95,22742.25,22748.55,21925,13591350
2024-05-31 09:42:00,22745.05,22747.8,22735.9,22746.45,37350,13591200
2024-05-31 09:43:00,22745.0,22758.0,22744.35,22753.0,22325,13591200
2024-05-31 09:44:00,22753.0,22755.0,22741.0,22741.0,16500,13591200
2024-05-31 09:45:00,22740.85,22743.9,22736.4,22738.0,18725,13600100
2024-05-31 09:46:00,22739.0,22739.0,22723.6,22732.2,33425,13600100
2024-05-31 09:47:00,22732.1,22732.1,22715.0,22715.0,62150,13600100
2024-05-31 09:48:00,22715.1,22720.6,22706.55,22707.4,68400,13604550
2024-05-31 09:49:00,22706.9,22727.7,22702.4,22727.7,39750,13604550
2024-05-31 09:50:00,22727.35,22730.2,22714.05,22715.35,27250,13604550
2024-05-31 09:51:00,22719.15,22721.65,22711.5,22719.85,15650,13611600
2024-05-31 09:52:00,22719.75,22722.3,22705.0,22706.05,19350,13611600
2024-05-31 09:53:00,22705.55,22707.0,22694.25,22702.6,86875,13611600
2024-05-31 09:54:00,22707.0,22707.7,22697.55,22699.2,45375,13646550
2024-05-31 09:55:00,22695.0,22707.6,22693.1,22702.15,32850,13646550
2024-05-31 09:56:00,22704.6,22709.95,22696.15,22706.25,20425,13646550
2024-05-31 09:57:00,22700.0,22715.0,22700.0,22705.0,69550,13664850
2024-05-31 09:58:00,22705.0,22713.8,22696.55,22698.6,15675,13664850
2024-05-31 09:59:00,22699.4,22699.4,22685.85,22688.65,42975,13664850
2024-05-31 10:00:00,22686.3,22694.1,22682.8,22682.8,31200,13671075
2024-05-31 10:01:00,22682.0,22687.0,22675.9,22680.0,44400,13671075
2024-05-31 10:02:00,22677.2,22691.8,22677.2,22684.7,30750,13671075
2024-05-31 10:03:00,22684.7,22688.0,22672.65,22675.25,31975,13698500
2024-05-31 10:04:00,22673.75,22676.85,22670.25,22673.2,23175,13698500
2024-05-31 10:05:00,22673.35,22680.25,22656.9,22662.4,65850,13698500
2024-05-31 10:06:00,22656.75,22668.0,22650.0,22659.45,93025,13688550
2024-05-31 10:07:00,22659.25,22664.95,22651.0,22664.95,27325,13688550
2024-05-31 10:08:00,22662.0,22662.9,22644.1,22662.9,74950,13688550
2024-05-31 10:09:00,22662.4,22674.5,22657.5,22665.35,33050,13699600
2024-05-31 10:10:00,22664.35,22673.0,22655.45,22659.05,71250,13699600
2024-05-31 10:11:00,22658.1,22671.55,22653.35,22668.85,24925,13699600
2024-05-31 10:12:00,22667.15,22674.65,22663.45,22669.4,19100,13732025
2024-05-31 10:13:00,22667.85,22671.05,22659.15,22659.15,23300,13732025
2024-05-31 10:14:00,22657.3,22665.95,22655.45,22664.9,25200,13732025
2024-05-31 10:15:00,22656.75,22668.6,22654.1,22668.6,40700,13769450
2024-05-31 10:16:00,22663.7,22667.9,22660.05,22665.95,12550,13769450
2024-05-31 10:17:00,22665.0,22673.0,22663.7,22665.4,23525,13769450
2024-05-31 10:18:00,22665.65,22697.0,22665.65,22690.9,35625,13777775
2024-05-31 10:19:00,22690.85,22711.6,22690.85,22703.25,43800,13777775
2024-05-31 10:20:00,22700.0,22705.1,22675.0,22675.0,31975,13777775
2024-05-31 10:21:00,22679.45,22683.4,22655.05,22660.0,23675,13783875
2024-05-31 10:22:00,22657.65,22662.8,22644.2,22656.45,58650,13783875
2024-05-31 10:23:00,22656.45,22659.95,22650.0,22652.2,24950,13783875
2024-05-31 10:24:00,22653.0,22660.55,22651.0,22657.6,16225,13806800
2024-05-31 10:25:00,22660.85,22663.85,22655.0,22660.0,19850,13806800
2024-05-31 10:26:00,22659.6,22669.85,22659.6,22665.05,13050,13806800
2024-05-31 10:27:00,22668.0,22678.05,22662.95,22677.9,12100,13831600
2024-05-31 10:28:00,22676.0,22676.45,22658.35,22665.8,17725,13831600
2024-05-31 10:29:00,22665.8,22672.8,22665.05,22668.0,13025,13831600
2024-05-31 10:30:00,22672.95,22673.95,22665.0,22667.7,9475,13834725
2024-05-31 10:31:00,22667.7,22670.75,22663.0,22668.95,14725,13834725
2024-05-31 10:32:00,22668.95,22671.8,22665.0,22668.0,6850,13834725
2024-05-31 10:33:00,22665.0,22671.0,22663.05,22663.3,13550,13824475
2024-05-31 10:34:00,22665.0,22665.0,22655.0,22658.7,14475,13824475
2024-05-31 10:35:00,22661.0,22663.0,22650.1,22650.1,18200,13824475
2024-05-31 10:36:00,22650.05,22658.0,22648.5,22655.15,24700,13812325
2024-05-31 10:37:00,22654.8,22662.4,22652.0,22660.4,14950,13812325
2024-05-31 10:38:00,22660.4,22665.45,22653.4,22660.0,11250,13812325
2024-05-31 10:39:00,22660.0,22661.6,22652.05,22658.45,17075,13816125
2024-05-31 10:40:00,22657.2,22662.0,22649.35,22655.8,18650,13816125
2024-05-31 10:41:00,22657.55,22662.0,22654.25,22655.0,7425,13816125
2024-05-31 10:42:00,22655.0,22677.45,22655.0,22676.15,25575,13818625
2024-05-31 10:43:00,22675.45,22680.65,22671.1,22676.0,24250,13818625
2024-05-31 10:44:00,22676.0,22678.15,22665.3,22667.0,8525,13818625
2024-05-31 10:45:00,22667.15,22670.65,22662.1,22667.7,7775,13820375
2024-05-31 10:46:00,22666.45,22680.75,22666.45,22680.25,12250,13820375
2024-05-31 10:47:00,22680.2,22686.0,22674.05,22675.05,15300,13820375
2024-05-31 10:48:00,22674.95,22674.95,22653.05,22653.05,22650,13823975
2024-05-31 10:49:00,22654.35,22662.25,22653.4,22659.7,10775,13823975
2024-05-31 10:50:00,22657.9,22663.75,22656.25,22663.75,4425,13823975
2024-05-31 10:51:00,22661.1,22667.2,22658.8,22663.45,4850,13820850
2024-05-31 10:52:00,22666.65,22666.75,22660.0,22662.9,10200,13820850
2024-05-31 10:53:00,22660.9,22665.75,22656.05,22657.45,16750,13820850
2024-05-31 10:54:00,22657.45,22660.9,22655.0,22658.0,5950,13824050
2024-05-31 10:55:00,22658.6,22658.6,22651.1,22651.25,15850,13824050
2024-05-31 10:56:00,22653.8,22654.95,22651.0,22651.75,11675,13824050
2024-05-31 10:57:00,22652.0,22652.5,22640.0,22646.0,61775,13829650
2024-05-31 10:58:00,22646.2,22649.05,22640.0,22645.15,18600,13829650
2024-05-31 10:59:00,22641.9,22644.6,22636.0,22643.75,25800,13829650
2024-05-31 11:00:00,22643.3,22644.0,22635.1,22643.15,22800,13836275
2024-05-31 11:01:00,22642.0,22654.05,22642.0,22652.0,46575,13836275
2024-05-31 11:02:00,22652.85,22654.0,22635.0,22637.55,17725,13836275
2024-05-31 11:03:00,22637.85,22637.85,22627.0,22629.9,28000,13830850
2024-05-31 11:04:00,22627.0,22639.75,22625.0,22638.0,48925,13830850
2024-05-31 11:05:00,22636.0,22649.35,22636.0,22649.35,26200,13830850
