datetime,o,h,l,c,v,oi
2025-05-13 09:15:00,24960.0,25032.0,24958.1,25027.8,190875,12604800
2025-05-13 09:16:00,25040.0,25044.0,25017.7,25029.7,109725,12604800
2025-05-13 09:17:00,25027.3,25027.3,25003.9,25004.4,69525,12604800
2025-05-13 09:18:00,24993.0,24994.6,24931.0,24931.0,212550,12594975
2025-05-13 09:19:00,24925.4,24940.0,24912.5,24940.0,108825,12594975
2025-05-13 09:20:00,24944.8,24949.9,24912.1,24922.3,154275,12594975
2025-05-13 09:21:00,24918.1,24918.1,24885.1,24887.7,161475,12621300
2025-05-13 09:22:00,24882.5,24891.3,24864.0,24880.2,116700,12621300
2025-05-13 09:23:00,24880.3,24909.9,24876.6,24909.9,106950,12621300
2025-05-13 09:24:00,24909.9,24917.0,24859.0,24864.6,129825,12623250
2025-05-13 09:25:00,24864.6,24884.1,24856.0,24882.4,74175,12623250
2025-05-13 09:26:00,24880.3,24896.0,24876.2,24876.2,63975,12623250
2025-05-13 09:27:00,24876.0,24899.8,24862.0,24899.8,38700,12675150
2025-05-13 09:28:00,24898.7,24898.7,24872.9,24872.9,42825,12675150
2025-05-13 09:29:00,24876.5,24876.5,24842.5,24857.1,100350,12675150
2025-05-13 09:30:00,24854.9,24854.9,24825.0,24832.3,160425,12719550
2025-05-13 09:31:00,24827.4,24827.4,24780.0,24788.5,227250,12719550
2025-05-13 09:32:00,24786.7,24788.0,24770.0,24781.3,132825,12719550
2025-05-13 09:33:00,24776.8,24819.9,24774.4,24809.6,111150,12830850
2025-05-13 09:34:00,24806.5,24834.4,24797.7,24829.0,77175,12830850
2025-05-13 09:35:00,24832.2,24861.3,24832.2,24858.1,98400,12830850
2025-05-13 09:36:00,24854.0,24880.6,24854.0,24873.7,79875,12851850
2025-05-13 09:37:00,24872.6,24903.3,24872.6,24896.0,86250,12851850
2025-05-13 09:38:00,24899.9,24926.0,24896.7,24926.0,67800,12851850
2025-05-13 09:39:00,24933.0,24933.0,24900.0,24921.8,68025,12804075
2025-05-13 09:40:00,24924.0,24924.0,24850.3,24854.2,54150,12804075
2025-05-13 09:41:00,24856.4,24880.0,24852.2,24862.2,37875,12804075
2025-05-13 09:42:00,24861.7,24861.7,24834.6,24851.7,53850,12802875
