datetime,o,h,l,c,v,oi
2025-05-08 09:15:00,24489.0,24523.9,24451.0,24508.1,168375,13115775
2025-05-08 09:16:00,24505.5,24505.5,24489.8,24490.0,46875,13115775
2025-05-08 09:17:00,24491.7,24500.6,24488.0,24493.0,39825,13115775
2025-05-08 09:18:00,24488.0,24488.7,24476.0,24480.5,29250,13107825
2025-05-08 09:19:00,24477.5,24477.5,24470.0,24470.0,22725,13107825
2025-05-08 09:20:00,24470.0,24481.4,24470.0,24473.7,28500,13107825
2025-05-08 09:21:00,24474.9,24475.0,24460.0,24461.9,31650,13093650
2025-05-08 09:22:00,24463.0,24468.2,24459.0,24468.2,42900,13093650
2025-05-08 09:23:00,24466.6,24479.0,24464.2,24471.1,20850,13093650
2025-05-08 09:24:00,24471.0,24489.0,24470.9,24488.2,21675,13082925
2025-05-08 09:25:00,24488.0,24490.0,24480.0,24480.0,20850,13082925
2025-05-08 09:26:00,24480.0,24490.0,24480.0,24487.9,22950,13082925
2025-05-08 09:27:00,24487.4,24490.9,24484.0,24490.1,21150,13067175
2025-05-08 09:28:00,24488.3,24490.1,24480.0,24480.0,12675,13067175
2025-05-08 09:29:00,24475.9,24477.2,24466.9,24468.0,20700,13067175
2025-05-08 09:30:00,24473.0,24473.0,24455.1,24457.1,35925,13048200
2025-05-08 09:31:00,24460.4,24464.6,24456.0,24462.5,23025,13048200
2025-05-08 09:32:00,24464.9,24464.9,24452.5,24453.4,14700,13048200
2025-05-08 09:33:00,24455.0,24459.4,24451.0,24457.6,14850,13044150
2025-05-08 09:34:00,24455.2,24462.0,24452.0,24454.4,15750,13044150
2025-05-08 09:35:00,24455.0,24458.4,24452.0,24455.0,19875,13044150
2025-05-08 09:36:00,24455.0,24459.9,24452.0,24454.6,16050,13033500
2025-05-08 09:37:00,24455.0,24469.9,24454.1,24467.4,27600,13033500
2025-05-08 09:38:00,24467.4,24479.0,24458.4,24465.0,29625,13033500
2025-05-08 09:39:00,24466.4,24466.4,24460.2,24463.4,13425,13024575
2025-05-08 09:40:00,24464.9,24465.4,24459.3,24464.9,7275,13024575
2025-05-08 09:41:00,24464.9,24467.7,24457.4,24459.8,13500,13024575
2025-05-08 09:42:00,24459.7,24460.0,24452.3,24457.6,18225,13018950
2025-05-08 09:43:00,24456.3,24458.2,24452.0,24452.0,9150,13018950
2025-05-08 09:44:00,24452.0,24461.6,24452.0,24461.6,6450,13018950
2025-05-08 09:45:00,24463.4,24463.8,24458.0,24461.9,8700,13018200
2025-05-08 09:46:00,24461.9,24463.0,24455.8,24460.0,7575,13018200
2025-05-08 09:47:00,24457.2,24469.2,24457.2,24462.0,10425,13018200
2025-05-08 09:48:00,24462.5,24463.1,24451.2,24451.2,15975,13011900
2025-05-08 09:49:00,24451.2,24455.3,24450.1,24450.1,16575,13011900
2025-05-08 09:50:00,24454.0,24460.0,24450.0,24459.1,23400,13011900
2025-05-08 09:51:00,24455.0,24459.7,24452.0,24455.5,5325,13005975
2025-05-08 09:52:00,24455.0,24458.1,24452.8,24453.0,4350,13005975
2025-05-08 09:53:00,24453.3,24459.6,24452.7,24457.4,7875,13005975
2025-05-08 09:54:00,24455.0,24457.4,24452.0,24456.0,5625,13005825
