datetime,o,h,l,c,v,oi
2024-10-15 09:15:00,25259.0,25287.95,25259.0,25280.0,72300,13484250
2024-10-15 09:16:00,25280.0,25286.05,25277.35,25282.4,31000,13484250
2024-10-15 09:17:00,25281.35,25286.0,25272.45,25272.45,23825,13484250
2024-10-15 09:18:00,25274.05,25282.4,25273.7,25282.0,33625,13475975
2024-10-15 09:19:00,25279.9,25285.0,25279.9,25285.0,13750,13475975
2024-10-15 09:20:00,25283.05,25283.05,25271.25,25277.0,30475,13475975
2024-10-15 09:21:00,25275.55,25276.45,25269.05,25269.65,18425,13495400
2024-10-15 09:22:00,25269.05,25275.0,25267.8,25275.0,16400,13495400
2024-10-15 09:23:00,25273.6,25283.95,25272.65,25279.55,13400,13495400
2024-10-15 09:24:00,25280.0,25284.4,25277.15,25282.0,23325,13497525
2024-10-15 09:25:00,25280.15,25282.0,25270.1,25275.0,20450,13497525
2024-10-15 09:26:00,25272.6,25275.0,25265.15,25265.15,14700,13497525
2024-10-15 09:27:00,25265.1,25270.8,25260.0,25267.0,14350,13496825
2024-10-15 09:28:00,25263.0,25268.95,25260.2,25268.85,10200,13496825
2024-10-15 09:29:00,25268.85,25270.0,25263.0,25265.4,7500,13496825
2024-10-15 09:30:00,25270.0,25270.0,25258.0,25258.0,11150,13504750
2024-10-15 09:31:00,25255.0,25266.6,25255.0,25265.0,14025,13504750
2024-10-15 09:32:00,25260.0,25270.0,25260.0,25270.0,16875,13504750
2024-10-15 09:33:00,25267.2,25274.7,25267.0,25270.45,5350,13511000
2024-10-15 09:34:00,25275.0,25280.55,25270.8,25275.0,19125,13511000
2024-10-15 09:35:00,25279.0,25279.0,25268.0,25268.0,6425,13511000
2024-10-15 09:36:00,25268.0,25271.0,25261.1,25262.05,5475,13509650
2024-10-15 09:37:00,25260.7,25268.35,25260.05,25265.0,6650,13509650
2024-10-15 09:38:00,25261.05,25265.0,25255.4,25261.05,7800,13509650
2024-10-15 09:39:00,25261.05,25264.9,25256.2,25264.0,11075,13516750
2024-10-15 09:40:00,25260.0,25268.0,25260.0,25262.4,3850,13516750
2024-10-15 09:41:00,25267.95,25269.65,25262.0,25262.0,4375,13516750
2024-10-15 09:42:00,25262.0,25264.55,25256.85,25260.0,4675,13517900
2024-10-15 09:43:00,25258.05,25264.15,25255.1,25257.95,13200,13517900
2024-10-15 09:44:00,25257.95,25259.85,25255.0,25255.85,4750,13517900
2024-10-15 09:45:00,25256.0,25256.0,25242.0,25243.95,19075,13527925
2024-10-15 09:46:00,25242.85,25247.65,25226.7,25228.65,24775,13527925
2024-10-15 09:47:00,25233.0,25239.0,25225.15,25239.0,15525,13527925
2024-10-15 09:48:00,25235.2,25242.0,25235.2,25236.0,7050,13534025
2024-10-15 09:49:00,25236.0,25237.7,25212.0,25217.0,47325,13534025
2024-10-15 09:50:00,25216.0,25225.0,25212.05,25225.0,23725,13534025
2024-10-15 09:51:00,25227.0,25230.0,25222.9,25228.95,11950,13541325
2024-10-15 09:52:00,25228.7,25229.0,25212.05,25212.05,24675,13541325
2024-10-15 09:53:00,25212.0,25217.45,25175.0,25185.0,103000,13541325
2024-10-15 09:54:00,25187.4,25201.95,25182.1,25182.1,37650,13545725
2024-10-15 09:55:00,25183.0,25196.4,25175.15,25193.5,29000,13545725
2024-10-15 09:56:00,25192.55,25195.0,25182.05,25182.25,29675,13545725
2024-10-15 09:57:00,25185.15,25185.15,25170.0,25183.7,57450,13531900
2024-10-15 09:58:00,25177.75,25180.0,25160.0,25165.95,52450,13531900
2024-10-15 09:59:00,25161.95,25170.0,25161.95,25170.0,17750,13531900
2024-10-15 10:00:00,25169.9,25170.0,25151.3,25157.35,46150,13526900
2024-10-15 10:01:00,25161.0,25161.0,25135.95,25136.0,47875,13526900
2024-10-15 10:02:00,25130.0,25136.65,25122.4,25128.9,54875,13526900
2024-10-15 10:03:00,25127.4,25140.0,25121.0,25135.0,83550,13526900
2024-10-15 10:04:00,25135.0,25142.45,25134.75,25137.3,24200,13542350
2024-10-15 10:05:00,25139.95,25139.95,25122.1,25124.05,28450,13542350
2024-10-15 10:06:00,25122.0,25138.6,25122.0,25134.0,31125,13542350
