datetime,o,h,l,c,v,oi
2024-08-28 09:15:00,25019.0,25030.0,24990.4,25010.0,28000,8020075
2024-08-28 09:16:00,25010.8,25028.0,25010.8,25025.0,25025,8020075
2024-08-28 09:17:00,25028.0,25029.45,25020.0,25022.55,12500,8020075
2024-08-28 09:18:00,25022.7,25034.0,25020.0,25027.85,10475,8025825
2024-08-28 09:19:00,25027.9,25038.0,25027.9,25035.8,14400,8025825
2024-08-28 09:20:00,25035.05,25040.0,25032.4,25039.5,13850,8025825
2024-08-28 09:21:00,25040.0,25043.0,25034.3,25039.65,11300,8027900
2024-08-28 09:22:00,25039.45,25043.95,25037.4,25038.0,10425,8027900
2024-08-28 09:23:00,25038.0,25038.7,25032.4,25033.8,11000,8027900
2024-08-28 09:24:00,25036.55,25036.65,25026.9,25030.45,20175,8029325
2024-08-28 09:25:00,25029.5,25034.3,25025.0,25025.0,14600,8029325
2024-08-28 09:26:00,25025.0,25031.9,25025.0,25025.7,14250,8029325
2024-08-28 09:27:00,25026.95,25034.85,25025.15,25032.95,14325,8030550
2024-08-28 09:28:00,25032.35,25037.0,25029.05,25032.95,9475,8030550
2024-08-28 09:29:00,25032.95,25032.95,25021.35,25021.35,9000,8030550
2024-08-28 09:30:00,25020.75,25024.2,25011.0,25011.0,20450,8030525
2024-08-28 09:31:00,25010.3,25014.6,25000.35,25006.7,19675,8030525
2024-08-28 09:32:00,25003.5,25004.0,24992.9,25001.0,21400,8030525
2024-08-28 09:33:00,25000.9,25003.15,24994.7,25002.2,19450,8032675
2024-08-28 09:34:00,25000.05,25000.9,24989.9,24989.9,25875,8032675
2024-08-28 09:35:00,24989.75,25000.0,24981.05,25000.0,38325,8032675
2024-08-28 09:36:00,25000.05,25000.8,24995.3,24995.75,11950,8020350
2024-08-28 09:37:00,24995.3,25003.05,24993.7,25000.0,32350,8020350
2024-08-28 09:38:00,24999.85,24999.85,24995.35,24996.4,8150,8020350
2024-08-28 09:39:00,24997.2,24997.2,24987.95,24990.95,16500,8043925
2024-08-28 09:40:00,24992.35,25000.0,24990.4,24996.9,10400,8043925
2024-08-28 09:41:00,24997.5,25015.0,24997.15,25012.9,13500,8043925
2024-08-28 09:42:00,25010.95,25017.6,25005.0,25008.6,11475,8017275
2024-08-28 09:43:00,25007.0,25014.6,25007.0,25011.0,9225,8017275
2024-08-28 09:44:00,25010.35,25014.6,25006.9,25009.3,6400,8017275
2024-08-28 09:45:00,25009.3,25009.3,24999.55,25004.75,18400,8017275
2024-08-28 09:46:00,25007.0,25032.6,25007.0,25032.6,21525,8019800
2024-08-28 09:47:00,25032.35,25034.0,25025.0,25025.0,11000,8019800
2024-08-28 09:48:00,25028.65,25034.35,25025.0,25031.95,17350,8019800
2024-08-28 09:49:00,25031.95,25034.85,25029.0,25031.3,9675,8031225
2024-08-28 09:50:00,25031.0,25034.45,25028.45,25031.0,13400,8031225
2024-08-28 09:51:00,25031.0,25038.5,25031.0,25038.0,19200,8031225
2024-08-28 09:52:00,25038.0,25048.0,25034.45,25042.35,33300,8049075
2024-08-28 09:53:00,25039.85,25041.0,25034.75,25034.75,8925,8049075
2024-08-28 09:54:00,25035.9,25039.5,25032.0,25037.05,13300,8049075
2024-08-28 09:55:00,25040.0,25043.0,25036.05,25037.5,16125,8064575
2024-08-28 09:56:00,25038.35,25040.0,25031.85,25033.8,6900,8064575
2024-08-28 09:57:00,25034.3,25035.65,25031.4,25034.3,6225,8064575
2024-08-28 09:58:00,25033.5,25045.6,25032.35,25041.85,24175,8071300
2024-08-28 09:59:00,25041.85,25048.95,25040.2,25048.95,14750,8071300
2024-08-28 10:00:00,25046.2,25048.7,25040.0,25048.0,10775,8071300
2024-08-28 10:01:00,25047.75,25048.55,25038.25,25042.95,8550,8087850
2024-08-28 10:02:00,25042.15,25048.0,25036.2,25043.25,7525,8087850
2024-08-28 10:03:00,25039.25,25043.4,25032.35,25033.65,4700,8087850
2024-08-28 10:04:00,25032.6,25035.0,25026.05,25026.05,9525,8086225
2024-08-28 10:05:00,25029.05,25030.65,25015.85,25019.9,11000,8086225
2024-08-28 10:06:00,25019.7,25021.0,25012.2,25017.4,6675,8086225
2024-08-28 10:07:00,25017.4,25018.85,25012.0,25015.45,10425,8080750
2024-08-28 10:08:00,25014.0,25024.7,25014.0,25017.1,9325,8080750
2024-08-28 10:09:00,25017.1,25018.45,25010.6,25012.65,25150,8080750
2024-08-28 10:10:00,25012.75,25013.3,25010.95,25013.1,3350,8073925
2024-08-28 10:11:00,25010.0,25019.75,25010.0,25017.75,5850,8073925
2024-08-28 10:12:00,25017.55,25019.9,25014.25,25015.1,7550,8073925
2024-08-28 10:13:00,25015.1,25020.0,25015.1,25017.5,13500,8080800
2024-08-28 10:14:00,25017.5,25024.2,25017.5,25024.2,5125,8080800
2024-08-28 10:15:00,25024.2,25025.0,25020.7,25024.0,5400,8080800
2024-08-28 10:16:00,25023.05,25023.05,25005.7,25008.85,35900,8081575
2024-08-28 10:17:00,25008.85,25013.65,25007.3,25009.65,5975,8081575
2024-08-28 10:18:00,25009.65,25010.15,25002.55,25007.9,8125,8081575
2024-08-28 10:19:00,25007.9,25007.9,25005.0,25006.7,3075,8078475
2024-08-28 10:20:00,25006.7,25012.05,25006.3,25011.9,4725,8078475
2024-08-28 10:21:00,25011.9,25020.8,25010.0,25020.8,5200,8078475
2024-08-28 10:22:00,25020.8,25028.5,25020.0,25028.5,10625,8078825
2024-08-28 10:23:00,25025.5,25033.55,25023.0,25029.95,12775,8078825
2024-08-28 10:24:00,25028.3,25028.45,25024.25,25024.25,7750,8078825
2024-08-28 10:25:00,25024.25,25037.9,25022.0,25037.9,10700,8079575
2024-08-28 10:26:00,25038.25,25039.0,25026.0,25026.55,7175,8079575
2024-08-28 10:27:00,25026.55,25030.8,25023.25,25024.4,4500,8079575
2024-08-28 10:28:00,25026.55,25031.1,25024.0,25027.95,3800,8079275
2024-08-28 10:29:00,25027.95,25027.95,25020.0,25020.0,3725,8079275
2024-08-28 10:30:00,25020.0,25020.4,25015.0,25016.65,5125,8079275
2024-08-28 10:31:00,25016.65,25021.95,25015.0,25018.05,5850,8077750
2024-08-28 10:32:00,25018.0,25025.0,25018.0,25025.0,3550,8077750
2024-08-28 10:33:00,25025.0,25027.5,25018.85,25027.5,5150,8077750
2024-08-28 10:34:00,25027.5,25027.55,25021.1,25024.45,2500,8072800
2024-08-28 10:35:00,25024.45,25024.45,25016.1,25020.65,7525,8072800
2024-08-28 10:36:00,25020.65,25026.1,25017.0,25022.15,2350,8072800
2024-08-28 10:37:00,25024.4,25024.6,25018.05,25018.05,2475,8073450
2024-08-28 10:38:00,25018.05,25030.0,25018.05,25030.0,6750,8073450
2024-08-28 10:39:00,25029.8,25035.0,25029.0,25031.7,11750,8073450
2024-08-28 10:40:00,25030.55,25038.5,25030.55,25033.05,9750,8073600
2024-08-28 10:41:00,25035.0,25039.75,25033.0,25034.0,14950,8073600
2024-08-28 10:42:00,25036.0,25038.15,25030.0,25034.5,5925,8073600
2024-08-28 10:43:00,25033.6,25038.0,25028.0,25033.5,13550,8079125
2024-08-28 10:44:00,25036.95,25038.0,25031.55,25032.0,6150,8079125
2024-08-28 10:45:00,25031.95,25033.5,25028.0,25028.0,5025,8079125
2024-08-28 10:46:00,25028.0,25035.45,25028.0,25033.35,25475,8081600
2024-08-28 10:47:00,25031.95,25031.95,25025.3,25025.35,9875,8081600
2024-08-28 10:48:00,25029.0,25030.0,25024.9,25029.1,12450,8081600
2024-08-28 10:49:00,25029.1,25029.7,25021.15,25026.6,6325,8110100
2024-08-28 10:50:00,25028.4,25029.85,25023.85,25029.85,7625,8110100
2024-08-28 10:51:00,25029.85,25032.0,25027.25,25029.0,2725,8110100
2024-08-28 10:52:00,25031.6,25032.0,25028.55,25029.3,3175,8110375
2024-08-28 10:53:00,25028.1,25029.05,25023.0,25023.0,3400,8110375
2024-08-28 10:54:00,25022.85,25027.75,25021.05,25027.0,6800,8110375
2024-08-28 10:55:00,25027.0,25027.5,25021.0,25023.15,3300,8106625
2024-08-28 10:56:00,25023.15,25023.8,25015.55,25020.0,13650,8106625
2024-08-28 10:57:00,25021.0,25023.9,25021.0,25021.95,4075,8106625
2024-08-28 10:58:00,25022.1,25026.75,25022.0,25024.6,5200,8104175
2024-08-28 10:59:00,25025.0,25029.85,25025.0,25026.3,5875,8104175
2024-08-28 11:00:00,25029.9,25034.0,25029.85,25032.05,21625,8104175
2024-08-28 11:01:00,25032.05,25036.2,25030.0,25035.3,11925,8116425
2024-08-28 11:02:00,25031.7,25036.0,25031.7,25033.9,3275,8116425
2024-08-28 11:03:00,25034.85,25038.0,25034.85,25035.95,2575,8116425
2024-08-28 11:04:00,25035.0,25038.25,25031.55,25037.0,9050,8115275
2024-08-28 11:05:00,25037.0,25037.25,25031.0,25034.75,8075,8115275
2024-08-28 11:06:00,25034.3,25039.7,25030.0,25039.7,10200,8115275
2024-08-28 11:07:00,25039.0,25044.0,25038.0,25041.75,20975,8119725
2024-08-28 11:08:00,25043.05,25044.0,25039.7,25042.0,5225,8119725
2024-08-28 11:09:00,25042.0,25044.0,25040.2,25043.0,6800,8119725
2024-08-28 11:10:00,25043.0,25043.3,25040.0,25042.5,7500,8123125
2024-08-28 11:11:00,25043.15,25047.3,25041.0,25047.3,10975,8123125
2024-08-28 11:12:00,25045.65,25058.0,25045.65,25053.9,38725,8123125
2024-08-28 11:13:00,25052.95,25060.15,25050.0,25057.55,21125,8125600
2024-08-28 11:14:00,25055.15,25057.0,25050.05,25057.0,30450,8125600
2024-08-28 11:15:00,25059.0,25069.9,25053.7,25065.95,75100,8125600
2024-08-28 11:16:00,25067.0,25067.95,25064.0,25066.6,9950,8143425
2024-08-28 11:17:00,25066.6,25085.0,25063.65,25085.0,66550,8143425
2024-08-28 11:18:00,25084.0,25088.0,25077.7,25081.75,29675,8143425
2024-08-28 11:19:00,25081.9,25098.05,25081.9,25087.9,31175,8150775
2024-08-28 11:20:00,25089.9,25100.9,25088.7,25099.95,30450,8150775
2024-08-28 11:21:00,25099.6,25099.6,25086.75,25088.0,18425,8150775
2024-08-28 11:22:00,25089.6,25094.75,25084.0,25086.25,17550,8167775
2024-08-28 11:23:00,25086.25,25090.0,25080.1,25085.5,7775,8167775
2024-08-28 11:24:00,25084.45,25088.0,25082.55,25085.0,5125,8167775
2024-08-28 11:25:00,25086.95,25086.95,25081.05,25081.1,36350,8203550
2024-08-28 11:26:00,25081.65,25083.7,25077.5,25077.5,9900,8203550
2024-08-28 11:27:00,25078.3,25082.0,25075.65,25079.15,6375,8203550
2024-08-28 11:28:00,25079.15,25085.0,25079.0,25085.0,5700,8196200
2024-08-28 11:29:00,25084.6,25089.85,25080.0,25088.0,5550,8196200
2024-08-28 11:30:00,25088.1,25088.4,25080.25,25081.75,6775,8196200
2024-08-28 11:31:00,25086.25,25088.0,25080.25,25088.0,14275,8197225
2024-08-28 11:32:00,25088.15,25115.0,25086.5,25115.0,48500,8197225
2024-08-28 11:33:00,25116.55,25125.6,25105.4,25114.8,86250,8197225
