datetime,o,h,l,c,v,oi
2024-12-31 09:15:00,23700.0,23729.8,23681.05,23691.95,108350,12385600
2024-12-31 09:16:00,23694.4,23701.8,23685.0,23701.8,78275,12385600
2024-12-31 09:17:00,23704.5,23704.5,23694.6,23697.9,48900,12385600
2024-12-31 09:18:00,23697.0,23710.5,23695.1,23710.5,46700,12381475
2024-12-31 09:19:00,23712.1,23712.1,23697.95,23697.95,61075,12381475
2024-12-31 09:20:00,23692.0,23700.05,23686.0,23698.25,49025,12381475
2024-12-31 09:21:00,23699.25,23699.25,23676.4,23681.0,32850,12399500
2024-12-31 09:22:00,23677.1,23684.0,23670.0,23673.0,32300,12399500
2024-12-31 09:23:00,23671.7,23681.1,23670.0,23679.95,28675,12399500
2024-12-31 09:24:00,23683.65,23686.45,23679.1,23681.7,35125,12413750
2024-12-31 09:25:00,23682.2,23686.15,23672.05,23672.05,25525,12413750
2024-12-31 09:26:00,23671.5,23690.0,23665.0,23685.5,28050,12413750
2024-12-31 09:27:00,23684.25,23689.95,23674.45,23685.0,19075,12427975
2024-12-31 09:28:00,23682.85,23690.9,23675.0,23675.0,16750,12427975
2024-12-31 09:29:00,23677.0,23680.0,23673.0,23679.9,10925,12427975
2024-12-31 09:30:00,23677.05,23696.95,23676.05,23694.0,39850,12438475
2024-12-31 09:31:00,23695.2,23695.2,23680.0,23683.05,7425,12438475
2024-12-31 09:32:00,23680.05,23691.0,23678.95,23690.65,13975,12438475
2024-12-31 09:33:00,23684.9,23703.95,23684.9,23697.75,16225,12472975
2024-12-31 09:34:00,23695.0,23700.0,23691.35,23694.95,14325,12472975
2024-12-31 09:35:00,23696.5,23700.65,23690.8,23693.95,18600,12472975
2024-12-31 09:36:00,23695.0,23737.45,23690.05,23719.6,40175,12486625
2024-12-31 09:37:00,23723.8,23724.0,23708.0,23720.0,18600,12486625
2024-12-31 09:38:00,23722.0,23723.95,23715.3,23722.0,11000,12486625
2024-12-31 09:39:00,23720.7,23738.8,23719.9,23733.0,17750,12484300
2024-12-31 09:40:00,23732.6,23738.9,23721.0,23725.8,22900,12484300
2024-12-31 09:41:00,23726.0,23729.75,23715.1,23716.0,13675,12484300
2024-12-31 09:42:00,23716.1,23716.1,23680.1,23680.1,26050,12498250
2024-12-31 09:43:00,23673.0,23683.6,23650.0,23680.0,87000,12498250
2024-12-31 09:44:00,23673.35,23682.15,23667.5,23670.0,20325,12498250
2024-12-31 09:45:00,23666.45,23670.0,23660.0,23664.95,31525,12531350
2024-12-31 09:46:00,23664.95,23675.0,23662.4,23674.7,16750,12531350
2024-12-31 09:47:00,23672.0,23676.9,23668.95,23675.3,6825,12531350
2024-12-31 09:48:00,23669.0,23670.4,23650.0,23650.0,26225,12544350
2024-12-31 09:49:00,23650.0,23659.15,23640.9,23656.5,28225,12544350
