datetime,o,h,l,c,v,oi
2025-01-08 09:15:00,23800.0,23800.0,23758.45,23765.15,125250,12658675
2025-01-08 09:16:00,23768.2,23773.2,23760.0,23760.0,81850,12658675
2025-01-08 09:17:00,23760.0,23769.4,23754.6,23764.1,28750,12658675
2025-01-08 09:18:00,23759.4,23772.35,23759.4,23768.0,17375,12731625
2025-01-08 09:19:00,23767.5,23769.7,23751.35,23755.0,19800,12731625
2025-01-08 09:20:00,23754.95,23757.75,23745.45,23746.55,36325,12731625
2025-01-08 09:21:00,23750.0,23750.0,23732.6,23737.0,32050,12756725
2025-01-08 09:22:00,23739.2,23740.0,23730.0,23730.15,49450,12756725
2025-01-08 09:23:00,23730.8,23738.0,23725.95,23729.3,18625,12756725
2025-01-08 09:24:00,23734.65,23734.65,23726.9,23730.6,10675,12796300
2025-01-08 09:25:00,23734.0,23737.1,23727.0,23732.0,13850,12796300
2025-01-08 09:26:00,23730.0,23744.9,23727.5,23741.0,83325,12796300
2025-01-08 09:27:00,23743.7,23745.0,23732.0,23740.0,17800,12762025
2025-01-08 09:28:00,23741.05,23741.25,23718.2,23718.2,29500,12762025
2025-01-08 09:29:00,23719.05,23723.1,23711.1,23712.0,22850,12762025
2025-01-08 09:30:00,23716.95,23729.95,23710.5,23723.85,28200,12788675
2025-01-08 09:31:00,23722.0,23730.15,23716.2,23726.8,17425,12788675
2025-01-08 09:32:00,23727.05,23727.05,23713.0,23715.0,10600,12788675
2025-01-08 09:33:00,23715.1,23726.1,23710.0,23716.15,10350,12793525
2025-01-08 09:34:00,23720.0,23724.25,23707.0,23707.0,12525,12793525
2025-01-08 09:35:00,23706.0,23728.55,23705.05,23728.0,13625,12793525
2025-01-08 09:36:00,23726.6,23753.1,23726.6,23743.0,36275,12798625
2025-01-08 09:37:00,23749.4,23771.55,23738.05,23767.2,42025,12798625
2025-01-08 09:38:00,23758.95,23764.95,23746.1,23746.1,18150,12798625
2025-01-08 09:39:00,23746.0,23756.2,23741.0,23755.0,20125,12803425
2025-01-08 09:40:00,23752.8,23763.9,23752.05,23763.5,10775,12803425
2025-01-08 09:41:00,23764.0,23785.0,23757.2,23785.0,34050,12803425
2025-01-08 09:42:00,23779.15,23779.5,23762.0,23766.5,19725,12805850
