datetime,o,h,l,c,v,oi
2024-10-18 09:15:00,24749.8,24759.8,24720.0,24720.05,156050,13554675
2024-10-18 09:16:00,24720.0,24720.0,24683.0,24688.05,128925,13554675
2024-10-18 09:17:00,24688.05,24697.45,24680.0,24688.95,65050,13554675
2024-10-18 09:18:00,24689.9,24689.9,24662.9,24671.6,80375,13561175
2024-10-18 09:19:00,24674.65,24682.4,24668.05,24679.0,135475,13561175
2024-10-18 09:20:00,24671.85,24677.75,24658.65,24669.2,45675,13561175
2024-10-18 09:21:00,24670.3,24673.95,24655.15,24655.15,57475,13631800
2024-10-18 09:22:00,24655.0,24663.5,24650.95,24653.75,60525,13631800
2024-10-18 09:23:00,24653.0,24658.65,24645.0,24658.65,46925,13631800
2024-10-18 09:24:00,24654.85,24659.45,24650.05,24656.5,44500,13663625
2024-10-18 09:25:00,24655.75,24670.45,24645.0,24649.9,44900,13663625
2024-10-18 09:26:00,24650.0,24667.95,24640.2,24662.65,36625,13663625
2024-10-18 09:27:00,24664.95,24668.95,24658.0,24661.0,21500,13655350
2024-10-18 09:28:00,24665.0,24669.95,24658.0,24665.05,21950,13655350
2024-10-18 09:29:00,24659.1,24660.0,24641.6,24646.05,31800,13655350
2024-10-18 09:30:00,24641.75,24686.0,24641.75,24686.0,71100,13656600
2024-10-18 09:31:00,24688.0,24710.0,24688.0,24691.45,54500,13656600
2024-10-18 09:32:00,24687.75,24710.0,24683.35,24701.6,35150,13656600
2024-10-18 09:33:00,24703.6,24710.0,24689.4,24693.05,32700,13620250
2024-10-18 09:34:00,24692.0,24713.3,24688.25,24712.3,29750,13620250
2024-10-18 09:35:00,24711.4,24725.1,24710.0,24724.0,70000,13620250
2024-10-18 09:36:00,24722.45,24722.45,24693.15,24693.15,37500,13606500
2024-10-18 09:37:00,24693.25,24719.15,24692.6,24710.3,22850,13606500
2024-10-18 09:38:00,24711.05,24725.85,24698.8,24720.4,32600,13606500
2024-10-18 09:39:00,24723.6,24729.0,24717.0,24723.65,35775,13588525
2024-10-18 09:40:00,24722.9,24739.75,24716.65,24717.7,33075,13588525
2024-10-18 09:41:00,24717.65,24734.0,24710.55,24726.05,21125,13588525
2024-10-18 09:42:00,24725.45,24726.45,24710.0,24716.05,16450,13571950
2024-10-18 09:43:00,24716.05,24717.9,24702.0,24709.1,13125,13571950
2024-10-18 09:44:00,24707.8,24725.0,24705.0,24725.0,19050,13571950
