datetime,o,h,l,c,v,oi
2025-03-07 09:15:00,22598.9,22620.2,22572.2,22585.0,133200,18105300
2025-03-07 09:16:00,22588.5,22645.9,22582.05,22642.1,121350,18105300
2025-03-07 09:17:00,22639.0,22669.85,22631.25,22669.85,83850,18105300
2025-03-07 09:18:00,22668.8,22670.65,22649.05,22650.0,63900,18110100
2025-03-07 09:19:00,22642.2,22655.5,22641.0,22651.05,35100,18110100
2025-03-07 09:20:00,22645.0,22649.1,22620.0,22626.8,54300,18110100
2025-03-07 09:21:00,22635.0,22635.0,22602.0,22614.15,55425,18125625
2025-03-07 09:22:00,22615.25,22620.4,22606.0,22611.15,30150,18125625
2025-03-07 09:23:00,22612.75,22619.0,22602.05,22615.1,23925,18125625
2025-03-07 09:24:00,22610.9,22611.85,22598.25,22610.0,28125,18142125
2025-03-07 09:25:00,22608.0,22614.95,22600.0,22600.0,42900,18142125
2025-03-07 09:26:00,22599.0,22624.65,22596.85,22616.05,52425,18142125
2025-03-07 09:27:00,22617.75,22619.3,22605.5,22605.5,20400,18171600
2025-03-07 09:28:00,22602.05,22618.0,22602.05,22606.4,28125,18171600
2025-03-07 09:29:00,22606.0,22613.0,22592.1,22606.25,33675,18171600
2025-03-07 09:30:00,22610.15,22632.2,22603.25,22630.05,16050,18182550
2025-03-07 09:31:00,22627.5,22627.5,22603.7,22604.95,26775,18182550
2025-03-07 09:32:00,22605.95,22625.0,22605.95,22622.55,10275,18182550
2025-03-07 09:33:00,22619.4,22620.1,22610.6,22616.55,15000,18187575
2025-03-07 09:34:00,22618.65,22662.1,22618.65,22660.0,56100,18187575
2025-03-07 09:35:00,22663.0,22663.0,22637.05,22642.05,23925,18187575
2025-03-07 09:36:00,22635.05,22647.85,22635.0,22635.0,18375,18195600
2025-03-07 09:37:00,22635.0,22636.9,22615.6,22622.85,25125,18195600
2025-03-07 09:38:00,22620.55,22624.9,22616.6,22618.4,25725,18195600
2025-03-07 09:39:00,22615.05,22615.5,22585.0,22585.0,66300,18195600
2025-03-07 09:40:00,22582.95,22597.8,22582.95,22587.0,41475,18195600
2025-03-07 09:41:00,22587.05,22597.45,22581.0,22593.95,21150,18195600
2025-03-07 09:42:00,22590.0,22593.1,22582.15,22593.1,14625,18187200
2025-03-07 09:43:00,22592.9,22621.1,22590.05,22601.65,25350,18187200
2025-03-07 09:44:00,22598.7,22608.6,22598.7,22608.0,8700,18187200
2025-03-07 09:45:00,22605.0,22610.0,22595.1,22598.0,24675,18195975
2025-03-07 09:46:00,22595.7,22600.4,22592.0,22596.55,13500,18195975
2025-03-07 09:47:00,22596.55,22596.55,22580.05,22588.9,28350,18195975
2025-03-07 09:48:00,22583.5,22602.35,22583.5,22599.15,17475,18208800
2025-03-07 09:49:00,22596.4,22603.2,22593.1,22599.95,11550,18208800
2025-03-07 09:50:00,22604.65,22623.0,22604.65,22615.0,21300,18208800
2025-03-07 09:51:00,22611.0,22618.95,22603.15,22618.0,12450,18215700
2025-03-07 09:52:00,22618.0,22621.0,22610.65,22621.0,13500,18215700
2025-03-07 09:53:00,22616.7,22624.0,22612.45,22621.4,10575,18215700
2025-03-07 09:54:00,22621.4,22630.85,22620.8,22623.95,12675,18218400
2025-03-07 09:55:00,22620.0,22625.0,22616.0,22616.1,15375,18218400
2025-03-07 09:56:00,22616.1,22627.0,22611.0,22616.15,13275,18218400
2025-03-07 09:57:00,22616.6,22620.0,22611.0,22620.0,15600,18224775
2025-03-07 09:58:00,22619.95,22637.0,22616.8,22637.0,26775,18224775
2025-03-07 09:59:00,22633.0,22642.9,22623.7,22642.9,21900,18224775
2025-03-07 10:00:00,22640.0,22644.85,22628.0,22644.85,12675,18238950
2025-03-07 10:01:00,22639.95,22644.6,22632.0,22632.1,8925,18238950
2025-03-07 10:02:00,22636.4,22640.0,22630.85,22640.0,13425,18238950
2025-03-07 10:03:00,22639.0,22655.3,22634.75,22650.75,31950,18251100
2025-03-07 10:04:00,22654.95,22658.95,22642.85,22642.85,20925,18251100
2025-03-07 10:05:00,22646.7,22654.95,22645.0,22654.95,12375,18251100
2025-03-07 10:06:00,22655.75,22659.4,22652.0,22654.9,13425,18257250
2025-03-07 10:07:00,22656.5,22665.0,22656.3,22660.0,26100,18257250
2025-03-07 10:08:00,22667.0,22685.0,22661.55,22685.0,50100,18257250
2025-03-07 10:09:00,22685.0,22688.0,22674.05,22680.0,73425,18266850
2025-03-07 10:10:00,22681.35,22684.0,22675.0,22680.0,14700,18266850
2025-03-07 10:11:00,22680.1,22684.0,22676.0,22680.15,27750,18266850
2025-03-07 10:12:00,22679.55,22685.2,22673.0,22673.0,18600,18258600
