datetime,o,h,l,c,v,oi
2025-03-11 09:15:00,22419.95,22443.95,22395.6,22402.5,271050,17688375
2025-03-11 09:16:00,22400.0,22400.0,22376.25,22377.8,129450,17688375
2025-03-11 09:17:00,22377.7,22391.1,22375.25,22390.0,88950,17688375
2025-03-11 09:18:00,22391.1,22408.5,22390.9,22400.0,75075,17652750
2025-03-11 09:19:00,22402.15,22402.15,22380.1,22382.0,92925,17652750
2025-03-11 09:20:00,22371.25,22378.9,22361.55,22367.8,112350,17652750
2025-03-11 09:21:00,22373.3,22379.1,22364.05,22371.95,48600,17675550
2025-03-11 09:22:00,22365.0,22371.8,22362.0,22365.7,22350,17675550
2025-03-11 09:23:00,22365.0,22380.0,22364.0,22380.0,21525,17675550
2025-03-11 09:24:00,22379.9,22397.0,22373.0,22384.4,37875,17684700
2025-03-11 09:25:00,22384.25,22384.25,22366.65,22373.9,35325,17684700
2025-03-11 09:26:00,22373.9,22390.2,22373.9,22385.15,23475,17684700
2025-03-11 09:27:00,22388.0,22404.9,22388.0,22396.85,30450,17695725
2025-03-11 09:28:00,22399.75,22430.0,22399.75,22420.0,60075,17695725
2025-03-11 09:29:00,22420.0,22421.0,22412.05,22419.1,27075,17695725
2025-03-11 09:30:00,22412.4,22416.7,22395.75,22401.2,36225,17698200
2025-03-11 09:31:00,22406.2,22406.2,22380.0,22382.05,44850,17698200
2025-03-11 09:32:00,22380.0,22400.65,22380.0,22394.4,18675,17698200
2025-03-11 09:33:00,22400.0,22410.0,22392.95,22410.0,21300,17682975
2025-03-11 09:34:00,22409.1,22431.0,22406.6,22413.8,30825,17682975
2025-03-11 09:35:00,22421.7,22423.8,22408.7,22419.0,13425,17682975
2025-03-11 09:36:00,22420.0,22425.0,22405.9,22414.4,15750,17682375
2025-03-11 09:37:00,22410.85,22421.0,22406.95,22413.45,22650,17682375
2025-03-11 09:38:00,22418.0,22430.0,22410.65,22426.0,59400,17682375
2025-03-11 09:39:00,22426.0,22438.0,22422.0,22438.0,19050,17705475
2025-03-11 09:40:00,22438.0,22449.0,22434.1,22435.2,39600,17705475
2025-03-11 09:41:00,22435.65,22442.35,22431.3,22431.3,14400,17705475
2025-03-11 09:42:00,22430.0,22430.7,22415.0,22423.75,30600,17704350
2025-03-11 09:43:00,22424.95,22436.55,22420.0,22434.7,15300,17704350
2025-03-11 09:44:00,22436.0,22436.3,22425.0,22430.0,19500,17704350
2025-03-11 09:45:00,22430.0,22439.55,22428.5,22430.0,13350,17722725
2025-03-11 09:46:00,22429.45,22429.45,22415.0,22425.0,43500,17722725
2025-03-11 09:47:00,22419.7,22439.0,22419.7,22430.0,7650,17722725
2025-03-11 09:48:00,22430.0,22443.5,22430.0,22442.0,11100,17704650
2025-03-11 09:49:00,22442.0,22459.0,22440.8,22456.75,46050,17704650
2025-03-11 09:50:00,22458.35,22459.1,22446.0,22446.05,24600,17704650
2025-03-11 09:51:00,22445.0,22468.0,22445.0,22465.35,56250,17683800
2025-03-11 09:52:00,22468.95,22473.0,22455.0,22456.0,27300,17683800
2025-03-11 09:53:00,22456.0,22460.1,22448.55,22452.85,14400,17683800
2025-03-11 09:54:00,22454.35,22457.85,22442.8,22442.8,9375,17686575
2025-03-11 09:55:00,22445.05,22445.05,22433.85,22437.9,21000,17686575
2025-03-11 09:56:00,22437.9,22448.95,22432.65,22448.0,11700,17686575
2025-03-11 09:57:00,22450.0,22454.0,22445.45,22453.45,9225,17685225
2025-03-11 09:58:00,22454.0,22470.0,22454.0,22468.0,12525,17685225
2025-03-11 09:59:00,22470.0,22470.0,22460.0,22464.3,12675,17685225
2025-03-11 10:00:00,22465.5,22479.0,22464.2,22467.45,35325,17683500
2025-03-11 10:01:00,22467.45,22468.4,22454.05,22463.1,11250,17683500
2025-03-11 10:02:00,22465.4,22469.0,22459.95,22460.3,8475,17683500
2025-03-11 10:03:00,22460.05,22470.05,22460.0,22466.25,8475,17688825
2025-03-11 10:04:00,22463.4,22472.15,22463.0,22469.1,6750,17688825
2025-03-11 10:05:00,22469.25,22473.0,22465.3,22467.25,11775,17688825
2025-03-11 10:06:00,22467.25,22467.25,22458.0,22463.05,10800,17683200
2025-03-11 10:07:00,22465.0,22469.8,22451.0,22455.0,7800,17683200
2025-03-11 10:08:00,22452.0,22480.0,22452.0,22477.85,17325,17683200
2025-03-11 10:09:00,22478.15,22479.0,22472.2,22475.1,8100,17686500
2025-03-11 10:10:00,22475.1,22476.0,22466.4,22476.0,10275,17686500
2025-03-11 10:11:00,22476.75,22484.9,22473.75,22473.75,15300,17686500
2025-03-11 10:12:00,22477.95,22477.95,22467.0,22467.0,11850,17687625
2025-03-11 10:13:00,22469.2,22480.4,22469.2,22480.0,7350,17687625
2025-03-11 10:14:00,22480.0,22489.0,22479.25,22480.05,17100,17687625
2025-03-11 10:15:00,22480.05,22495.0,22480.05,22493.55,23100,17685075
2025-03-11 10:16:00,22493.95,22493.95,22471.8,22471.8,22125,17685075
2025-03-11 10:17:00,22471.8,22476.35,22465.4,22473.6,9825,17685075
2025-03-11 10:18:00,22473.6,22480.0,22467.15,22467.15,9525,17684025
2025-03-11 10:19:00,22470.0,22478.7,22470.0,22476.2,12150,17684025
2025-03-11 10:20:00,22476.2,22481.0,22465.0,22467.15,14325,17684025
2025-03-11 10:21:00,22470.1,22478.85,22468.15,22477.2,4950,17686200
2025-03-11 10:22:00,22477.2,22490.4,22474.55,22489.7,15000,17686200
2025-03-11 10:23:00,22489.75,22499.95,22487.8,22499.95,48000,17686200
2025-03-11 10:24:00,22497.0,22500.0,22488.05,22494.0,28050,17693550
2025-03-11 10:25:00,22494.6,22497.0,22488.0,22495.65,13650,17693550
2025-03-11 10:26:00,22495.4,22508.5,22490.8,22504.05,21375,17693550
2025-03-11 10:27:00,22504.05,22504.6,22498.0,22503.4,15600,17706075
2025-03-11 10:28:00,22502.25,22503.55,22495.15,22501.95,7275,17706075
2025-03-11 10:29:00,22500.0,22500.35,22490.95,22490.95,10650,17706075
2025-03-11 10:30:00,22490.95,22492.4,22475.0,22475.0,17175,17708700
2025-03-11 10:31:00,22475.0,22478.0,22469.0,22469.0,12900,17708700
2025-03-11 10:32:00,22468.0,22470.0,22460.6,22466.95,16275,17708700
2025-03-11 10:33:00,22466.95,22469.75,22461.1,22463.0,6300,17708175
2025-03-11 10:34:00,22463.0,22468.9,22460.0,22467.15,8775,17708175
2025-03-11 10:35:00,22468.9,22469.0,22458.4,22458.4,9600,17708175
2025-03-11 10:36:00,22457.85,22466.55,22457.85,22466.55,6975,17713425
2025-03-11 10:37:00,22466.55,22469.75,22461.75,22464.6,5700,17713425
2025-03-11 10:38:00,22464.65,22474.95,22464.65,22474.95,6075,17713425
2025-03-11 10:39:00,22474.95,22482.9,22473.0,22480.2,13050,17717400
2025-03-11 10:40:00,22481.95,22485.0,22480.1,22482.0,7725,17717400
2025-03-11 10:41:00,22482.0,22494.9,22478.8,22493.45,15600,17717400
2025-03-11 10:42:00,22493.35,22513.4,22487.35,22504.2,31350,17727825
2025-03-11 10:43:00,22506.6,22512.9,22501.35,22507.35,16800,17727825
