datetime,o,h,l,c,v,oi
2025-05-06 09:15:00,24574.8,24576.8,24544.8,24554.2,79425,13524975
2025-05-06 09:16:00,24554.9,24569.9,24554.9,24566.0,46950,13524975
2025-05-06 09:17:00,24566.2,24568.2,24552.7,24559.9,24975,13524975
2025-05-06 09:18:00,24559.5,24559.5,24535.0,24535.0,34875,13562250
2025-05-06 09:19:00,24536.0,24542.4,24527.7,24542.4,37950,13562250
2025-05-06 09:20:00,24540.0,24540.0,24525.0,24525.0,20100,13562250
2025-05-06 09:21:00,24525.0,24537.2,24520.0,24534.7,40800,13582575
2025-05-06 09:22:00,24534.7,24545.0,24529.8,24529.8,20025,13582575
2025-05-06 09:23:00,24528.0,24535.7,24522.5,24535.0,19425,13582575
2025-05-06 09:24:00,24535.0,24543.0,24525.0,24525.0,12600,13596450
2025-05-06 09:25:00,24524.7,24525.9,24513.5,24513.5,34350,13596450
2025-05-06 09:26:00,24513.3,24532.8,24511.0,24532.8,48000,13596450
2025-05-06 09:27:00,24527.0,24536.9,24521.6,24533.1,17100,13574625
2025-05-06 09:28:00,24528.1,24531.4,24521.0,24522.5,11250,13574625
2025-05-06 09:29:00,24522.5,24525.0,24515.2,24516.0,16650,13574625
2025-05-06 09:30:00,24517.5,24524.6,24507.0,24519.3,26850,13575150
2025-05-06 09:31:00,24520.1,24534.3,24520.1,24534.0,17250,13575150
2025-05-06 09:32:00,24530.6,24539.9,24526.0,24539.0,18975,13575150
2025-05-06 09:33:00,24538.0,24552.1,24532.3,24549.6,31350,13580100
2025-05-06 09:34:00,24549.9,24560.3,24547.0,24549.6,24225,13580100
2025-05-06 09:35:00,24549.4,24560.0,24547.1,24556.0,17250,13580100
2025-05-06 09:36:00,24558.0,24559.0,24550.0,24550.0,17925,13575825
2025-05-06 09:37:00,24550.1,24550.8,24538.0,24539.0,12600,13575825
2025-05-06 09:38:00,24537.0,24550.7,24537.0,24547.3,11175,13575825
2025-05-06 09:39:00,24542.6,24547.2,24536.0,24538.0,11850,13561875
2025-05-06 09:40:00,24537.0,24543.2,24530.0,24530.0,8625,13561875
2025-05-06 09:41:00,24533.4,24535.7,24521.0,24531.0,14775,13561875
2025-05-06 09:42:00,24532.2,24539.0,24531.0,24539.0,11250,13565250
2025-05-06 09:43:00,24539.0,24549.0,24536.0,24549.0,6375,13565250
2025-05-06 09:44:00,24548.0,24549.0,24534.0,24535.1,6225,13565250
2025-05-06 09:45:00,24537.4,24545.0,24531.0,24532.8,10875,13565550
2025-05-06 09:46:00,24540.0,24540.0,24527.8,24532.0,9075,13565550
2025-05-06 09:47:00,24531.9,24544.6,24528.4,24537.5,9750,13565550
2025-05-06 09:48:00,24537.5,24543.8,24537.3,24541.6,5625,13568175
2025-05-06 09:49:00,24539.8,24539.8,24528.6,24531.3,9450,13568175
2025-05-06 09:50:00,24531.3,24531.3,24523.4,24524.3,7725,13568175
2025-05-06 09:51:00,24525.9,24530.0,24523.3,24526.0,7575,13568100
2025-05-06 09:52:00,24526.0,24526.7,24510.7,24515.3,24225,13568100
2025-05-06 09:53:00,24514.0,24518.7,24501.0,24508.8,58050,13568100
2025-05-06 09:54:00,24504.2,24507.2,24494.9,24496.8,46725,13549500
2025-05-06 09:55:00,24497.3,24507.0,24495.8,24504.3,27975,13549500
2025-05-06 09:56:00,24500.0,24503.5,24491.8,24500.0,23850,13549500
2025-05-06 09:57:00,24499.0,24500.0,24490.1,24490.6,26700,13542675
2025-05-06 09:58:00,24494.9,24495.0,24488.8,24491.1,30150,13542675
2025-05-06 09:59:00,24494.5,24494.5,24480.0,24480.0,52575,13542675
2025-05-06 10:00:00,24480.0,24484.6,24477.0,24480.6,30150,13548750
2025-05-06 10:01:00,24478.0,24482.4,24467.2,24481.4,54525,13548750
2025-05-06 10:02:00,24482.9,24487.8,24477.9,24486.9,26700,13548750
2025-05-06 10:03:00,24487.0,24493.5,24481.3,24490.0,17775,13534500
2025-05-06 10:04:00,24490.0,24496.0,24484.3,24491.5,14700,13534500
2025-05-06 10:05:00,24493.0,24503.7,24487.9,24495.0,32325,13534500
