datetime,o,h,l,c,v,oi
2024-12-04 09:15:00,24549.85,24570.85,24522.05,24560.05,64575,11633350
2024-12-04 09:16:00,24562.8,24577.0,24561.85,24570.0,35800,11633350
2024-12-04 09:17:00,24568.0,24570.2,24560.0,24567.95,24450,11633350
2024-12-04 09:18:00,24568.0,24574.7,24562.95,24570.4,24700,11635600
2024-12-04 09:19:00,24573.0,24573.0,24563.85,24569.45,20550,11635600
2024-12-04 09:20:00,24564.75,24568.65,24552.1,24560.0,55750,11635600
2024-12-04 09:21:00,24556.25,24569.85,24553.65,24564.9,23650,11656775
2024-12-04 09:22:00,24568.3,24583.7,24563.2,24583.2,23150,11656775
2024-12-04 09:23:00,24583.2,24585.65,24575.0,24578.0,33550,11656775
2024-12-04 09:24:00,24577.05,24587.0,24577.05,24586.9,27900,11671725
2024-12-04 09:25:00,24586.95,24589.0,24575.55,24579.0,33950,11671725
2024-12-04 09:26:00,24578.75,24584.95,24575.05,24578.1,24750,11671725
2024-12-04 09:27:00,24578.1,24590.0,24571.45,24584.95,21175,11685000
2024-12-04 09:28:00,24584.0,24606.9,24583.3,24606.9,33900,11685000
2024-12-04 09:29:00,24605.3,24605.3,24594.0,24599.0,25900,11685000
2024-12-04 09:30:00,24599.95,24601.95,24595.0,24596.7,23325,11690300
2024-12-04 09:31:00,24598.9,24620.0,24598.9,24615.75,52775,11690300
2024-12-04 09:32:00,24615.2,24619.5,24610.0,24610.3,29925,11690300
2024-12-04 09:33:00,24610.8,24617.95,24610.0,24616.1,19625,11696825
2024-12-04 09:34:00,24618.0,24629.2,24616.45,24622.65,67575,11696825
2024-12-04 09:35:00,24620.1,24630.0,24617.5,24619.45,31875,11696825
2024-12-04 09:36:00,24619.45,24622.05,24614.65,24614.65,28350,11683250
2024-12-04 09:37:00,24618.7,24630.95,24615.0,24630.9,27575,11683250
2024-12-04 09:38:00,24631.2,24636.65,24625.0,24629.0,36075,11683250
2024-12-04 09:39:00,24629.95,24629.95,24620.0,24624.2,25475,11683575
2024-12-04 09:40:00,24624.2,24628.0,24618.1,24618.1,20375,11683575
2024-12-04 09:41:00,24623.0,24623.7,24615.9,24621.5,16900,11683575
2024-12-04 09:42:00,24623.0,24624.85,24610.3,24615.0,14425,11684100
2024-12-04 09:43:00,24615.0,24625.0,24610.0,24625.0,16675,11684100
2024-12-04 09:44:00,24621.6,24649.0,24621.6,24649.0,60400,11684100
2024-12-04 09:45:00,24648.0,24649.9,24640.65,24640.65,20400,11666600
2024-12-04 09:46:00,24637.8,24640.0,24625.0,24625.8,14700,11666600
2024-12-04 09:47:00,24630.0,24639.8,24628.7,24637.95,20075,11666600
2024-12-04 09:48:00,24634.0,24638.0,24630.0,24637.0,7225,11665425
2024-12-04 09:49:00,24638.0,24639.9,24634.45,24635.0,7975,11665425
2024-12-04 09:50:00,24635.05,24639.0,24628.25,24637.0,21525,11665425
2024-12-04 09:51:00,24636.95,24640.35,24631.15,24635.0,18550,11675450
2024-12-04 09:52:00,24631.55,24635.0,24629.1,24634.75,16200,11675450
2024-12-04 09:53:00,24635.0,24639.0,24631.0,24635.75,23525,11675450
2024-12-04 09:54:00,24634.0,24645.0,24633.85,24645.0,24600,11695850
2024-12-04 09:55:00,24639.45,24645.45,24634.15,24639.0,10900,11695850
2024-12-04 09:56:00,24640.0,24640.0,24628.4,24629.9,15000,11695850
2024-12-04 09:57:00,24634.0,24634.0,24619.0,24629.75,17075,11694675
2024-12-04 09:58:00,24624.85,24639.7,24624.85,24638.8,7975,11694675
2024-12-04 09:59:00,24637.4,24637.4,24626.05,24629.75,10625,11694675
2024-12-04 10:00:00,24625.05,24635.0,24625.05,24630.5,8725,11702225
2024-12-04 10:01:00,24630.5,24635.1,24630.45,24631.05,4250,11702225
2024-12-04 10:02:00,24631.05,24632.75,24630.0,24630.0,5350,11702225
2024-12-04 10:03:00,24630.0,24640.0,24628.0,24640.0,5200,11705425
2024-12-04 10:04:00,24640.0,24640.0,24635.0,24636.4,7225,11705425
2024-12-04 10:05:00,24632.0,24638.3,24632.0,24637.9,9700,11705425
2024-12-04 10:06:00,24638.0,24660.0,24635.55,24657.0,53875,11705325
2024-12-04 10:07:00,24656.85,24658.0,24650.0,24652.0,14525,11705325
2024-12-04 10:08:00,24652.0,24653.95,24643.5,24645.0,7875,11705325
2024-12-04 10:09:00,24646.9,24648.05,24641.2,24641.2,6150,11705000
2024-12-04 10:10:00,24641.2,24645.0,24640.3,24645.0,4175,11705000
2024-12-04 10:11:00,24645.0,24645.0,24640.0,24642.65,4575,11705000
2024-12-04 10:12:00,24642.65,24642.65,24625.0,24628.0,13850,11711775
2024-12-04 10:13:00,24626.2,24628.0,24620.1,24627.75,12775,11711775
2024-12-04 10:14:00,24625.15,24635.0,24625.15,24633.0,6650,11711775
2024-12-04 10:15:00,24633.1,24634.85,24627.2,24633.0,8400,11715825
2024-12-04 10:16:00,24628.2,24632.85,24625.0,24627.15,12500,11715825
2024-12-04 10:17:00,24628.75,24635.6,24627.65,24635.0,4900,11715825
2024-12-04 10:18:00,24635.95,24639.0,24632.0,24635.0,5325,11721325
2024-12-04 10:19:00,24639.45,24639.95,24630.0,24630.0,7250,11721325
2024-12-04 10:20:00,24630.0,24632.25,24610.0,24615.0,26100,11721325
2024-12-04 10:21:00,24619.5,24619.5,24595.0,24600.0,38900,11724400
2024-12-04 10:22:00,24599.5,24600.65,24594.5,24596.2,32500,11724400
2024-12-04 10:23:00,24597.0,24613.85,24597.0,24607.75,19025,11724400
2024-12-04 10:24:00,24608.55,24616.75,24606.0,24611.0,11650,11724400
2024-12-04 10:25:00,24615.0,24617.0,24603.9,24603.9,8300,11722000
2024-12-04 10:26:00,24603.5,24610.0,24600.1,24602.0,15350,11722000
