datetime,o,h,l,c,v,oi
2024-12-12 09:15:00,24721.95,24797.9,24713.0,24721.45,28800,11147250
2024-12-12 09:16:00,24719.5,24734.5,24719.5,24734.5,34650,11147250
2024-12-12 09:17:00,24734.05,24739.75,24732.0,24738.0,21825,11147250
2024-12-12 09:18:00,24735.45,24741.95,24735.0,24738.45,17400,11171875
2024-12-12 09:19:00,24738.45,24739.75,24735.0,24739.75,10325,11171875
2024-12-12 09:20:00,24738.7,24738.7,24729.45,24733.0,7950,11171875
2024-12-12 09:21:00,24730.55,24738.25,24730.55,24733.0,8525,11179150
2024-12-12 09:22:00,24734.65,24739.85,24731.1,24735.0,8900,11179150
2024-12-12 09:23:00,24735.0,24742.85,24735.0,24742.35,10025,11179150
2024-12-12 09:24:00,24742.35,24742.8,24735.0,24736.1,12300,11194100
2024-12-12 09:25:00,24740.95,24741.0,24736.6,24740.95,7250,11194100
2024-12-12 09:26:00,24739.0,24750.0,24736.05,24749.0,12350,11194100
2024-12-12 09:27:00,24748.0,24749.05,24745.0,24748.0,7400,11203900
2024-12-12 09:28:00,24747.75,24748.95,24743.0,24747.95,9475,11203900
2024-12-12 09:29:00,24749.0,24749.1,24743.25,24744.9,9100,11203900
2024-12-12 09:30:00,24746.95,24758.0,24746.95,24758.0,12275,11214375
2024-12-12 09:31:00,24756.6,24761.45,24755.0,24760.0,11425,11214375
2024-12-12 09:32:00,24760.05,24760.05,24751.0,24756.35,12025,11214375
2024-12-12 09:33:00,24753.1,24760.5,24752.25,24760.5,9525,11222000
2024-12-12 09:34:00,24760.5,24760.7,24755.45,24757.0,5625,11222000
2024-12-12 09:35:00,24757.0,24761.05,24754.05,24760.55,13000,11222000
2024-12-12 09:36:00,24765.0,24765.85,24760.0,24760.05,6700,11226200
2024-12-12 09:37:00,24761.25,24761.8,24755.35,24759.0,5825,11226200
2024-12-12 09:38:00,24759.0,24760.3,24753.9,24754.25,3800,11226200
2024-12-12 09:39:00,24754.55,24758.0,24745.9,24747.65,15900,11225200
2024-12-12 09:40:00,24747.7,24753.0,24746.85,24751.55,11925,11225200
2024-12-12 09:41:00,24751.0,24753.0,24741.2,24745.35,10675,11225200
2024-12-12 09:42:00,24745.35,24746.35,24736.65,24738.8,19300,11211850
2024-12-12 09:43:00,24736.1,24744.3,24736.1,24739.3,14925,11211850
