datetime,o,h,l,c,v,oi
2025-05-14 09:15:00,24670.0,24715.0,24670.0,24671.7,160575,12210450
2025-05-14 09:16:00,24664.6,24686.5,24645.0,24681.2,85950,12210450
2025-05-14 09:17:00,24685.0,24697.8,24683.6,24694.4,56400,12210450
2025-05-14 09:18:00,24695.0,24724.0,24695.0,24724.0,65850,12200175
2025-05-14 09:19:00,24724.0,24725.0,24716.0,24722.0,55875,12200175
2025-05-14 09:20:00,24721.3,24755.0,24714.2,24752.9,145875,12200175
2025-05-14 09:21:00,24749.0,24757.0,24731.0,24747.0,65175,12170475
2025-05-14 09:22:00,24748.8,24750.1,24738.5,24750.1,84900,12170475
2025-05-14 09:23:00,24751.1,24758.0,24743.2,24749.8,40725,12170475
2025-05-14 09:24:00,24751.0,24757.7,24747.4,24752.0,40425,12119925
2025-05-14 09:25:00,24752.0,24770.0,24751.7,24765.9,66525,12119925
2025-05-14 09:26:00,24765.3,24774.8,24762.6,24768.2,52350,12119925
2025-05-14 09:27:00,24767.4,24778.6,24767.4,24774.0,45225,12102600
2025-05-14 09:28:00,24774.0,24790.0,24774.0,24790.0,70350,12102600
2025-05-14 09:29:00,24790.0,24794.1,24765.5,24770.0,57900,12102600
2025-05-14 09:30:00,24770.0,24776.9,24745.1,24754.9,54600,12070050
2025-05-14 09:31:00,24755.6,24763.6,24749.0,24750.2,24900,12070050
2025-05-14 09:32:00,24751.0,24754.9,24741.0,24741.4,31200,12070050
2025-05-14 09:33:00,24740.0,24755.8,24732.2,24740.7,44025,12037350
2025-05-14 09:34:00,24742.3,24742.3,24715.9,24715.9,38700,12037350
2025-05-14 09:35:00,24721.0,24756.7,24709.4,24740.4,50625,12037350
2025-05-14 09:36:00,24743.0,24748.0,24730.2,24739.4,19575,12020100
2025-05-14 09:37:00,24740.0,24748.2,24726.1,24743.0,14100,12020100
2025-05-14 09:38:00,24741.4,24750.0,24728.5,24734.8,14850,12020100
2025-05-14 09:39:00,24733.3,24743.2,24733.0,24733.0,9975,12021675
2025-05-14 09:40:00,24734.9,24765.0,24734.9,24765.0,20325,12021675
2025-05-14 09:41:00,24762.6,24775.4,24758.5,24770.3,25575,12021675
2025-05-14 09:42:00,24772.2,24799.0,24772.2,24799.0,81300,12018600
2025-05-14 09:43:00,24795.3,24800.0,24780.8,24789.0,48900,12018600
2025-05-14 09:44:00,24788.0,24798.0,24782.9,24796.4,21525,12018600
2025-05-14 09:45:00,24798.0,24805.0,24787.8,24799.0,63825,11988450
2025-05-14 09:46:00,24794.2,24810.0,24791.0,24807.7,50475,11988450
2025-05-14 09:47:00,24806.1,24806.1,24796.6,24800.0,23475,11988450
2025-05-14 09:48:00,24796.0,24809.2,24796.0,24804.0,24825,11973975
2025-05-14 09:49:00,24802.8,24809.0,24794.8,24796.6,20850,11973975
2025-05-14 09:50:00,24790.5,24790.5,24767.3,24773.3,37275,11973975
2025-05-14 09:51:00,24772.0,24774.9,24745.0,24745.7,49725,11949825
2025-05-14 09:52:00,24754.0,24758.8,24737.8,24746.1,30075,11949825
2025-05-14 09:53:00,24741.0,24759.9,24741.0,24750.0,16350,11949825
2025-05-14 09:54:00,24748.0,24765.0,24746.6,24759.4,13275,11947050
2025-05-14 09:55:00,24760.0,24774.0,24755.1,24770.0,19425,11947050
2025-05-14 09:56:00,24766.0,24768.0,24756.0,24768.0,9075,11947050
2025-05-14 09:57:00,24774.5,24796.7,24772.0,24796.7,45975,11936775
2025-05-14 09:58:00,24795.8,24798.0,24787.3,24790.8,18975,11936775
2025-05-14 09:59:00,24786.4,24790.0,24780.1,24780.1,12825,11936775
2025-05-14 10:00:00,24780.0,24788.6,24775.0,24782.9,19950,11937150
2025-05-14 10:01:00,24781.6,24789.9,24772.4,24786.7,17100,11937150
2025-05-14 10:02:00,24789.1,24794.4,24775.0,24776.0,11550,11937150
2025-05-14 10:03:00,24781.0,24788.9,24770.1,24785.0,16350,11933475
2025-05-14 10:04:00,24785.0,24786.5,24778.5,24785.0,10125,11933475
2025-05-14 10:05:00,24780.6,24792.0,24780.6,24790.3,12300,11933475
2025-05-14 10:06:00,24790.3,24797.9,24780.0,24795.0,12900,11927550
2025-05-14 10:07:00,24798.0,24800.0,24786.1,24796.6,21000,11927550
2025-05-14 10:08:00,24799.9,24800.0,24789.9,24800.0,15900,11927550
2025-05-14 10:09:00,24800.0,24806.0,24797.9,24801.9,21900,11923875
2025-05-14 10:10:00,24801.9,24805.5,24791.0,24795.0,7875,11923875
2025-05-14 10:11:00,24792.5,24799.0,24787.0,24796.8,9150,11923875
2025-05-14 10:12:00,24796.8,24809.0,24796.8,24807.5,16200,11923875
2025-05-14 10:13:00,24809.8,24817.5,24805.2,24811.7,42225,11923875
2025-05-14 10:14:00,24812.0,24819.0,24808.4,24816.5,21075,11923875
2025-05-14 10:15:00,24818.2,24825.0,24815.2,24819.9,54375,11914725
2025-05-14 10:16:00,24815.0,24818.0,24804.6,24807.3,14025,11914725
2025-05-14 10:17:00,24807.1,24812.9,24806.4,24810.2,14400,11914725
2025-05-14 10:18:00,24813.0,24819.0,24811.0,24814.0,11100,11908875
2025-05-14 10:19:00,24814.2,24825.3,24814.2,24819.7,17025,11908875
2025-05-14 10:20:00,24820.0,24825.0,24815.7,24820.0,16275,11908875
2025-05-14 10:21:00,24820.9,24825.0,24819.0,24825.0,8175,11900700
2025-05-14 10:22:00,24825.0,24825.0,24815.0,24819.0,14325,11900700
2025-05-14 10:23:00,24816.6,24834.4,24816.6,24823.3,58275,11900700
2025-05-14 10:24:00,24822.4,24831.7,24822.4,24828.8,19350,11885025
2025-05-14 10:25:00,24824.0,24829.0,24813.0,24813.0,13950,11885025
2025-05-14 10:26:00,24812.3,24814.0,24800.0,24800.6,20400,11885025
2025-05-14 10:27:00,24802.8,24805.9,24800.0,24801.1,17475,11877525
2025-05-14 10:28:00,24801.0,24805.0,24801.0,24803.1,8850,11877525
2025-05-14 10:29:00,24803.0,24807.5,24800.6,24806.0,9750,11877525
2025-05-14 10:30:00,24806.8,24806.8,24785.5,24785.5,13875,11874525
2025-05-14 10:31:00,24786.0,24789.5,24775.8,24788.4,21300,11874525
2025-05-14 10:32:00,24788.4,24798.0,24784.3,24793.0,8775,11874525
2025-05-14 10:33:00,24792.1,24792.2,24776.7,24782.6,6450,11861325
2025-05-14 10:34:00,24782.6,24782.6,24773.0,24778.9,14400,11861325
2025-05-14 10:35:00,24779.0,24782.6,24775.0,24782.6,5850,11861325
2025-05-14 10:36:00,24780.4,24780.4,24772.2,24774.3,18225,11858325
2025-05-14 10:37:00,24773.8,24780.0,24765.0,24765.0,21225,11858325
2025-05-14 10:38:00,24770.0,24782.5,24766.0,24778.5,6900,11858325
2025-05-14 10:39:00,24783.0,24794.8,24782.0,24782.0,7725,11855025
2025-05-14 10:40:00,24782.0,24789.9,24780.0,24786.0,8700,11855025
2025-05-14 10:41:00,24785.5,24791.2,24785.0,24790.0,6225,11855025
2025-05-14 10:42:00,24791.9,24791.9,24785.0,24785.0,3000,11858250
2025-05-14 10:43:00,24785.0,24805.0,24780.0,24805.0,11550,11858250
2025-05-14 10:44:00,24797.3,24805.0,24795.0,24795.0,5625,11858250
2025-05-14 10:45:00,24795.4,24795.4,24790.0,24790.0,4800,11859975
2025-05-14 10:46:00,24790.0,24796.0,24781.0,24787.6,5250,11859975
2025-05-14 10:47:00,24788.2,24805.0,24784.1,24784.1,5100,11859975
2025-05-14 10:48:00,24784.1,24791.4,24780.0,24780.0,4200,11864700
2025-05-14 10:49:00,24780.0,24780.6,24775.1,24775.1,3825,11864700
2025-05-14 10:50:00,24775.1,24779.8,24772.2,24776.1,7725,11864700
2025-05-14 10:51:00,24775.0,24775.0,24763.5,24770.7,11625,11858700
2025-05-14 10:52:00,24770.7,24771.3,24760.0,24761.0,20925,11858700
2025-05-14 10:53:00,24760.0,24765.0,24756.5,24761.8,13575,11858700
2025-05-14 10:54:00,24761.8,24775.0,24761.8,24767.8,6900,11854725
2025-05-14 10:55:00,24769.0,24775.0,24765.5,24770.0,5475,11854725
2025-05-14 10:56:00,24771.3,24771.4,24765.0,24765.3,4650,11854725
2025-05-14 10:57:00,24766.1,24771.9,24761.8,24761.8,4125,11854950
2025-05-14 10:58:00,24761.8,24765.0,24752.6,24753.0,11250,11854950
2025-05-14 10:59:00,24755.0,24756.5,24741.6,24742.9,28575,11854950
2025-05-14 11:00:00,24742.1,24756.9,24740.0,24756.9,12075,11858925
2025-05-14 11:01:00,24757.4,24760.1,24750.0,24750.0,7050,11858925
2025-05-14 11:02:00,24748.4,24752.0,24745.0,24749.0,6150,11858925
