datetime,o,h,l,c,v,oi
2025-02-17 09:15:00,22945.4,22949.9,22852.1,22856.85,222375,17429475
2025-02-17 09:16:00,22846.4,22848.25,22826.25,22835.7,155250,17429475
2025-02-17 09:17:00,22844.95,22860.0,22840.0,22860.0,123525,17429475
2025-02-17 09:18:00,22859.05,22868.75,22850.3,22863.95,61800,17516325
2025-02-17 09:19:00,22863.95,22895.0,22863.95,22888.0,67275,17516325
2025-02-17 09:20:00,22887.25,22934.5,22884.75,22934.5,66825,17516325
2025-02-17 09:21:00,22939.85,22958.45,22928.0,22951.2,84900,17531775
2025-02-17 09:22:00,22957.55,22960.0,22922.1,22922.1,59325,17531775
2025-02-17 09:23:00,22921.05,22945.7,22921.05,22925.75,44100,17531775
2025-02-17 09:24:00,22926.85,22933.5,22915.0,22930.0,26325,17550450
2025-02-17 09:25:00,22934.0,22963.15,22925.15,22955.0,80925,17550450
2025-02-17 09:26:00,22945.0,22947.2,22929.15,22942.05,19500,17550450
2025-02-17 09:27:00,22940.0,22940.0,22912.7,22932.8,28425,17539200
2025-02-17 09:28:00,22924.8,22933.4,22921.3,22924.95,23025,17539200
2025-02-17 09:29:00,22925.2,22938.65,22921.1,22931.2,35400,17539200
2025-02-17 09:30:00,22928.35,22935.05,22925.05,22928.55,29400,17543850
2025-02-17 09:31:00,22924.0,22924.0,22900.6,22906.8,51525,17543850
2025-02-17 09:32:00,22909.3,22918.75,22880.0,22880.0,36450,17543850
2025-02-17 09:33:00,22876.95,22879.55,22870.05,22873.6,69900,17566575
2025-02-17 09:34:00,22874.85,22909.05,22873.7,22905.1,45600,17566575
2025-02-17 09:35:00,22903.7,22904.0,22888.7,22894.2,24150,17566575
2025-02-17 09:36:00,22891.0,22914.0,22880.05,22907.8,31950,17598525
2025-02-17 09:37:00,22899.0,22900.45,22890.0,22890.6,14475,17598525
2025-02-17 09:38:00,22890.0,22904.3,22888.0,22890.0,18825,17598525
2025-02-17 09:39:00,22888.0,22888.0,22864.0,22869.2,31575,17607225
