datetime,o,h,l,c,v,oi
2024-11-22 09:15:00,23424.75,23469.95,23381.2,23432.0,165200,11275400
2024-11-22 09:16:00,23432.0,23460.4,23429.4,23429.4,80825,11275400
2024-11-22 09:17:00,23427.0,23432.8,23420.5,23425.5,38950,11275400
2024-11-22 09:18:00,23428.0,23432.65,23427.0,23427.0,16625,11264700
2024-11-22 09:19:00,23427.0,23443.1,23421.0,23443.1,32350,11264700
2024-11-22 09:20:00,23435.0,23443.7,23431.0,23441.65,57050,11264700
2024-11-22 09:21:00,23442.0,23463.6,23442.0,23454.6,67475,11238050
2024-11-22 09:22:00,23455.0,23515.8,23455.0,23512.35,212750,11238050
2024-11-22 09:23:00,23516.2,23539.95,23511.05,23534.45,69675,11238050
2024-11-22 09:24:00,23535.9,23544.3,23521.2,23529.95,54425,11161375
2024-11-22 09:25:00,23522.4,23542.95,23522.4,23533.2,45425,11161375
2024-11-22 09:26:00,23539.6,23539.6,23520.2,23520.2,55125,11161375
2024-11-22 09:27:00,23522.45,23533.85,23517.0,23529.95,42125,11123350
2024-11-22 09:28:00,23529.8,23557.0,23523.65,23557.0,60600,11123350
2024-11-22 09:29:00,23556.95,23559.95,23524.9,23539.95,58400,11123350
2024-11-22 09:30:00,23541.15,23560.0,23538.4,23559.05,34375,11100700
2024-11-22 09:31:00,23559.05,23575.0,23554.2,23559.35,97575,11100700
2024-11-22 09:32:00,23557.05,23563.9,23555.0,23558.85,35125,11100700
2024-11-22 09:33:00,23558.85,23560.95,23544.1,23546.0,35775,11141825
2024-11-22 09:34:00,23543.6,23555.9,23534.15,23538.55,46150,11141825
2024-11-22 09:35:00,23540.6,23553.0,23536.05,23546.55,16625,11141825
2024-11-22 09:36:00,23548.1,23560.0,23546.4,23551.0,40825,11114725
2024-11-22 09:37:00,23549.0,23549.0,23532.4,23538.95,15050,11114725
2024-11-22 09:38:00,23536.45,23549.45,23536.45,23541.9,21400,11114725
2024-11-22 09:39:00,23540.75,23546.0,23465.0,23479.75,94400,11107075
2024-11-22 09:40:00,23479.65,23522.5,23460.8,23515.85,82825,11107075
2024-11-22 09:41:00,23512.5,23528.15,23512.3,23512.3,20825,11107075
2024-11-22 09:42:00,23511.0,23517.65,23501.3,23506.9,15975,11080300
2024-11-22 09:43:00,23505.0,23505.45,23490.0,23496.8,18500,11080300
2024-11-22 09:44:00,23496.8,23505.25,23486.2,23491.25,26500,11080300
2024-11-22 09:45:00,23488.0,23508.5,23480.75,23508.1,30525,11083075
2024-11-22 09:46:00,23506.05,23512.0,23495.05,23495.35,15250,11083075
