datetime,o,h,l,c,v,oi
2024-06-27 09:15:00,23812.05,23849.0,23797.05,23820.0,84450,6608575
2024-06-27 09:16:00,23821.7,23825.35,23816.05,23819.25,40875,6608575
2024-06-27 09:17:00,23817.5,23829.45,23814.6,23822.65,43600,6608575
2024-06-27 09:18:00,23818.35,23826.5,23816.95,23821.2,31950,6600100
2024-06-27 09:19:00,23822.05,23834.15,23821.15,23829.6,28200,6600100
2024-06-27 09:20:00,23828.7,23841.95,23828.7,23840.0,27800,6600100
2024-06-27 09:21:00,23838.15,23838.5,23830.55,23832.6,26550,6595100
2024-06-27 09:22:00,23833.6,23845.4,23833.6,23842.45,15825,6595100
2024-06-27 09:23:00,23842.95,23852.95,23841.25,23850.75,20800,6595100
2024-06-27 09:24:00,23851.0,23851.0,23840.0,23840.0,25050,6592150
2024-06-27 09:25:00,23840.45,23840.45,23821.8,23821.8,35975,6592150
2024-06-27 09:26:00,23821.5,23830.6,23818.35,23826.2,20125,6592150
2024-06-27 09:27:00,23827.55,23828.0,23820.05,23821.0,18975,6587375
2024-06-27 09:28:00,23820.05,23820.05,23805.2,23810.0,30775,6587375
2024-06-27 09:29:00,23807.6,23813.15,23802.1,23806.0,28900,6587375
2024-06-27 09:30:00,23809.95,23816.3,23800.1,23814.05,39200,6570125
2024-06-27 09:31:00,23814.05,23815.3,23800.95,23806.25,18225,6570125
2024-06-27 09:32:00,23805.4,23816.65,23805.4,23811.4,18850,6570125
2024-06-27 09:33:00,23809.9,23810.95,23802.65,23803.0,25250,6557700
2024-06-27 09:34:00,23803.6,23805.05,23792.6,23805.05,39625,6557700
2024-06-27 09:35:00,23802.05,23810.9,23802.05,23810.9,36400,6557700
2024-06-27 09:36:00,23810.3,23814.9,23807.75,23809.8,54150,6514300
2024-06-27 09:37:00,23809.85,23814.65,23801.35,23801.65,19825,6514300
2024-06-27 09:38:00,23804.0,23870.0,23802.3,23833.9,71975,6514300
2024-06-27 09:39:00,23834.4,23844.45,23829.0,23837.0,53325,6505350
2024-06-27 09:40:00,23837.0,23850.3,23835.0,23850.3,18575,6505350
2024-06-27 09:41:00,23850.35,23855.0,23844.45,23851.45,22275,6505350
2024-06-27 09:42:00,23853.4,23853.95,23837.45,23841.7,24550,6485925
2024-06-27 09:43:00,23841.8,23850.0,23839.6,23846.8,7700,6485925
2024-06-27 09:44:00,23850.0,23850.0,23845.1,23847.0,7975,6485925
2024-06-27 09:45:00,23849.0,23863.95,23846.0,23862.05,15275,6485250
2024-06-27 09:46:00,23861.05,23868.25,23856.8,23864.3,17400,6485250
2024-06-27 09:47:00,23862.0,23863.65,23857.65,23857.65,21325,6485250
2024-06-27 09:48:00,23857.6,23859.05,23851.0,23855.8,25725,6489250
2024-06-27 09:49:00,23855.25,23869.0,23853.25,23869.0,24250,6489250
2024-06-27 09:50:00,23865.0,23875.0,23865.0,23868.95,24200,6489250
2024-06-27 09:51:00,23865.55,23871.9,23860.55,23865.3,32650,6485550
2024-06-27 09:52:00,23860.0,23864.5,23856.9,23858.45,10275,6485550
2024-06-27 09:53:00,23858.55,23861.25,23855.8,23857.0,12275,6485550
2024-06-27 09:54:00,23857.0,23867.0,23856.5,23866.9,17100,6469650
2024-06-27 09:55:00,23867.0,23874.0,23867.0,23868.0,13750,6469650
2024-06-27 09:56:00,23870.0,23893.65,23865.0,23893.65,26350,6469650
2024-06-27 09:57:00,23894.6,23915.0,23893.3,23911.75,38425,6470725
2024-06-27 09:58:00,23916.0,23924.0,23914.75,23921.9,28650,6470725
2024-06-27 09:59:00,23919.75,23926.9,23916.1,23923.0,19425,6470725
2024-06-27 10:00:00,23930.15,23932.0,23920.6,23932.0,37125,6466450
2024-06-27 10:01:00,23937.1,23949.95,23932.3,23949.95,42625,6466450
2024-06-27 10:02:00,23948.0,23960.0,23946.8,23956.1,32600,6466450
2024-06-27 10:03:00,23956.1,23965.0,23951.1,23956.3,23075,6469750
2024-06-27 10:04:00,23956.3,23962.0,23954.0,23962.0,31825,6469750
2024-06-27 10:05:00,23963.75,23974.35,23957.2,23965.2,28250,6469750
2024-06-27 10:06:00,23965.1,23967.25,23958.3,23965.2,23225,6468650
2024-06-27 10:07:00,23967.6,23974.9,23958.85,23960.85,39000,6468650
2024-06-27 10:08:00,23959.2,23975.95,23959.2,23970.7,38025,6468650
2024-06-27 10:09:00,23973.25,23973.7,23966.15,23966.15,32825,6492100
2024-06-27 10:10:00,23965.9,23972.85,23965.9,23968.0,42925,6492100
2024-06-27 10:11:00,23970.0,23980.0,23967.35,23974.95,33675,6492100
2024-06-27 10:12:00,23970.85,23980.0,23968.6,23978.6,34750,6515725
2024-06-27 10:13:00,23977.05,23977.05,23951.35,23951.65,27725,6515725
2024-06-27 10:14:00,23956.45,23962.0,23954.7,23955.05,15850,6515725
