datetime,o,h,l,c,v,oi
2025-05-19 09:15:00,25060.1,25079.4,25017.4,25024.0,83625,11995125
2025-05-19 09:16:00,25021.6,25049.1,25021.6,25045.0,56625,11995125
2025-05-19 09:17:00,25048.0,25071.5,25047.2,25071.5,37800,11995125
2025-05-19 09:18:00,25067.3,25097.4,25065.0,25093.0,50850,11992650
2025-05-19 09:19:00,25088.7,25088.7,25072.0,25073.5,37200,11992650
2025-05-19 09:20:00,25071.5,25088.6,25055.9,25060.0,48975,11992650
2025-05-19 09:21:00,25060.2,25074.9,25050.0,25068.2,29100,12024225
2025-05-19 09:22:00,25075.0,25091.5,25071.1,25091.4,25575,12024225
2025-05-19 09:23:00,25090.0,25090.0,25075.1,25085.5,12450,12024225
2025-05-19 09:24:00,25087.9,25096.1,25086.2,25092.6,19950,12025050
2025-05-19 09:25:00,25090.0,25092.7,25067.7,25071.8,36900,12025050
2025-05-19 09:26:00,25071.1,25080.6,25064.0,25069.9,7575,12025050
2025-05-19 09:27:00,25067.7,25081.3,25065.0,25067.1,11775,12036300
2025-05-19 09:28:00,25065.3,25068.5,25058.8,25060.0,24375,12036300
2025-05-19 09:29:00,25060.0,25065.0,25051.8,25064.8,9300,12036300
2025-05-19 09:30:00,25062.4,25080.0,25062.4,25080.0,21450,12042300
2025-05-19 09:31:00,25084.8,25109.3,25080.1,25096.0,49650,12042300
2025-05-19 09:32:00,25096.1,25096.7,25075.5,25078.2,11475,12042300
2025-05-19 09:33:00,25075.1,25084.6,25075.0,25080.9,8250,12043500
2025-05-19 09:34:00,25084.5,25088.8,25078.0,25087.7,10050,12043500
2025-05-19 09:35:00,25088.4,25088.4,25072.0,25076.0,27225,12043500
2025-05-19 09:36:00,25075.3,25075.3,25055.1,25062.6,30450,12058275
2025-05-19 09:37:00,25056.2,25073.0,25056.2,25063.3,13575,12058275
2025-05-19 09:38:00,25060.0,25067.8,25043.3,25045.0,31425,12058275
2025-05-19 09:39:00,25050.0,25054.6,25040.0,25044.9,40500,12065550
2025-05-19 09:40:00,25040.1,25047.1,25035.0,25040.5,39000,12065550
2025-05-19 09:41:00,25045.0,25056.8,25040.3,25050.4,21150,12065550
2025-05-19 09:42:00,25056.0,25060.0,25050.0,25051.5,8250,12065475
2025-05-19 09:43:00,25055.0,25068.0,25050.0,25068.0,12300,12065475
2025-05-19 09:44:00,25069.9,25075.3,25051.6,25056.6,12000,12065475
2025-05-19 09:45:00,25059.0,25060.4,25040.5,25052.5,22350,12075075
2025-05-19 09:46:00,25049.9,25058.0,25046.6,25054.0,6000,12075075
2025-05-19 09:47:00,25056.9,25069.0,25053.0,25064.3,7275,12075075
2025-05-19 09:48:00,25062.1,25062.1,25048.0,25054.7,11100,12082950
2025-05-19 09:49:00,25060.0,25068.0,25055.0,25063.0,4875,12082950
2025-05-19 09:50:00,25065.0,25076.0,25060.6,25074.6,10275,12082950
2025-05-19 09:51:00,25069.0,25078.7,25066.8,25066.8,17325,12093450
2025-05-19 09:52:00,25065.7,25070.0,25056.5,25056.5,5400,12093450
2025-05-19 09:53:00,25055.0,25062.5,25053.0,25058.2,4650,12093450
2025-05-19 09:54:00,25057.9,25068.0,25057.9,25068.0,5025,12103350
2025-05-19 09:55:00,25068.0,25068.0,25053.0,25055.0,4575,12103350
2025-05-19 09:56:00,25055.0,25056.0,25046.0,25049.9,12600,12103350
2025-05-19 09:57:00,25048.1,25059.3,25048.0,25052.8,4800,12095175
2025-05-19 09:58:00,25052.8,25054.0,25048.0,25053.7,3300,12095175
2025-05-19 09:59:00,25053.7,25059.5,25052.2,25059.5,5850,12095175
2025-05-19 10:00:00,25060.0,25064.0,25046.0,25046.0,8850,12099225
2025-05-19 10:01:00,25050.0,25056.6,25045.0,25055.8,7200,12099225
2025-05-19 10:02:00,25055.0,25068.0,25055.0,25068.0,6300,12099225
2025-05-19 10:03:00,25069.0,25081.5,25068.0,25081.5,22875,12105600
2025-05-19 10:04:00,25081.4,25082.0,25075.0,25078.0,6600,12105600
2025-05-19 10:05:00,25078.0,25080.0,25070.0,25077.8,5475,12105600
2025-05-19 10:06:00,25076.4,25080.0,25071.0,25076.8,4575,12114225
2025-05-19 10:07:00,25078.0,25079.1,25074.5,25077.6,3675,12114225
2025-05-19 10:08:00,25076.9,25083.9,25074.5,25081.6,8700,12114225
2025-05-19 10:09:00,25086.0,25090.0,25077.6,25090.0,12900,12115725
2025-05-19 10:10:00,25093.0,25098.8,25090.0,25090.0,24600,12115725
2025-05-19 10:11:00,25090.1,25090.1,25080.0,25085.7,37350,12115725
2025-05-19 10:12:00,25085.0,25092.0,25081.5,25081.6,7050,12119250
2025-05-19 10:13:00,25081.6,25092.0,25081.6,25092.0,4125,12119250
2025-05-19 10:14:00,25092.0,25093.4,25086.3,25087.8,7500,12119250
2025-05-19 10:15:00,25095.0,25099.7,25089.8,25095.4,25575,12115050
2025-05-19 10:16:00,25094.4,25109.0,25089.3,25109.0,16200,12115050
2025-05-19 10:17:00,25113.9,25117.2,25105.1,25110.7,32175,12115050
2025-05-19 10:18:00,25108.2,25108.2,25100.0,25101.9,12450,12111375
2025-05-19 10:19:00,25100.0,25103.2,25083.1,25091.4,14100,12111375
2025-05-19 10:20:00,25091.4,25094.5,25085.0,25089.2,7725,12111375
2025-05-19 10:21:00,25090.0,25103.8,25086.3,25102.3,7800,12116625
2025-05-19 10:22:00,25100.0,25106.7,25095.0,25104.7,5850,12116625
2025-05-19 10:23:00,25105.0,25109.0,25100.0,25105.0,5325,12116625
2025-05-19 10:24:00,25105.0,25113.0,25103.0,25110.3,10725,12123975
2025-05-19 10:25:00,25112.0,25115.4,25098.9,25098.9,12000,12123975
2025-05-19 10:26:00,25099.1,25101.0,25084.4,25085.4,7050,12123975
2025-05-19 10:27:00,25088.0,25089.9,25073.1,25080.0,14775,12125175
2025-05-19 10:28:00,25080.0,25087.2,25075.1,25083.8,12000,12125175
2025-05-19 10:29:00,25083.8,25089.6,25083.8,25085.0,4875,12125175
2025-05-19 10:30:00,25085.0,25085.0,25078.0,25078.0,6675,12119400
2025-05-19 10:31:00,25075.2,25089.5,25075.2,25089.4,7650,12119400
2025-05-19 10:32:00,25089.4,25091.9,25085.0,25089.5,3825,12119400
2025-05-19 10:33:00,25089.5,25099.9,25087.3,25094.2,7725,12122250
2025-05-19 10:34:00,25094.2,25098.7,25085.0,25085.0,4950,12122250
2025-05-19 10:35:00,25085.0,25088.5,25080.0,25085.0,4500,12122250
2025-05-19 10:36:00,25085.0,25088.0,25080.1,25085.1,8625,12115575
2025-05-19 10:37:00,25085.1,25087.4,25082.0,25083.0,3075,12115575
2025-05-19 10:38:00,25083.0,25085.9,25078.0,25078.0,3825,12115575
2025-05-19 10:39:00,25084.0,25084.0,25067.6,25067.6,17925,12113175
2025-05-19 10:40:00,25068.3,25084.9,25067.5,25080.3,10875,12113175
2025-05-19 10:41:00,25080.3,25080.4,25070.6,25075.0,35250,12113175
2025-05-19 10:42:00,25074.4,25075.1,25068.4,25069.6,13875,12097500
2025-05-19 10:43:00,25069.0,25070.0,25065.0,25067.2,31275,12097500
2025-05-19 10:44:00,25067.8,25070.2,25065.4,25067.0,8475,12097500
2025-05-19 10:45:00,25069.9,25070.9,25063.0,25070.0,8400,12084900
2025-05-19 10:46:00,25066.5,25079.9,25066.5,25076.2,5100,12084900
2025-05-19 10:47:00,25076.2,25078.9,25069.4,25070.2,3975,12084900
2025-05-19 10:48:00,25070.2,25077.1,25070.2,25073.3,4350,12086700
2025-05-19 10:49:00,25071.0,25080.0,25071.0,25078.0,1950,12086700
2025-05-19 10:50:00,25076.3,25086.0,25076.3,25081.0,6975,12086700
2025-05-19 10:51:00,25081.0,25088.0,25074.0,25085.9,4125,12085875
2025-05-19 10:52:00,25085.4,25089.4,25079.2,25080.0,4200,12085875
2025-05-19 10:53:00,25082.9,25089.9,25079.2,25087.5,3000,12085875
2025-05-19 10:54:00,25087.5,25095.0,25087.1,25093.5,5925,12087375
2025-05-19 10:55:00,25090.8,25094.3,25088.4,25094.3,4950,12087375
2025-05-19 10:56:00,25094.6,25095.0,25090.0,25095.0,3825,12087375
2025-05-19 10:57:00,25090.8,25094.0,25090.0,25094.0,1800,12087675
2025-05-19 10:58:00,25094.0,25095.3,25090.0,25090.0,3000,12087675
2025-05-19 10:59:00,25090.0,25094.9,25089.1,25092.0,3375,12087675
2025-05-19 11:00:00,25092.0,25094.1,25080.0,25081.3,6525,12087825
2025-05-19 11:01:00,25081.3,25084.2,25080.0,25080.9,3600,12087825
2025-05-19 11:02:00,25080.9,25094.0,25080.9,25088.3,6000,12087825
2025-05-19 11:03:00,25088.3,25092.8,25085.0,25087.5,7050,12088425
2025-05-19 11:04:00,25087.5,25094.0,25085.8,25091.9,7950,12088425
2025-05-19 11:05:00,25091.9,25096.0,25088.6,25091.9,7275,12088425
2025-05-19 11:06:00,25091.6,25093.2,25084.2,25089.7,5175,12092100
2025-05-19 11:07:00,25092.0,25098.0,25088.7,25092.0,10125,12092100
2025-05-19 11:08:00,25091.6,25091.6,25085.1,25090.0,6825,12092100
2025-05-19 11:09:00,25090.0,25094.6,25085.0,25094.0,13800,12098100
2025-05-19 11:10:00,25094.0,25094.9,25087.5,25093.6,3150,12098100
2025-05-19 11:11:00,25093.6,25093.6,25086.2,25086.2,2100,12098100
2025-05-19 11:12:00,25086.2,25089.3,25081.0,25081.8,7800,12091275
2025-05-19 11:13:00,25081.8,25089.4,25080.1,25080.1,1950,12091275
2025-05-19 11:14:00,25080.1,25084.9,25080.0,25081.4,2175,12091275
2025-05-19 11:15:00,25081.4,25085.0,25075.8,25082.0,6600,12093675
2025-05-19 11:16:00,25082.0,25094.0,25079.3,25094.0,2850,12093675
2025-05-19 11:17:00,25092.5,25098.0,25087.5,25087.5,5925,12093675
2025-05-19 11:18:00,25088.0,25095.2,25088.0,25094.4,2325,12093675
2025-05-19 11:19:00,25094.1,25094.4,25090.0,25094.4,1500,12093825
2025-05-19 11:20:00,25094.4,25094.4,25081.9,25081.9,6300,12093825
2025-05-19 11:21:00,25081.9,25087.0,25075.6,25075.6,3075,12095100
2025-05-19 11:22:00,25075.6,25083.3,25075.6,25082.9,1875,12095100
2025-05-19 11:23:00,25082.9,25084.7,25078.0,25080.0,2175,12095100
2025-05-19 11:24:00,25080.0,25080.9,25076.0,25076.0,1275,12097125
2025-05-19 11:25:00,25077.9,25081.7,25075.3,25081.7,1950,12097125
2025-05-19 11:26:00,25081.7,25081.7,25076.1,25076.2,900,12097125
