datetime,o,h,l,c,v,oi
2025-04-01 09:15:00,23530.0,23548.05,23491.45,23541.95,201675,12605100
2025-04-01 09:16:00,23534.5,23543.95,23527.0,23536.75,86475,12605100
2025-04-01 09:17:00,23540.55,23553.85,23539.0,23543.1,72750,12605100
2025-04-01 09:18:00,23548.95,23554.9,23544.35,23550.0,36525,12665400
2025-04-01 09:19:00,23546.95,23546.95,23533.25,23534.95,50850,12665400
2025-04-01 09:20:00,23531.3,23540.0,23525.0,23537.05,43200,12665400
2025-04-01 09:21:00,23537.15,23562.0,23537.15,23562.0,37200,12704925
2025-04-01 09:22:00,23564.0,23568.8,23550.5,23557.0,29250,12704925
2025-04-01 09:23:00,23557.0,23562.35,23550.0,23551.35,19275,12704925
2025-04-01 09:24:00,23555.7,23555.7,23544.45,23547.75,17700,12729600
2025-04-01 09:25:00,23545.0,23550.0,23540.1,23541.0,32925,12729600
2025-04-01 09:26:00,23540.5,23550.5,23537.05,23550.5,22800,12729600
2025-04-01 09:27:00,23548.85,23562.5,23548.85,23560.0,27975,12745875
2025-04-01 09:28:00,23557.8,23575.4,23555.4,23575.4,74175,12745875
2025-04-01 09:29:00,23575.85,23589.85,23575.85,23580.5,25875,12745875
2025-04-01 09:30:00,23585.35,23596.85,23575.25,23581.7,62550,12803700
2025-04-01 09:31:00,23582.15,23595.15,23582.15,23586.95,33375,12803700
2025-04-01 09:32:00,23591.0,23591.0,23581.35,23588.0,80925,12803700
2025-04-01 09:33:00,23587.9,23610.0,23583.25,23606.2,51000,12867750
2025-04-01 09:34:00,23612.0,23623.95,23611.65,23623.15,43275,12867750
2025-04-01 09:35:00,23623.2,23624.9,23607.6,23614.7,105450,12867750
2025-04-01 09:36:00,23614.75,23623.0,23611.6,23617.0,35550,12942750
2025-04-01 09:37:00,23618.2,23628.0,23615.0,23615.0,26850,12942750
2025-04-01 09:38:00,23615.0,23620.95,23615.0,23620.45,18375,12942750
2025-04-01 09:39:00,23615.0,23639.0,23615.0,23639.0,47625,12951825
2025-04-01 09:40:00,23637.05,23658.0,23637.05,23650.0,45825,12951825
2025-04-01 09:41:00,23651.95,23666.0,23648.0,23666.0,40425,12951825
2025-04-01 09:42:00,23666.6,23668.0,23647.0,23650.85,23475,12978900
2025-04-01 09:43:00,23654.0,23660.45,23644.15,23649.35,15525,12978900
2025-04-01 09:44:00,23649.35,23652.85,23648.0,23652.0,17025,12978900
2025-04-01 09:45:00,23650.4,23656.25,23645.0,23645.0,23100,12971475
2025-04-01 09:46:00,23641.9,23646.2,23635.1,23640.15,97200,12971475
2025-04-01 09:47:00,23640.0,23664.7,23640.0,23662.0,27750,12971475
2025-04-01 09:48:00,23662.0,23662.1,23652.25,23652.25,79575,13092300
2025-04-01 09:49:00,23652.25,23660.0,23645.4,23660.0,25275,13092300
